//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
11.05000019 8.50000000 -0.82999998 7 149 177 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 17.000000 0.670589 0.737502 -0.080005
11.05000019 8.50000000 -0.83999997 7 149 177 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 17.000000 0.851975 0.523567 -0.004038
11.00000000 8.52000046 -0.85000002 7 149 177 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 17.000000 0.611179 0.791345 0.015245
11.00000000 8.52000046 -0.85000002 7 149 177 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 17.000000 0.611179 0.791345 0.015245
11.03999996 8.50000000 -0.94000000 7 149 177 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 17.000000 -0.632465 -0.330052 0.700752
11.06999969 8.47999954 -0.93000001 7 149 177 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 17.000000 0.558768 0.775270 -0.294507
11.05000019 8.50000000 -0.95999998 7 149 177 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 17.000000 0.447371 0.734613 -0.510102
11.02000046 8.44999981 -1.03999996 7 149 177 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 17.000000 -0.258115 -0.418117 0.870951
11.25000000 8.02000046 -0.58999997 7 149 177 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 17.000000 0.709416 0.038232 0.703752
11.22999954 8.02000046 -0.60000002 7 149 177 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 17.000000 0.703919 0.444317 0.554149
11.21000004 8.03999996 -0.56999999 7 149 177 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 17.000000 0.652178 0.139431 0.745133
11.22999954 8.02000046 -0.60000002 7 149 177 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 17.000000 0.703919 0.444317 0.554149
11.13000011 8.02999973 -0.52999997 7 149 177 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 17.000000 -0.017171 0.168272 0.985591
11.25000000 8.01000023 -0.58999997 7 149 177 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 17.000000 0.528784 0.354140 0.771345
11.27999973 7.88000011 -0.57999998 7 149 177 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 17.000000 0.256528 -0.033140 0.965969
11.27000046 7.88000011 -0.57999998 7 149 177 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 17.000000 0.449150 0.240454 0.860492
11.27000046 7.88000011 -0.57999998 7 149 177 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 17.000000 0.449150 0.240454 0.860492
11.26000023 7.92999983 -0.63000000 7 149 177 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 17.000000 0.657787 0.384121 0.647895
11.27999973 7.92000008 -0.64999998 7 149 177 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 17.000000 0.751038 0.376334 0.542507
11.23999977 7.98999977 -0.57999998 7 149 177 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 17.000000 0.589702 0.043629 0.806442
11.21000004 7.96999979 -0.60000002 7 149 177 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 17.000000 0.387966 0.314360 0.866407
11.23999977 7.96000004 -0.57999998 7 149 177 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 17.000000 0.481634 0.595749 0.642738
11.18999958 7.98999977 -0.56999999 7 149 177 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 17.000000 0.054314 0.279150 0.958710
11.19999981 7.98999977 -0.56999999 7 149 177 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 17.000000 0.780992 0.204876 0.589980
11.18999958 7.98999977 -0.56999999 7 149 177 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 17.000000 0.054314 0.279150 0.958710
