//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
0.62000000 8.02000046 0.00000000 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.222343 0.757210 0.614164
0.63999999 8.06000042 -0.02000000 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.379994 0.616874 0.689254
0.79000002 7.71000004 0.20000000 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.919106 0.269816 0.287130
0.79000002 7.69999981 0.19000000 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.741798 0.467548 0.480765
0.76999998 7.71000004 0.20999999 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.563646 0.290556 0.773227
0.77999997 7.69000006 0.17000000 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.861790 0.276078 0.425557
0.75999999 7.71000004 0.18000001 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.644734 0.315096 0.696442
0.77999997 7.69000006 0.17000000 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.861790 0.276078 0.425557
0.70999998 7.86999989 0.15000001 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.624726 0.463938 0.628076
0.70999998 7.86999989 0.11000000 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.645524 0.694059 0.318717
0.69999999 7.88000011 0.13000000 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.577103 0.730780 0.364572
0.69999999 7.90000010 0.12000000 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.708614 0.478523 0.518539
0.72000003 7.86000013 0.13000000 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.446829 0.630916 0.634263
0.72000003 7.88999987 0.10000000 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.411984 0.453990 0.790040
0.61000001 7.96000004 -0.02000000 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.686436 0.395321 0.610349
0.66000003 7.88000011 0.07000000 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.282624 0.498105 0.819765
0.63000000 7.86999989 0.11000000 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.694619 0.568022 0.441425
0.67000002 7.88999987 0.06000000 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.277666 0.473117 0.836099
0.63000000 7.88999987 -0.02000000 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.555399 0.562151 0.612795
0.75000000 7.78000021 0.15000001 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.856721 0.290701 0.426054
0.75000000 7.78000021 0.15000001 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.856721 0.290701 0.426054
0.69999999 7.76999998 0.19000000 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.274312 0.442883 0.853585
0.69999999 7.73000002 0.28999999 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.575589 0.112774 0.809925
0.70999998 7.73000002 0.27000001 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.573736 0.093937 0.813636
0.69000000 7.69000006 0.28000000 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.296937 0.491753 0.818540
0.70999998 7.69000006 0.28000000 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.622042 0.067520 0.780067
0.68000001 7.71000004 0.28000000 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.859287 0.319340 0.399561
0.69000000 7.69999981 0.27000001 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.285455 0.537791 0.793282
0.74000001 7.73999977 0.19000000 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.687192 0.493240 0.533368
0.73000002 7.73000002 0.23000000 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.790425 0.026487 0.611987
0.72000003 7.69000006 0.23000000 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.799069 0.448572 0.400339
0.75000000 7.69999981 0.19000000 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.760077 0.416816 0.498545
0.75000000 7.69999981 0.19000000 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.760077 0.416816 0.498545
0.72000003 7.71000004 0.20999999 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.605407 0.285931 0.742782
0.74000001 7.71000004 0.20000000 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.722573 0.434866 0.537382
0.75000000 7.69999981 0.16000000 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.577914 0.628460 0.520628
0.75000000 7.71999979 0.18000001 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.861768 0.101133 0.497119
0.68000001 7.73999977 0.20000000 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.875415 0.318194 0.363868
0.68000001 7.75000000 0.17000000 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.874641 0.292558 0.386540
0.68000001 7.71999979 0.22000000 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.411061 0.758252 0.506047
0.69999999 7.71000004 0.20999999 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.375722 0.426452 0.822783
0.69999999 7.71999979 0.16000000 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.778674 0.241873 0.578934
0.62000000 7.80000019 0.28999999 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.295678 0.827586 0.477153
0.64999998 7.82999992 0.22000000 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.538384 0.442303 0.717294
0.63999999 7.84000015 0.23000000 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.202759 0.719719 0.663998
0.67000002 7.82999992 0.20999999 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.832120 0.260906 0.489392
0.64999998 7.84000015 0.20999999 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.212736 0.644420 0.734484
0.66000003 7.84999990 0.20000000 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.563947 0.220944 0.795706
0.67000002 7.80000019 0.22000000 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.560029 0.417957 0.715318
0.67000002 7.78999996 0.23000000 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.527040 0.205044 0.824734
0.67000002 7.78000021 0.16000000 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.742828 0.577755 0.338238
0.64999998 7.78999996 0.16000000 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.399215 0.411939 0.819106
0.67000002 7.78000021 0.18000001 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.683271 0.230898 0.692695
0.64999998 7.75000000 0.28999999 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.388167 0.462257 0.797273
0.64999998 7.73000002 0.30000001 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.737318 0.110819 0.666394
0.64999998 7.75000000 0.28000000 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.686120 0.620305 0.380081
0.63999999 7.73000002 0.31000000 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.772964 0.367846 0.516930
0.64999998 7.73000002 0.30000001 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.737318 0.110819 0.666394
0.63999999 7.73000002 0.27000001 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.304265 0.775797 0.552776
0.63999999 7.73000002 0.27000001 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.304265 0.775797 0.552776
0.66000003 7.73000002 0.25000000 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.800658 0.271064 0.534294
0.67000002 7.73999977 0.23999999 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.616506 0.485477 0.619865
0.63999999 7.73000002 0.27000001 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.304265 0.775797 0.552776
0.66000003 7.69999981 0.28999999 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.551293 0.237600 0.799764
0.63999999 7.71999979 0.27000001 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.818987 0.454641 0.350089
0.67000002 7.71000004 0.25000000 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.303777 0.622020 0.721672
0.64999998 7.76000023 0.23000000 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.505475 0.469014 0.724238
0.66000003 7.75000000 0.23000000 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.493809 0.741539 0.454172
0.67000002 7.76000023 0.19000000 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.449492 0.626615 0.636641
0.74000001 7.84000015 0.11000000 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.642827 0.354945 0.678813
0.75000000 7.82999992 0.11000000 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.892502 0.300491 0.336370
0.73000002 7.80999994 0.13000000 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.479875 0.747021 0.460086
0.74000001 7.82000017 0.12000000 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.595627 0.194459 0.779368
0.75000000 7.78999996 0.11000000 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.740413 0.408787 0.533557
0.69000000 7.82000017 0.14000000 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.493502 0.631615 0.597929
0.70999998 7.82999992 0.09000000 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.629392 0.286669 0.722279
0.68000001 7.82000017 -0.01000000 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.578736 0.451981 0.678806
0.75000000 7.73000002 0.04000000 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.547520 0.296772 0.782399
0.69999999 7.76000023 0.03000000 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.758853 0.351111 0.548510
0.68000001 7.71999979 0.03000000 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.555771 0.193378 0.808532
0.67000002 7.80999994 0.13000000 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.556401 0.230929 0.798179
0.63000000 7.82000017 0.14000000 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.673373 0.620430 0.402039
0.61000001 7.84000015 0.12000000 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.448164 0.422278 0.787928
0.62000000 7.82999992 0.12000000 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.715997 0.272685 0.642644
0.60000002 7.82999992 0.14000000 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.299343 0.228409 0.926403
0.60000002 7.84000015 0.12000000 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.267158 0.480266 0.835447
0.66000003 7.82999992 0.02000000 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.687603 0.668370 0.283696
0.64999998 7.84000015 0.00000000 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.790679 0.299476 0.533986
0.62000000 7.82999992 -0.01000000 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.320698 0.484996 0.813592
0.60000002 7.82999992 0.02000000 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.764112 0.232828 0.601601
0.63000000 7.80999994 -0.02000000 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.499367 0.315473 0.806913
0.62000000 7.80000019 0.00000000 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.724990 0.604969 0.329246
0.61000001 7.78000021 0.00000000 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.534289 0.652271 0.537660
0.61000001 7.78999996 -0.01000000 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.583508 0.138082 0.800282
0.60000002 7.78000021 0.00000000 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.759786 0.242818 0.603129
0.67000002 7.73999977 0.05000000 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.590138 0.603665 0.536028
0.66000003 7.75000000 0.05000000 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.614273 0.699452 0.365288
0.67000002 7.73999977 0.06000000 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.482193 0.449279 0.752089
0.66000003 7.69999981 0.02000000 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.863559 0.394200 0.314440
0.66000003 7.69999981 0.02000000 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.863559 0.394200 0.314440
0.66000003 7.71000004 0.01000000 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.751508 0.331310 0.570500
0.60000002 7.73999977 0.02000000 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.751814 0.341146 0.564265
0.63000000 7.69000006 0.00000000 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.612296 0.416494 0.672032
0.55000001 8.28999996 -0.02000000 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.570499 0.570499 0.590814
0.54000002 8.27999973 0.01000000 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 -0.029373 0.793061 0.608433
0.57999998 8.23999977 -0.02000000 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.499706 0.604022 0.620847
0.58999997 8.22000027 0.00000000 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 -0.113985 0.667625 0.735720
0.50999999 8.21000004 0.01000000 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.369577 0.652098 0.661953
0.47000000 8.31000042 -0.02000000 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.143254 0.686111 0.713253
0.47999999 8.19999981 0.01000000 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.350705 0.350705 0.868339
0.49000001 8.21000004 -0.02000000 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.156248 0.537196 0.828859
0.50000000 8.19999981 -0.02000000 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 -0.199058 0.643467 0.739139
0.43000001 8.19999981 0.03000000 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.095068 0.650850 0.753231
0.55000001 8.14999962 0.01000000 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.211328 0.828590 0.518439
0.55000001 8.15999985 -0.01000000 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.310871 0.487610 0.815840
0.56999999 8.10999966 -0.02000000 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.501653 0.551986 0.666075
0.52999997 8.15999985 -0.01000000 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.423356 0.449309 0.786696
0.54000002 8.17000008 -0.02000000 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.322098 0.632866 0.704084
0.52999997 8.17000008 -0.02000000 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.029288 0.329812 0.943592
0.51999998 8.14999962 -0.02000000 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.340168 0.698239 0.629880
0.56999999 8.10000038 -0.02000000 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.137738 0.561318 0.816058
0.58999997 8.09000015 -0.02000000 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.410799 0.777758 0.475748
0.56000000 8.07999992 0.01000000 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.308046 0.464415 0.830317
0.56000000 8.09000015 -0.02000000 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.418674 0.441305 0.793702
0.57999998 8.10000038 -0.02000000 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.434310 0.480199 0.762091
0.56000000 8.07999992 0.00000000 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.588866 0.625987 0.511251
0.55000001 8.10000038 -0.01000000 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.424894 0.621512 0.658170
0.55000001 8.02000046 0.02000000 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.157272 0.381136 0.911044
0.52999997 8.10000038 0.00000000 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.240527 0.550884 0.799170
0.50999999 8.06999969 -0.01000000 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.331593 0.412545 0.848441
0.54000002 8.02999973 0.00000000 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.131179 0.471378 0.872121
0.47000000 8.14999962 0.02000000 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.143063 0.463871 0.874275
0.50000000 8.17000008 -0.01000000 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.304717 0.295884 0.905318
0.47000000 8.10999966 0.01000000 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.221859 0.352364 0.909186
0.47000000 8.11999989 0.00000000 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 -0.142159 0.782623 0.606046
0.44999999 8.15999985 0.03000000 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.402880 0.768244 0.497483
0.44000000 8.15999985 0.03000000 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 -0.055519 0.624946 0.778691
0.46000001 8.17000008 0.00000000 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 -0.051063 0.354823 0.933538
0.46000001 8.15999985 0.02000000 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.424015 0.623551 0.656807
0.44000000 8.11999989 -0.01000000 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.303237 0.388570 0.870092
0.44000000 8.13000011 -0.01000000 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.297023 0.614918 0.730516
0.46000001 8.10000038 0.04000000 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 -0.120199 0.764230 0.633643
0.38999999 8.18999958 0.03000000 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 -0.082316 0.883153 0.461807
0.41000000 8.21000004 0.05000000 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 -0.037977 0.783452 0.620291
0.41999999 8.19999981 0.02000000 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.003700 0.309558 0.950873
0.41999999 8.17000008 0.00000000 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.023774 0.773365 0.633516
0.40000001 8.14999962 0.00000000 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.215070 0.323318 0.921526
0.41999999 8.17000008 0.00000000 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.023774 0.773365 0.633516
0.40000001 8.14000034 0.01000000 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 -0.283876 0.463819 0.839218
0.34999999 8.17000008 0.04000000 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 -0.413239 0.531778 0.739220
0.37000000 8.17000008 0.03000000 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 -0.288149 0.378668 0.879534
0.37000000 8.17000008 0.03000000 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 -0.288149 0.378668 0.879534
0.38000000 8.13000011 0.00000000 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 -0.163829 0.575657 0.801111
0.34000000 8.02999973 0.01000000 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.219907 0.804274 0.552073
0.25999999 8.02000046 0.07000000 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.049931 0.714733 0.697613
0.25999999 8.10000038 0.01000000 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 -0.041128 0.724705 0.687831
0.25999999 8.10000038 0.01000000 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 -0.041128 0.724705 0.687831
0.25999999 8.06999969 0.02000000 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.306110 -0.481926 -0.821002
0.25999999 8.07999992 -0.01000000 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.566782 -0.607388 -0.556631
0.27000001 8.07999992 0.00000000 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 -0.590048 0.637117 0.495909
0.28000000 8.06000042 0.03000000 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 -0.054450 0.523554 0.850251
0.27000001 8.02000046 -0.02000000 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.125155 0.814241 0.566876
0.28000000 8.02000046 -0.02000000 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 -0.011585 0.384864 0.922901
0.47000000 7.78999996 0.33000001 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.438846 0.717057 0.541519
0.47000000 7.78999996 0.33000001 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.438846 0.717057 0.541519
0.44999999 7.76999998 0.31999999 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.375871 0.582682 0.720557
0.44999999 7.80000019 0.33000001 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.200743 0.450556 0.869886
0.46000001 7.76000023 0.33000001 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.189361 0.260201 0.946804
0.41000000 7.69999981 0.34000000 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.353316 0.587774 0.727798
0.41000000 7.71000004 0.31999999 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.527850 0.464575 0.711016
0.34999999 7.73999977 0.34000000 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 -0.013886 0.339581 0.940474
0.34000000 7.73999977 0.34000000 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 -0.174978 0.371295 0.911879
0.38000000 7.73000002 0.31999999 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.048749 0.536237 0.842658
0.36000001 7.76000023 0.33000001 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 -0.080455 0.407730 0.909551
0.34000000 7.76000023 0.33000001 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.006376 0.368523 0.929597
0.38000000 7.71000004 0.33000001 232 17 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 -0.148530 0.394665 0.906740
