//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-5.94999981 18.68000031 0.07000000 3 241 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 134.000000 0.853625 0.520370 -0.023219
-5.94999981 18.73999977 0.00000000 3 241 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 134.000000 0.962997 0.269446 0.006041
-5.94999981 18.75000000 0.00000000 3 241 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 134.000000 0.998724 0.050399 0.003086
-5.92000008 18.75000000 -0.02000000 3 241 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 134.000000 0.821210 0.570625 0.001362
-5.92000008 18.75000000 -0.02000000 3 241 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 134.000000 0.821210 0.570625 0.001362
-5.94999981 18.73999977 0.00000000 3 241 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 134.000000 0.962997 0.269446 0.006041
-5.92999983 18.68000031 0.01000000 3 241 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 134.000000 0.508246 0.802743 -0.311914
-5.94999981 18.70999908 -0.01000000 3 241 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 134.000000 0.933722 0.349316 0.078364
-5.94000006 18.69000053 0.02000000 3 241 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 134.000000 0.932779 0.337330 0.127011
-5.94000006 18.68000031 0.02000000 3 241 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 134.000000 0.909648 0.395438 0.127155
-5.94999981 18.63999939 0.05000000 3 241 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 134.000000 0.887197 0.422405 0.185624
-5.94999981 18.63999939 0.05000000 3 241 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 134.000000 0.887197 0.422405 0.185624
-5.94000006 18.62000084 0.02000000 3 241 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 134.000000 0.903339 0.425339 -0.055362
-5.94000006 18.57999992 0.08000000 3 241 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 134.000000 0.756130 0.647903 -0.092140
-5.96000004 18.69000053 0.07000000 3 241 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 134.000000 0.772353 0.458840 -0.439245
-6.03000021 18.68000031 0.09000000 3 241 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 134.000000 0.871150 0.206991 -0.445255
-5.96000004 18.71999931 0.04000000 3 241 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 134.000000 0.940337 0.284992 -0.185865
-5.96000004 18.71999931 0.05000000 3 241 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 134.000000 0.969727 0.055448 -0.237811
-5.98999977 18.68000031 0.00000000 3 241 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 134.000000 0.832296 0.538717 -0.130643
-5.98000002 18.60000038 0.08000000 3 241 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 134.000000 0.437565 0.890707 -0.123198
-5.98999977 18.61000061 0.09000000 3 241 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 134.000000 0.847326 0.493399 -0.196460
-6.03000021 18.64999962 0.11000000 3 241 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 134.000000 0.814839 0.547778 0.189674
-6.03000021 18.62999916 0.08000000 3 241 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 134.000000 0.903846 0.241709 -0.353042
-5.98000002 18.62999916 0.06000000 3 241 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 134.000000 0.821678 0.553194 -0.137192
-5.98999977 18.61000061 0.02000000 3 241 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 134.000000 0.823836 0.557429 -0.102799
-6.00000000 18.60000038 -0.01000000 3 241 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 134.000000 0.487130 0.815037 0.313718
-6.03999996 18.69000053 0.08000000 3 241 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 134.000000 0.730941 0.553544 -0.399143
-5.98999977 18.54000092 0.12000000 3 241 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 134.000000 0.505061 0.830510 -0.234876
-5.98999977 18.52000046 0.08000000 3 241 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 134.000000 0.722009 0.635942 0.272546
-5.98000002 18.52000046 0.07000000 3 241 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 134.000000 0.470508 0.844462 0.255944
-6.00000000 18.54000092 0.11000000 3 241 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 134.000000 0.636419 0.759211 0.136269
-6.00000000 18.54000092 0.11000000 3 241 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 134.000000 0.636419 0.759211 0.136269
-6.00000000 18.54000092 0.11000000 3 241 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 134.000000 0.636419 0.759211 0.136269
-6.00000000 18.54000092 0.11000000 3 241 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 134.000000 0.636419 0.759211 0.136269
-6.01000023 18.54999924 0.11000000 3 241 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 134.000000 0.681785 0.728106 -0.070929
-6.01000023 18.54999924 0.11000000 3 241 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 134.000000 0.681785 0.728106 -0.070929
-6.00000000 18.54000092 0.10000000 3 241 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 134.000000 0.438113 0.889069 0.132718
-6.01000023 18.54999924 0.10000000 3 241 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 134.000000 0.722947 0.681382 0.114306
-5.96999979 18.55999947 0.01000000 3 241 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 134.000000 0.576003 0.814938 0.064000
