//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
0.25999999 3.15000010 -0.30000001 198 182 65 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.575630 0.609391 -0.545245
-0.08000000 3.67000008 0.25000000 198 182 65 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.486117 0.869374 -0.088769
-0.15000001 3.80999994 0.38000000 198 182 65 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.510439 0.764843 0.393022
-0.14000000 3.79999995 0.34000000 198 182 65 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.641258 0.641258 0.421398
-0.16000000 3.69000006 0.43000001 198 182 65 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.416514 0.732603 0.538340
-0.20000000 3.66000009 0.40000001 198 182 65 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.717181 0.382387 0.582607
-0.19000000 3.68000007 0.44000000 198 182 65 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.357239 0.767822 0.531818
-0.22000000 3.70000005 0.43000001 198 182 65 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.720002 0.503835 0.477230
-0.22000000 3.72000003 0.41000000 198 182 65 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.300426 0.714918 0.631377
-0.22000000 3.71000004 0.41999999 198 182 65 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.715372 0.642082 0.275633
-0.22000000 3.71000004 0.41999999 198 182 65 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.715372 0.642082 0.275633
-0.22000000 3.72000003 0.41000000 198 182 65 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.300426 0.714918 0.631377
-0.22000000 3.70000005 0.43000001 198 182 65 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.720002 0.503835 0.477230
-0.22000000 3.71000004 0.41999999 198 182 65 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.715372 0.642082 0.275633
-0.20999999 3.71000004 0.38999999 198 182 65 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.707401 0.663287 0.244203
-0.20999999 3.71000004 0.38999999 198 182 65 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.707401 0.663287 0.244203
-0.23999999 3.71000004 0.38000000 198 182 65 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.774524 0.554144 0.305019
-0.22000000 3.70000005 0.36000001 198 182 65 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.291051 0.932207 0.215125
-0.20999999 3.66000009 0.34999999 198 182 65 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.511509 0.726707 0.458537
-0.20999999 3.66000009 0.34999999 198 182 65 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.511509 0.726707 0.458537
-0.20999999 3.66000009 0.34999999 198 182 65 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.511509 0.726707 0.458537
-0.28000000 3.78999996 0.40000001 198 182 65 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.490353 0.871288 0.020263
-0.28000000 3.74000001 0.47999999 198 182 65 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.799801 0.514723 0.308834
-0.28000000 3.74000001 0.47000000 198 182 65 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.806104 0.498866 0.318324
-0.25000000 3.75000000 0.41999999 198 182 65 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.621112 0.776757 0.104253
-0.28999999 3.74000001 0.44000000 198 182 65 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.542527 0.420500 0.727217
-0.28000000 3.78999996 0.38999999 198 182 65 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.566800 0.778363 0.269980
-0.25999999 3.78999996 0.38000000 198 182 65 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.493559 0.869476 -0.020283
-0.33000001 3.75999999 0.31999999 198 182 65 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.569844 0.775051 0.273083
-0.33000001 3.75999999 0.31999999 198 182 65 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.569844 0.775051 0.273083
-0.31999999 3.74000001 0.31999999 198 182 65 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.354881 0.929708 0.098503
-0.31999999 3.74000001 0.34000000 198 182 65 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.597165 0.768675 0.229199
-0.33000001 3.75000000 0.34000000 198 182 65 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.616669 0.786006 -0.043745
-0.28000000 3.73000002 0.44000000 198 182 65 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.610027 0.489030 0.623471
-0.28000000 3.72000003 0.44000000 198 182 65 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.598119 0.614967 0.513877
-0.27000001 3.71000004 0.38000000 198 182 65 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.240832 0.687867 0.684719
-0.25999999 3.70000005 0.37000000 198 182 65 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.419388 0.691244 0.588469
-0.28000000 3.71000004 0.38000000 198 182 65 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.607312 0.714772 0.346803
-0.28999999 3.73000002 0.33000001 198 182 65 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.407376 0.881902 0.237263
-0.25000000 3.70000005 0.37000000 198 182 65 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.746575 0.443330 0.496069
-0.25000000 3.70000005 0.37000000 198 182 65 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.746575 0.443330 0.496069
-0.27000001 3.70000005 0.37000000 198 182 65 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.368750 0.703083 0.608028
