//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
9.18999958 -8.93000031 0.86000001 167 8 168 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.533353 0.807027 0.253459
9.19999981 -8.93000031 0.74000001 167 8 168 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.643244 0.756146 -0.120330
9.19999981 -8.93000031 0.79000002 167 8 168 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.327156 0.911673 -0.248638
9.19999981 -8.93000031 0.74000001 167 8 168 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.643244 0.756146 -0.120330
9.19999981 -8.93000031 0.72000003 167 8 168 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.286886 0.952358 0.103489
9.18000031 -8.92000008 0.69999999 167 8 168 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.563410 0.801600 0.200018
9.23999977 -8.97000027 0.86000001 167 8 168 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.429870 0.901513 0.049859
9.23999977 -9.05000019 0.92000002 167 8 168 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.233463 0.956532 -0.174764
9.25000000 -9.09000015 0.91000003 167 8 168 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.416522 0.825125 -0.381680
9.31000042 -9.06000042 0.89999998 167 8 168 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.859060 0.501714 0.101486
9.28999996 -9.09000015 0.89999998 167 8 168 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.265932 0.959667 -0.091213
9.28999996 -9.09000015 0.88999999 167 8 168 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.773836 0.609643 0.171795
9.26000023 -9.07999992 0.87000000 167 8 168 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.408354 0.902900 -0.134234
9.25000000 -9.06000042 0.89999998 167 8 168 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.700233 0.691039 0.179272
9.26000023 -9.06999969 0.89999998 167 8 168 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.625518 0.766522 -0.145504
9.22000027 -8.97000027 0.87000000 167 8 168 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.216003 0.919801 -0.327581
9.19999981 -8.93999958 0.88999999 167 8 168 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.264485 0.917750 -0.296281
9.21000004 -8.96000004 0.85000002 167 8 168 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.412113 0.841462 -0.349434
9.21000004 -8.96000004 0.85000002 167 8 168 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.412113 0.841462 -0.349434
9.21000004 -8.93999958 0.81999999 167 8 168 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.015222 0.999562 0.025370
9.22000027 -8.97000027 0.86000001 167 8 168 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.318792 0.940234 0.119715
9.19999981 -8.97000027 0.83999997 167 8 168 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.098227 0.994414 -0.038629
9.21000004 -8.97999954 0.88999999 167 8 168 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.500992 0.836002 -0.223848
9.22999954 -8.98999977 0.88000000 167 8 168 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.606585 0.737825 -0.296090
9.19999981 -8.98999977 0.86000001 167 8 168 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.306099 0.923993 0.229218
9.17000008 -8.97000027 0.87000000 167 8 168 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.576003 0.814938 -0.064000
9.17000008 -8.97000027 0.88000000 167 8 168 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.461401 0.886054 0.044915
9.17000008 -8.97000027 0.88000000 167 8 168 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.461401 0.886054 0.044915
