//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
17.43000031 3.16000009 -0.85000002 101 12 199 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.716369 -0.301036 0.629439
17.38999939 3.24000001 -0.88000000 101 12 199 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 -0.650624 0.563202 0.509403
17.40999985 3.25000000 -0.89999998 101 12 199 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 -0.626625 0.692069 -0.358305
17.38999939 3.24000001 -0.88999999 101 12 199 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.783147 -0.455620 -0.423191
17.40999985 3.25000000 -0.88000000 101 12 199 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.771093 -0.504863 -0.387981
17.40999985 3.25999999 -0.88999999 101 12 199 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.880157 -0.410939 -0.237598
17.37999916 3.25000000 -0.92000002 101 12 199 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.863183 -0.500618 0.065541
17.38999939 3.24000001 -0.93000001 101 12 199 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.724908 0.012522 0.688732
17.38999939 3.26999998 -0.93000001 101 12 199 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.461086 -0.605280 0.648873
17.42000008 3.25000000 -1.01999998 101 12 199 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.306787 -0.181851 0.934244
17.37999916 3.26999998 -1.01999998 101 12 199 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.049867 -0.308152 0.950029
17.37999916 3.24000001 -1.00999999 101 12 199 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.414227 0.197599 0.888465
17.39999962 3.24000001 -1.00999999 101 12 199 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.293961 -0.199225 0.934824
17.39999962 3.25000000 -1.00000000 101 12 199 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.279603 -0.548149 0.788260
17.45000076 3.18000007 -0.88000000 101 12 199 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.956614 -0.149512 0.250069
17.39999962 3.23000002 -0.88999999 101 12 199 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.918733 -0.390695 0.057337
17.37999916 3.17000008 -0.88000000 101 12 199 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 -0.097470 0.279415 0.955210
17.37999916 3.17000008 -0.94000000 101 12 199 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.159857 0.047840 0.985980
17.44000053 3.21000004 -1.01999998 101 12 199 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.064627 0.274984 0.959274
17.38999939 3.21000004 -0.95999998 101 12 199 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.313897 -0.384332 0.868192
17.39999962 3.23000002 -1.01999998 101 12 199 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.005163 -0.054726 0.998488
17.39999962 3.19000006 -1.01999998 101 12 199 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.157668 -0.239814 0.957930
17.39999962 3.16000009 -0.99000001 101 12 199 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 -0.452893 0.282865 0.845503
17.40999985 3.10999990 -0.82999998 101 12 199 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.237341 -0.079114 0.968200
17.44000053 3.14000010 -0.87000000 101 12 199 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.786498 -0.241401 0.568459
17.37999916 3.11999989 -0.88000000 101 12 199 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.431157 -0.584310 0.687521
17.38999939 3.09999990 -0.94000000 101 12 199 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.832525 -0.168896 -0.527614
17.37000084 3.25999999 -0.97000003 101 12 199 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.806243 -0.338718 0.485018
17.35000038 3.25999999 -0.99000001 101 12 199 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.578703 -0.514590 0.632693
17.35000038 3.25000000 -1.00000000 101 12 199 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.747055 -0.285123 0.600511
17.35000038 3.20000005 -0.89999998 101 12 199 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.929828 -0.315553 -0.189332
17.36000061 3.18000007 -0.87000000 101 12 199 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.819815 -0.493770 -0.289992
