//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
8.68999958 11.85000038 -0.91000003 119 252 70 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 120.000000 -0.340695 0.331610 0.879751
8.71000004 11.85999966 -0.92000002 119 252 70 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 120.000000 -0.167272 0.103782 0.980433
8.68999958 11.85000038 -0.91000003 119 252 70 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 120.000000 -0.340695 0.331610 0.879751
8.68000031 11.85000038 -0.92000002 119 252 70 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 120.000000 -0.536675 -0.009511 0.843735
8.65999985 11.84000015 -0.91000003 119 252 70 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 120.000000 -0.521019 0.558114 0.645793
8.65999985 11.82999992 -0.98000002 119 252 70 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 120.000000 -0.081987 0.073002 0.993956
8.64000034 11.82999992 -0.91000003 119 252 70 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 120.000000 -0.636202 0.749645 0.182429
8.59000015 11.81999969 -0.94000000 119 252 70 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 120.000000 -0.424592 -0.006532 0.905361
8.60000038 11.81999969 -0.92000002 119 252 70 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 120.000000 0.003934 0.444585 0.895728
8.59000015 11.81999969 -0.94000000 119 252 70 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 120.000000 -0.424592 -0.006532 0.905361
8.44999981 11.77000046 -0.95999998 119 252 70 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 46.000000 -0.075076 0.009517 0.997132
8.39999962 11.76000023 -0.97000003 119 252 70 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 46.000000 0.459256 -0.336157 0.822242
8.39999962 11.76000023 -0.98000002 119 252 70 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 46.000000 0.384436 -0.461645 0.799433
8.39999962 11.75000000 -0.98000002 119 252 70 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 46.000000 -0.310578 -0.289971 0.905239
8.39999962 11.72999954 -0.98000002 119 252 70 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 46.000000 -0.382290 -0.188981 0.904511
8.40999985 11.73999977 -0.98000002 119 252 70 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 46.000000 -0.337586 -0.169493 0.925909
8.39999962 11.75000000 -0.98000002 119 252 70 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 46.000000 -0.310578 -0.289971 0.905239
8.39999962 11.72999954 -0.99000001 119 252 70 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 46.000000 -0.410645 0.119129 0.903980
8.39000034 11.76000023 -0.97000003 119 252 70 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 46.000000 -0.101276 -0.752965 0.650221
8.38000011 11.73999977 -0.98000002 119 252 70 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 46.000000 -0.096023 -0.068911 0.992991
8.38000011 11.72000027 -0.98000002 119 252 70 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 46.000000 0.165912 0.114295 0.979495
8.36999989 11.72000027 -0.98000002 119 252 70 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 46.000000 -0.261856 0.353580 0.898005
8.38000011 11.72000027 -0.98000002 119 252 70 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 46.000000 0.165912 0.114295 0.979495
8.38000011 11.73999977 -0.99000001 119 252 70 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 46.000000 0.029754 0.210655 0.977107
8.32999992 11.72000027 -1.00000000 119 252 70 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 46.000000 0.176182 -0.197062 0.964431
8.39999962 11.88000011 -1.07000005 119 252 70 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 46.000000 -0.044050 -0.723266 0.689163
8.39000034 11.88000011 -1.19000006 119 252 70 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 46.000000 -0.009527 -0.551215 0.834309
8.36999989 11.88000011 -1.19000006 119 252 70 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 46.000000 0.017853 -0.556195 0.830860
8.42000008 11.85999966 -1.04999995 119 252 70 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 46.000000 0.407622 -0.572652 0.711276
8.42000008 11.84000015 -1.08000004 119 252 70 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 46.000000 0.102769 -0.379561 0.919441
8.39999962 11.81999969 -1.11000001 119 252 70 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 46.000000 0.120174 -0.651313 0.749233
8.43000031 11.86999989 -1.12000000 119 252 70 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 46.000000 0.483399 -0.430963 0.761969
8.43000031 11.78999996 -1.09000003 119 252 70 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 46.000000 -0.257001 -0.436445 0.862245
8.46000004 11.78999996 -1.09000003 119 252 70 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 46.000000 0.207511 -0.452344 0.867366
8.43999958 11.72999954 -1.13000000 119 252 70 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 46.000000 0.222265 -0.034842 0.974364
8.39999962 11.78999996 -1.13000000 119 252 70 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 46.000000 0.094726 -0.185762 0.978018
8.31999969 11.82999992 -1.11000001 119 252 70 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 46.000000 0.191266 -0.273827 0.942569
8.39000034 11.80000019 -1.13000000 119 252 70 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 46.000000 0.069593 -0.067384 0.995297
8.34000015 11.85000038 -1.15999997 119 252 70 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 46.000000 0.346803 -0.607312 0.714772
8.31999969 11.72000027 -1.05999994 119 252 70 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 46.000000 0.061438 -0.335949 0.939874
8.35000038 11.75000000 -1.02999997 119 252 70 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 46.000000 -0.175837 -0.068182 0.982055
8.38000011 11.78999996 -1.13000000 119 252 70 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 46.000000 0.213237 -0.364099 0.906621
8.38000011 11.78999996 -1.13999999 119 252 70 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 46.000000 -0.035020 -0.359280 0.932572
8.39000034 11.77000046 -1.13999999 119 252 70 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 46.000000 -0.195947 0.147281 0.969491
8.35999966 11.72999954 -1.12000000 119 252 70 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 46.000000 -0.257789 -0.110111 0.959907
8.75000000 11.59000015 -1.19000006 119 252 70 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 46.000000 0.001366 0.597153 0.802126
8.67000008 11.64000034 -1.17999995 119 252 70 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 46.000000 0.647885 -0.550281 -0.526722
8.67000008 11.64000034 -1.17999995 119 252 70 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 46.000000 0.647885 -0.550281 -0.526722
8.71000004 11.59000015 -1.19000006 119 252 70 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 46.000000 -0.463348 0.761331 0.453524
8.71000004 11.57999992 -1.17999995 119 252 70 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 46.000000 -0.383864 0.464170 0.798244
8.69999981 11.57999992 -1.19000006 119 252 70 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 46.000000 0.015325 0.675708 0.737010
8.72000027 11.57999992 -1.16999996 119 252 70 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 46.000000 -0.480317 0.805847 0.346275
8.71000004 11.57999992 -1.17999995 119 252 70 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 46.000000 -0.383864 0.464170 0.798244
8.68999958 11.56999969 -1.17999995 119 252 70 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 46.000000 -0.477896 0.714347 0.511199
8.67000008 11.55000019 -1.19000006 119 252 70 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 46.000000 -0.258952 0.569694 0.779995
8.72999954 11.63000011 -1.22000003 119 252 70 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 46.000000 -0.526503 0.453424 0.719167
8.72000027 11.63000011 -1.23000002 119 252 70 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 46.000000 0.041587 0.427947 0.902847
8.72000027 11.63000011 -1.22000003 119 252 70 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 46.000000 0.275692 -0.734648 -0.619909
8.72000027 11.63000011 -1.23000002 119 252 70 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 46.000000 0.041587 0.427947 0.902847
8.72000027 11.61999989 -1.22000003 119 252 70 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 46.000000 -0.138715 0.194710 0.971003
8.64999962 11.52999973 -1.24000001 119 252 70 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 46.000000 -0.246815 0.759311 0.602104
8.64999962 11.53999996 -1.25000000 119 252 70 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 46.000000 -0.421559 0.408736 0.809458
8.32999992 11.68999958 -0.98000002 119 252 70 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 46.000000 -0.369708 0.612894 0.698338
8.32999992 11.69999981 -1.01999998 119 252 70 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 46.000000 -0.407467 -0.171338 0.897003
8.32999992 11.71000004 -1.01999998 119 252 70 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 46.000000 -0.516185 -0.098661 0.850776
8.32999992 11.71000004 -1.01999998 119 252 70 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 46.000000 -0.516185 -0.098661 0.850776
8.60999966 11.64999962 -1.19000006 119 252 70 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 46.000000 -0.587623 0.510171 0.628032
8.61999989 11.68999958 -1.19000006 119 252 70 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 46.000000 -0.322054 0.221859 0.920358
8.63000011 11.64999962 -1.16999996 119 252 70 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 46.000000 -0.193180 0.399431 0.896179
8.61999989 11.60999966 -1.17999995 119 252 70 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 46.000000 -0.035404 0.706663 0.706663
8.63000011 11.57999992 -1.19000006 119 252 70 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 46.000000 -0.439285 0.359992 0.823064
8.59000015 11.60000038 -1.16999996 119 252 70 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 46.000000 -0.503343 0.207081 0.838906
8.57999992 11.60000038 -1.17999995 119 252 70 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 46.000000 -0.276381 0.458576 0.844583
8.59000015 11.60000038 -1.17999995 119 252 70 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 46.000000 0.038088 0.382190 0.923298
8.53999996 11.60000038 -1.16999996 119 252 70 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 46.000000 -0.273078 0.125326 0.953794
