//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
0.60000002 8.31000042 0.06000000 49 245 108 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 -0.113547 -0.023150 0.993263
0.60000002 8.02000046 0.02000000 49 245 108 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.220603 -0.054846 0.973821
0.60000002 8.03999996 0.03000000 49 245 108 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 -0.185224 -0.056165 0.981090
0.79000002 7.69999981 0.23999999 49 245 108 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 -0.424929 -0.470515 0.773338
0.76999998 7.73000002 0.25000000 49 245 108 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 -0.173114 -0.549448 0.817398
0.77999997 7.73000002 0.23999999 49 245 108 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 -0.438260 -0.148003 0.886579
0.75999999 7.76999998 0.00000000 49 245 108 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.219480 -0.617967 0.754947
0.79000002 7.73000002 0.03000000 49 245 108 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 -0.048073 -0.247762 0.967628
0.80000001 7.73000002 0.03000000 49 245 108 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 -0.003875 -0.401697 0.915765
0.75999999 7.73000002 0.03000000 49 245 108 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.210204 -0.126123 0.969488
0.76999998 7.69999981 0.05000000 49 245 108 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 -0.121708 -0.158590 0.979814
0.62000000 7.94000006 0.01000000 49 245 108 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.372491 -0.194156 0.907499
0.62000000 7.88000011 0.13000000 49 245 108 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.401507 -0.579955 0.708833
0.61000001 7.86999989 0.13000000 49 245 108 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 -0.063291 -0.399945 0.914351
