//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
10.59000015 -1.96000004 0.67000002 227 96 94 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 150.000000 0.291405 0.944695 -0.150446
10.57999992 -1.97000003 0.67000002 227 96 94 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 150.000000 0.375821 0.925803 0.040594
10.56000042 -1.91999996 0.69999999 227 96 94 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 150.000000 0.136804 0.988027 -0.071325
10.53999996 -1.95000005 0.66000003 227 96 94 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 150.000000 0.226348 0.973657 -0.027545
10.55000019 -1.94000006 0.69000000 227 96 94 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 150.000000 0.452717 0.887325 0.087757
10.53999996 -1.95000005 0.66000003 227 96 94 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 150.000000 0.226348 0.973657 -0.027545
10.50000000 -1.88999999 0.69999999 227 96 94 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 150.000000 0.150482 0.983550 0.099920
10.50000000 -1.91999996 0.73000002 227 96 94 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 150.000000 -0.563399 0.809792 0.163761
10.50000000 -1.91999996 0.68000001 227 96 94 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 150.000000 -0.157202 0.986296 0.050072
10.51000023 -1.91999996 0.68000001 227 96 94 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 150.000000 -0.383609 0.917086 0.108620
10.50000000 -1.90999997 0.66000003 227 96 94 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 150.000000 -0.380012 0.876602 0.295229
10.50000000 -1.91999996 0.66000003 227 96 94 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 150.000000 -0.374154 0.889920 0.260864
10.52000046 -1.94000006 0.70999998 227 96 94 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 150.000000 0.075129 0.996269 0.042464
10.52000046 -1.94000006 0.72000003 227 96 94 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 150.000000 0.175077 0.983488 0.045826
10.52000046 -1.94000006 0.70999998 227 96 94 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 150.000000 0.075129 0.996269 0.042464
10.51000023 -1.92999995 0.68000001 227 96 94 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 150.000000 0.050918 0.998611 -0.013509
10.52999973 -1.92999995 0.66000003 227 96 94 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 150.000000 0.207551 0.917518 0.339238
10.52999973 -1.92999995 0.67000002 227 96 94 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 150.000000 0.198797 0.926309 0.320049
10.52000046 -1.92999995 0.66000003 227 96 94 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 150.000000 0.216882 0.972869 -0.080556
10.50000000 -1.92999995 0.68000001 227 96 94 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 150.000000 -0.120102 0.972198 0.201014
10.46000004 -1.96000004 0.81999999 227 96 94 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 150.000000 0.757317 -0.641265 0.123492
10.43999958 -1.91999996 0.82999998 227 96 94 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 150.000000 0.776084 -0.626339 -0.073433
10.44999981 -1.96000004 0.87000000 227 96 94 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 150.000000 -0.575145 0.688506 0.441778
10.43999958 -1.96000004 0.82999998 227 96 94 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 150.000000 0.759586 -0.621479 0.191815
10.43999958 -1.96000004 0.82999998 227 96 94 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 150.000000 0.759586 -0.621479 0.191815
10.44999981 -1.92999995 0.81999999 227 96 94 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 150.000000 -0.616193 0.753472 0.229317
10.43999958 -1.95000005 0.85000002 227 96 94 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 150.000000 -0.590346 0.696178 0.408446
10.43999958 -1.97000003 0.81999999 227 96 94 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 150.000000 -0.600444 0.793288 0.100805
10.46000004 -1.97000003 0.83999997 227 96 94 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 150.000000 0.643501 -0.653427 -0.398673
10.43000031 -1.91999996 0.79000002 227 96 94 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 150.000000 -0.254115 0.967083 -0.013248
10.43000031 -1.95000005 0.80000001 227 96 94 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 150.000000 0.778585 -0.627537 0.001373
10.43999958 -1.95000005 0.80000001 227 96 94 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 150.000000 -0.459765 0.881334 -0.108929
10.43000031 -1.96000004 0.80000001 227 96 94 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 150.000000 0.904375 -0.423123 0.055425
10.42000008 -1.92999995 0.75999999 227 96 94 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 150.000000 -0.699762 0.690535 0.183015
10.42000008 -1.94000006 0.74000001 227 96 94 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 150.000000 -0.531794 0.841410 -0.096038
10.48999977 -1.89999998 0.69999999 227 96 94 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 150.000000 0.024552 0.980910 0.192908
10.46000004 -1.91999996 0.72000003 227 96 94 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 150.000000 -0.387220 0.873144 0.296110
10.47999954 -1.89999998 0.69000000 227 96 94 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 150.000000 -0.539793 0.839833 0.057484
10.48999977 -1.91999996 0.68000001 227 96 94 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 150.000000 -0.517818 0.787147 0.335059
