//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
9.34000015 -8.78999996 0.67000002 90 66 177 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.699606 0.535975 0.472526
9.11999989 -8.75000000 0.68000001 90 66 177 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.605493 0.792463 -0.073350
9.11999989 -8.76000023 0.67000002 90 66 177 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.597685 0.763970 0.243153
9.18000031 -9.07999992 0.99000001 90 66 177 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.887602 -0.444511 0.120714
9.23999977 -8.93000031 0.69999999 90 66 177 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.790143 0.547265 0.275998
9.23999977 -8.89000034 0.69000000 90 66 177 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.865711 0.294678 0.404609
9.19999981 -8.85000038 0.67000002 90 66 177 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.956079 0.144139 0.255219
9.19999981 -8.92000008 0.75000000 90 66 177 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.981475 -0.182461 0.058435
9.19999981 -8.93000031 0.76999998 90 66 177 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.959426 -0.251931 0.126618
9.19999981 -8.93000031 0.75000000 90 66 177 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.812271 0.534835 0.232738
9.22999954 -8.92000008 0.72000003 90 66 177 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.998888 -0.015527 0.044510
9.22999954 -8.93000031 0.70999998 90 66 177 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.942327 0.334293 0.016399
9.17000008 -8.89999962 0.70999998 90 66 177 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.839602 0.524935 -0.139689
9.15999985 -8.90999985 0.69000000 90 66 177 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.994076 0.092602 -0.056900
9.23999977 -8.97999954 0.82999998 90 66 177 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.925870 0.364654 0.098958
9.27999973 -9.06999969 0.89999998 90 66 177 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.933773 0.034968 0.356155
9.18999958 -8.97000027 0.94999999 90 66 177 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.967488 0.202798 -0.151130
9.18999958 -8.94999981 0.91000003 90 66 177 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.888736 0.047635 0.455937
9.21000004 -9.00000000 0.93000001 90 66 177 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.854267 0.198980 0.480245
9.19999981 -9.01000023 0.94999999 90 66 177 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.987966 0.144778 0.054437
9.21000004 -8.96000004 0.87000000 90 66 177 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.824283 0.323094 0.464940
9.21000004 -8.96000004 0.87000000 90 66 177 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.824283 0.323094 0.464940
9.22999954 -8.96000004 0.81999999 90 66 177 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.958496 0.224047 0.176321
9.22999954 -9.00000000 0.88999999 90 66 177 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.882162 -0.003980 0.470929
9.22999954 -8.98999977 0.86000001 90 66 177 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.973647 -0.098487 0.205700
9.22000027 -9.01000023 0.82999998 90 66 177 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.937541 -0.334741 0.094688
9.15999985 -8.96000004 0.87000000 90 66 177 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.851548 0.129552 0.508018
9.18999958 -8.96000004 0.88999999 90 66 177 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.983583 -0.178093 -0.029100
9.21000004 -9.03999996 0.95999998 90 66 177 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.894181 -0.110895 0.433755
9.19999981 -9.06000042 0.95999998 90 66 177 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.981710 -0.128368 0.140594
9.22999954 -9.06000042 0.91000003 90 66 177 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.898053 -0.405061 0.171538
9.18999958 -9.02999973 0.91000003 90 66 177 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.900882 0.052675 0.430857
9.18999958 -9.06000042 0.95999998 90 66 177 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.845273 -0.530230 0.066103
9.18000031 -9.09000015 0.93000001 90 66 177 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.919416 -0.016858 0.392924
9.21000004 -9.03999996 0.88999999 90 66 177 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.796087 -0.431146 0.424687
9.22999954 -9.07999992 0.88999999 90 66 177 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.821942 -0.554333 0.130864
9.22999954 -9.07999992 0.81999999 90 66 177 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.845568 -0.507933 0.164375
9.18000031 -9.06000042 0.88999999 90 66 177 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.921508 -0.388341 0.003845
9.17000008 -9.07999992 0.87000000 90 66 177 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.859618 -0.496764 0.119511
9.18999958 -9.06000042 0.86000001 90 66 177 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.814721 -0.222476 0.535476
9.26000023 -8.97000027 0.81000000 90 66 177 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.907267 0.268223 0.323919
9.23999977 -8.98999977 0.81000000 90 66 177 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.887313 -0.435747 0.151001
9.23999977 -8.98999977 0.81000000 90 66 177 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.887313 -0.435747 0.151001
9.23999977 -8.96000004 0.70999998 90 66 177 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.956066 -0.135827 0.259786
9.23999977 -8.94999981 0.69999999 90 66 177 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.988671 -0.054348 0.139917
9.23999977 -8.97000027 0.67000002 90 66 177 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.979013 0.159259 -0.127161
9.25000000 -8.94999981 0.68000001 90 66 177 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.914455 0.094599 0.393476
9.25000000 -8.94999981 0.68000001 90 66 177 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.914455 0.094599 0.393476
9.23999977 -8.97000027 0.66000003 90 66 177 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.970711 0.197714 0.136486
9.23999977 -8.97000027 0.67000002 90 66 177 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.979013 0.159259 -0.127161
9.23999977 -8.97999954 0.69999999 90 66 177 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.907954 -0.331893 0.255865
9.23999977 -8.98999977 0.66000003 90 66 177 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.978212 0.152884 -0.140455
9.23999977 -8.97999954 0.68000001 90 66 177 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.868124 0.171862 0.465644
9.25000000 -8.98999977 0.67000002 90 66 177 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.999892 -0.006964 0.012934
9.23999977 -8.97999954 0.69000000 90 66 177 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.898117 -0.331042 0.289476
9.23999977 -8.97999954 0.68000001 90 66 177 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.868124 0.171862 0.465644
9.26000023 -9.03999996 0.67000002 90 66 177 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.932156 -0.235507 0.274993
9.25000000 -9.06000042 0.69999999 90 66 177 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.989020 0.014594 -0.147062
9.26000023 -9.07999992 0.70999998 90 66 177 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.994170 -0.038705 0.100633
9.25000000 -9.09000015 0.72000003 90 66 177 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.951821 -0.226108 0.207153
9.25000000 -9.07999992 0.68000001 90 66 177 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.804909 -0.510777 0.302039
9.19999981 -8.94999981 0.75999999 90 66 177 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.889425 -0.108535 0.444008
9.19999981 -8.96000004 0.76999998 90 66 177 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.969133 -0.013210 -0.246186
9.19999981 -8.96000004 0.76999998 90 66 177 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.969133 -0.013210 -0.246186
9.19999981 -8.97999954 0.79000002 90 66 177 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.939378 -0.200604 0.278078
9.18999958 -8.98999977 0.80000001 90 66 177 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.990006 0.119264 0.075264
9.22000027 -8.97000027 0.73000002 90 66 177 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.991632 -0.079101 -0.102029
9.22999954 -8.93999958 0.70999998 90 66 177 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.949791 0.165708 0.265402
9.22000027 -8.97000027 0.73000002 90 66 177 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.991632 -0.079101 -0.102029
9.22999954 -8.94999981 0.69000000 90 66 177 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.986291 0.069524 0.149652
9.22999954 -8.94999981 0.67000002 90 66 177 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.948677 -0.003720 0.316226
9.22000027 -8.97999954 0.73000002 90 66 177 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.996845 -0.065880 0.044280
9.21000004 -8.98999977 0.69999999 90 66 177 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.942608 -0.159602 0.293286
9.22999954 -9.01000023 0.70999998 90 66 177 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.941544 -0.191617 0.277087
9.19999981 -9.01000023 0.67000002 90 66 177 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.955558 -0.269449 -0.119609
9.19999981 -8.98999977 0.67000002 90 66 177 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.830084 0.046194 0.555722
9.18000031 -8.93999958 0.70999998 90 66 177 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.990959 -0.124012 0.051198
9.18999958 -8.94999981 0.69999999 90 66 177 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.994169 0.081636 0.070453
9.15999985 -9.00000000 0.69999999 90 66 177 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.976445 -0.059436 -0.207419
9.15999985 -9.00000000 0.68000001 90 66 177 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.975849 0.110920 -0.188191
9.15999985 -9.01000023 0.68000001 90 66 177 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.954847 0.294861 0.036387
9.22000027 -9.03999996 0.79000002 90 66 177 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.967036 -0.140355 0.212465
9.22000027 -9.03999996 0.75999999 90 66 177 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.977705 -0.122990 0.170198
9.22999954 -9.07999992 0.81000000 90 66 177 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.804939 -0.581263 0.119196
9.22000027 -9.09000015 0.81000000 90 66 177 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.763469 -0.619649 0.182070
9.22000027 -9.10000038 0.74000001 90 66 177 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.791623 -0.561446 0.241064
9.19999981 -9.10000038 0.75999999 90 66 177 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.951359 0.034022 0.306199
9.22000027 -9.06999969 0.74000001 90 66 177 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.966803 0.190765 0.170002
9.22999954 -9.10000038 0.74000001 90 66 177 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.910353 -0.318988 0.263638
9.22000027 -9.06999969 0.75000000 90 66 177 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.972887 -0.020293 0.230389
9.22999954 -9.09000015 0.74000001 90 66 177 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.738003 -0.473841 0.480445
9.22000027 -9.06000042 0.75000000 90 66 177 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.991652 0.112714 0.062619
