//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-12.52999973 0.13000000 0.41999999 189 1 160 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 206.000000 0.470437 0.661291 -0.584280
-12.52999973 0.13000000 0.41999999 189 1 160 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 206.000000 0.470437 0.661291 -0.584280
-12.56000042 0.09000000 0.41000000 189 1 160 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 206.000000 0.352846 0.935364 -0.024378
-12.53999996 0.09000000 0.38000000 189 1 160 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 206.000000 0.217982 0.932399 -0.288298
-12.53999996 0.09000000 0.36000001 189 1 160 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 206.000000 0.568450 0.639296 -0.517846
-12.53999996 0.09000000 0.38000000 189 1 160 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 206.000000 0.217982 0.932399 -0.288298
-12.53999996 0.10000000 0.38999999 189 1 160 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 206.000000 0.286693 0.955216 -0.073280
-12.53999996 0.09000000 0.37000000 189 1 160 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 206.000000 0.366837 0.906217 -0.210242
-12.52999973 0.09000000 0.36000001 189 1 160 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 206.000000 0.716369 0.629439 -0.301036
-12.53999996 0.06000000 0.36000001 189 1 160 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 206.000000 0.345288 0.928563 -0.136189
-12.53999996 0.08000000 0.34000000 189 1 160 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 206.000000 0.616944 0.708102 -0.343470
-12.55000019 0.10000000 0.36000001 189 1 160 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 206.000000 0.724213 0.604321 -0.332133
-12.55000019 0.10000000 0.36000001 189 1 160 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 206.000000 0.724213 0.604321 -0.332133
