//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-5.09999990 -10.75000000 0.16000000 86 121 152 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.098071 0.862743 0.496041
-5.11000013 -10.68999958 0.04000000 86 121 152 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.571896 0.619132 0.538155
-5.11000013 -10.68999958 0.04000000 86 121 152 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.571896 0.619132 0.538155
-5.11000013 -11.02999973 0.51999998 86 121 152 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.670170 0.495489 0.552596
-5.05999994 -11.10000038 0.52999997 86 121 152 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.863494 0.169168 0.475142
-5.05999994 -11.10000038 0.52999997 86 121 152 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.863494 0.169168 0.475142
-5.09999990 -11.10000038 0.49000001 86 121 152 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.994724 0.076860 0.067949
-5.03000021 -11.09000015 0.41000000 86 121 152 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.975719 0.059688 0.210736
-5.03000021 -11.05000019 0.38999999 86 121 152 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.860831 -0.034214 0.507740
-5.00000000 -11.06999969 0.38000000 86 121 152 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.925004 0.225923 0.305493
-5.01000023 -11.05000019 0.34000000 86 121 152 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.808823 -0.109696 0.577731
-5.01999998 -11.10999966 0.34000000 86 121 152 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.922438 -0.203249 0.328325
-5.05999994 -11.00000000 0.36000001 86 121 152 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.856924 0.303077 0.416924
-5.05999994 -11.00000000 0.36000001 86 121 152 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.856924 0.303077 0.416924
-5.05999994 -11.00000000 0.34000000 86 121 152 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.974977 0.195493 0.105840
-5.05000019 -11.06999969 0.41999999 86 121 152 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.674219 0.237313 0.699365
-5.09000015 -11.06999969 0.40000001 86 121 152 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.688052 0.615452 0.384451
-5.09999990 -11.06999969 0.40000001 86 121 152 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.652342 0.649039 0.391405
-5.11000013 -11.10000038 0.44999999 86 121 152 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.860767 0.169791 0.479845
-5.07999992 -11.10999966 0.47000000 86 121 152 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.821210 -0.001362 0.570625
-5.11000013 -11.10000038 0.44999999 86 121 152 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.860767 0.169791 0.479845
-5.05999994 -11.05000019 0.38000000 86 121 152 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.958253 0.257539 0.124194
-5.05999994 -11.06000042 0.31999999 86 121 152 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.937642 0.120419 0.326078
-5.05000019 -11.10999966 0.37000000 86 121 152 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.758866 0.541119 0.362371
-5.07000017 -11.10999966 0.31999999 86 121 152 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.780041 0.049729 0.623749
-5.11000013 -11.06999969 0.31999999 86 121 152 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.627617 0.279473 0.726630
-5.09999990 -11.06999969 0.34999999 86 121 152 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.860348 0.059959 0.506169
-5.09999990 -11.06999969 0.34999999 86 121 152 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.860348 0.059959 0.506169
-5.11000013 -11.07999992 0.38000000 86 121 152 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.694787 0.642962 0.322291
-5.09000015 -11.09000015 0.33000001 86 121 152 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.738378 0.117368 0.664095
-5.09999990 -11.10000038 0.34000000 86 121 152 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.998016 -0.024290 0.058086
-4.94000006 -11.06999969 0.04000000 86 121 152 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.832994 0.366895 0.414135
-4.94000006 -11.10000038 0.10000000 86 121 152 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.979053 0.017588 0.202846
-5.09999990 -10.92000008 0.02000000 86 121 152 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.933463 0.263284 0.243573
-5.07999992 -10.93000031 0.01000000 86 121 152 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.708194 0.654085 0.265772
-5.03000021 -11.02999973 0.18000001 86 121 152 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.762246 0.602597 0.236343
-5.03000021 -10.98999977 0.16000000 86 121 152 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.923713 0.383066 0.003843
-5.03000021 -11.06999969 0.25999999 86 121 152 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.888171 0.270183 0.371689
-5.03000021 -11.06000042 0.25999999 86 121 152 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.897725 0.107839 0.427155
-5.03000021 -11.10000038 0.27000001 86 121 152 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.872989 -0.197127 0.446129
-5.03000021 -11.07999992 0.25000000 86 121 152 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.938908 0.344056 -0.008822
-5.01999998 -11.07999992 0.25000000 86 121 152 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.836471 0.496989 0.230909
-5.03000021 -11.03999996 0.22000000 86 121 152 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.604860 0.412630 0.681088
-5.03000021 -11.06000042 0.22000000 86 121 152 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.942282 0.244910 0.228306
-5.03000021 -11.06000042 0.22000000 86 121 152 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.942282 0.244910 0.228306
-5.01999998 -11.03999996 0.18000001 86 121 152 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.897217 0.396986 0.193403
-5.01000023 -11.06999969 0.18000001 86 121 152 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.844549 0.473622 0.249839
-5.00000000 -11.10000038 0.22000000 86 121 152 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.808395 0.421006 0.411401
-5.01000023 -11.07999992 0.18000001 86 121 152 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.987304 0.157923 0.017042
-5.05000019 -11.02000046 0.27000001 86 121 152 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.672032 0.416494 0.612296
-5.09999990 -11.02999973 0.25999999 86 121 152 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.582725 0.704883 0.404441
-5.03999996 -10.97999954 0.17000000 86 121 152 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.764253 0.350619 0.541279
-5.07000017 -10.98999977 0.17000000 86 121 152 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.919184 0.333079 0.210140
-5.05999994 -11.02999973 0.22000000 86 121 152 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.868858 0.490731 0.065338
-5.09999990 -10.98999977 0.15000001 86 121 152 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.696477 0.469328 0.542818
-5.09999990 -10.98999977 0.15000001 86 121 152 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.696477 0.469328 0.542818
-5.09999990 -11.02000046 0.19000000 86 121 152 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.731255 0.612326 0.300538
-5.09999990 -11.02000046 0.18000001 86 121 152 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.838431 0.536423 0.096355
-5.11000013 -11.01000023 0.18000001 86 121 152 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.589843 0.729586 0.346106
-5.09999990 -11.01000023 0.17000000 86 121 152 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.788662 0.310685 0.530554
-5.05999994 -11.09000015 0.30000001 86 121 152 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.784807 0.470884 0.402922
-5.05999994 -11.10999966 0.31000000 86 121 152 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.877679 -0.039462 0.477621
-5.05000019 -11.10000038 0.25000000 86 121 152 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.868727 -0.210104 0.448519
-5.05000019 -11.09000015 0.23999999 86 121 152 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.683822 0.377338 0.624503
-5.05999994 -11.07999992 0.23999999 86 121 152 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.750057 0.243729 0.614826
-5.09999990 -11.06000042 0.30000001 86 121 152 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.690312 0.523166 0.499766
-5.11000013 -11.10000038 0.30000001 86 121 152 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.808757 -0.043603 0.586525
-5.07999992 -11.09000015 0.31000000 86 121 152 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.964052 0.133644 0.229660
-5.09000015 -11.10000038 0.25000000 86 121 152 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.781769 0.550251 0.293362
-5.09999990 -11.10999966 0.25999999 86 121 152 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.926784 0.019335 0.375096
-5.05000019 -11.06999969 0.20999999 86 121 152 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.926442 0.260428 0.271813
-5.07000017 -11.03999996 0.16000000 86 121 152 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.823781 0.278746 0.493646
-5.03999996 -11.06999969 0.15000001 86 121 152 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.979921 0.180927 0.083785
-5.07000017 -11.06999969 0.16000000 86 121 152 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.868751 0.484851 0.100951
-5.05999994 -11.10999966 0.22000000 86 121 152 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.903901 0.274845 0.327756
-5.05000019 -11.09000015 0.20000000 86 121 152 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.951392 -0.103669 0.290011
-5.05000019 -11.10999966 0.18000001 86 121 152 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.985809 0.001127 0.167869
-5.05999994 -11.09000015 0.17000000 86 121 152 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.884595 -0.070601 0.460986
-5.05999994 -11.09000015 0.17000000 86 121 152 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.884595 -0.070601 0.460986
-5.07000017 -11.07999992 0.17000000 86 121 152 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.884981 0.348263 0.309065
-5.05999994 -11.07999992 0.16000000 86 121 152 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.869664 0.481242 0.109957
-5.05999994 -11.07999992 0.17000000 86 121 152 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.826122 0.319434 0.464202
