//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-2.67000008 -20.98999977 0.91000003 244 156 55 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 161.000000 0.469897 0.880540 0.062010
-2.68000007 -21.00000000 0.94000000 244 156 55 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 161.000000 0.513297 0.839532 -0.178082
-2.66000009 -21.00000000 0.85000002 244 156 55 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 161.000000 0.704229 0.709807 -0.015340
-2.67000008 -20.98999977 0.86000001 244 156 55 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 161.000000 0.582867 0.806711 -0.097387
-2.68000007 -21.00000000 0.87000000 244 156 55 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 161.000000 0.596787 0.797168 -0.091478
-2.66000009 -21.00000000 0.88000000 244 156 55 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 161.000000 0.509621 0.822519 -0.252487
-2.68000007 -20.98999977 0.88000000 244 156 55 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 161.000000 0.437102 0.899295 0.014526
-2.69000006 -20.98999977 0.92000002 244 156 55 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 161.000000 0.563145 0.826220 -0.015072
-2.69000006 -21.00000000 0.91000003 244 156 55 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 161.000000 0.586525 0.808757 -0.043603
-2.69000006 -20.98999977 0.87000000 244 156 55 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 161.000000 0.387110 0.920873 -0.046242
-2.70000005 -20.97999954 0.88000000 244 156 55 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 161.000000 0.417317 0.908738 0.006500
-2.69000006 -21.00000000 0.89999998 244 156 55 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 161.000000 0.579609 0.790654 0.197281
-2.69000006 -20.98999977 0.88000000 244 156 55 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 161.000000 0.437358 0.897735 0.052808
-2.70000005 -21.00000000 0.89999998 244 156 55 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 161.000000 0.377281 0.896961 0.230479
