//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
0.27000001 3.04999995 0.14000000 59 180 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.914351 -0.063291 0.399945
0.27000001 3.04999995 0.13000000 59 180 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.822776 -0.494915 0.279463
-0.23999999 3.36999989 0.92000002 59 180 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.853906 -0.519471 0.031525
-0.25000000 3.42000008 0.91000003 59 180 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 -0.540394 0.817441 -0.199413
-0.27000001 3.41000009 0.89999998 59 180 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 -0.641990 0.763175 0.073576
-0.28999999 3.35999990 0.94999999 59 180 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 -0.533891 0.833929 -0.139724
-0.25999999 3.31999993 0.88999999 59 180 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.933324 -0.357581 0.032273
-0.31999999 3.36999989 0.89999998 59 180 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.749921 -0.586127 0.306713
-0.31000000 3.35999990 0.87000000 59 180 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.611464 -0.712559 0.344050
-0.31999999 3.31999993 0.88999999 59 180 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.988852 -0.061441 -0.135634
-0.31999999 3.35999990 0.88000000 59 180 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.936173 -0.351537 -0.001260
-0.31999999 3.34999990 0.88999999 59 180 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.967329 -0.164459 0.192948
-0.31999999 3.32999992 0.88999999 59 180 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.951540 -0.179510 -0.249695
-0.31999999 3.34999990 0.88999999 59 180 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.967329 -0.164459 0.192948
-0.37000000 3.36999989 0.85000002 59 180 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.781203 -0.621249 0.061411
-0.37000000 3.32999992 0.85000002 59 180 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.987031 -0.095748 0.128846
