//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
3.20000005 -21.84000015 1.33000004 190 97 112 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 8.000000 0.370313 0.904726 0.210570
3.24000001 -21.89999962 1.41999996 190 97 112 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 8.000000 0.231291 0.926582 0.296563
3.24000001 -21.88999939 1.41999996 190 97 112 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 8.000000 0.197432 0.940218 0.277509
3.21000004 -21.86000061 1.40999997 190 97 112 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 8.000000 0.489521 0.852570 0.183012
3.23000002 -21.89999962 1.41999996 190 97 112 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 8.000000 0.557240 0.825060 0.093593
3.21000004 -21.86000061 1.34000003 190 97 112 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 8.000000 0.456053 0.666539 0.589695
3.22000003 -21.89999962 1.36000001 190 97 112 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 8.000000 0.506050 0.854951 0.113897
3.23000002 -21.88999939 1.35000002 190 97 112 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 8.000000 0.488385 0.652858 0.579013
3.23000002 -21.89999962 1.36000001 190 97 112 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 8.000000 0.249695 0.951540 0.179510
3.23000002 -21.89999962 1.35000002 190 97 112 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 8.000000 0.334900 0.922741 0.190766
3.23000002 -21.89999962 1.36000001 190 97 112 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 8.000000 0.249695 0.951540 0.179510
3.21000004 -21.86000061 1.34000003 190 97 112 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 8.000000 0.456053 0.666539 0.589695
3.23000002 -21.85000038 1.28999996 190 97 112 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 8.000000 0.273903 0.761546 0.587388
3.21000004 -21.84000015 1.24000001 190 97 112 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 8.000000 0.499979 0.770327 0.395749
3.22000003 -21.84000015 1.24000001 190 97 112 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 8.000000 0.371742 0.862257 0.343977
3.21000004 -21.82999992 1.26999998 190 97 112 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 8.000000 0.395397 0.772895 0.496280
3.21000004 -21.84000015 1.24000001 190 97 112 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 8.000000 0.499979 0.770327 0.395749
3.20000005 -21.79000092 1.23000002 190 97 112 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 8.000000 0.347230 0.702612 0.621102
3.20000005 -21.79000092 1.23000002 190 97 112 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 8.000000 0.347230 0.702612 0.621102
3.21000004 -21.80999947 1.19000006 190 97 112 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 8.000000 0.446689 0.894688 0.001310
3.22000003 -21.82999992 1.23000002 190 97 112 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 8.000000 0.310279 0.853652 0.418336
3.21000004 -21.81999969 1.17999995 190 97 112 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 8.000000 0.456993 0.877945 0.142720
3.16000009 -21.76000023 1.24000001 190 97 112 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 8.000000 0.308634 0.914309 0.262266
3.17000008 -21.77000046 1.26999998 190 97 112 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 8.000000 0.252738 0.953451 0.164480
3.16000009 -21.76000023 1.25000000 190 97 112 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 8.000000 0.436567 0.746283 0.502464
3.17000008 -21.77000046 1.26999998 190 97 112 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 8.000000 0.252738 0.953451 0.164480
3.16000009 -21.76000023 1.25000000 190 97 112 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 8.000000 0.436567 0.746283 0.502464
3.10999990 -21.73999977 1.29999995 190 97 112 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 8.000000 0.560042 0.660951 0.499497
3.10999990 -21.73999977 1.28999996 190 97 112 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 8.000000 0.127517 0.988546 0.080722
3.17000008 -21.76000023 1.16999996 190 97 112 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 8.000000 0.492036 0.708866 0.505380
3.16000009 -21.76000023 1.16999996 190 97 112 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 8.000000 0.327528 0.849089 0.414455
