//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
17.47999954 13.75000000 -1.14999998 37 178 148 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.891737 -0.041948 0.450605
17.37999916 13.81999969 -1.07000005 37 178 148 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.563777 0.009556 0.825872
17.38999939 13.82999992 -1.09000003 37 178 148 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.625668 0.026594 0.779636
17.37999916 13.80000019 -1.10000002 37 178 148 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.640633 -0.297035 0.708068
17.37999916 13.77999973 -1.08000004 37 178 148 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.599522 -0.151759 0.785839
17.43000031 13.77000046 -1.11000001 37 178 148 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.676373 0.133475 0.724364
17.44000053 13.77000046 -1.11000001 37 178 148 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.872846 0.264728 0.409950
17.44000053 13.76000023 -1.11000001 37 178 148 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.858559 0.132198 0.495378
17.44000053 13.73999977 -1.12000000 37 178 148 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.585580 -0.066964 0.807844
17.20000076 14.10999966 -1.01999998 37 178 148 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.856335 0.468049 -0.218222
17.20999908 14.10999966 -1.01999998 37 178 148 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.832787 0.489784 -0.258025
17.25000000 14.06999969 -1.07000005 37 178 148 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.945428 0.274215 -0.175989
17.22999954 14.07999992 -1.09000003 37 178 148 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.956563 0.099939 -0.273860
