//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
2.36999989 4.75000000 -0.01000000 239 176 48 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 -0.093594 0.131506 0.986887
2.35999990 4.75000000 -0.01000000 239 176 48 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 -0.103315 0.580603 0.807605
2.36999989 4.71999979 0.03000000 239 176 48 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 -0.512531 0.190884 0.837183
2.39000010 4.67999983 0.02000000 239 176 48 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 -0.367795 0.246674 0.896593
2.38000011 4.67999983 0.01000000 239 176 48 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 -0.412208 0.247325 0.876878
2.30999994 4.75000000 0.01000000 239 176 48 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.139527 0.269752 0.952768
2.33999991 4.67000008 0.01000000 239 176 48 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 -0.129944 0.222577 0.966216
2.30999994 4.71000004 0.01000000 239 176 48 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 -0.286111 0.224097 0.931623
2.29999995 4.73000002 0.01000000 239 176 48 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 -0.385983 0.208285 0.898685
2.28999996 4.69999981 0.01000000 239 176 48 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 -0.367741 -0.263523 0.891809
2.38000011 4.63999987 0.02000000 239 176 48 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 -0.302413 0.087713 0.949133
2.38000011 4.63999987 0.02000000 239 176 48 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 -0.302413 0.087713 0.949133
2.36999989 4.61000013 0.01000000 239 176 48 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 -0.322665 -0.146916 0.935042
2.35999990 4.61000013 0.01000000 239 176 48 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 -0.167630 -0.106451 0.980086
2.32999992 4.63000011 0.00000000 239 176 48 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 -0.323816 -0.114209 0.939201
2.31999993 4.65999985 0.01000000 239 176 48 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.035709 -0.155508 0.987189
2.31999993 4.65999985 0.00000000 239 176 48 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 -0.293956 -0.314636 0.902548
2.33999991 4.63000011 0.00000000 239 176 48 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 -0.483188 -0.274998 0.831207
2.33999991 4.65999985 0.00000000 239 176 48 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.036655 -0.304617 0.951769
2.31999993 4.61000013 -0.01000000 239 176 48 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 -0.491315 -0.173667 0.853492
1.96000004 4.57999992 0.05000000 239 176 48 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.238796 -0.208776 0.948361
2.00000000 4.59000015 0.03000000 239 176 48 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 -0.104245 -0.492667 0.863952
1.96000004 4.59000015 0.06000000 239 176 48 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 -0.315117 0.131186 0.939942
1.97000003 4.55999994 0.04000000 239 176 48 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 -0.018610 -0.299000 0.954072
1.97000003 4.55999994 0.05000000 239 176 48 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.042743 -0.235699 0.970886
1.96000004 4.55000019 -0.02000000 239 176 48 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 -0.351661 -0.218522 0.910265
1.96000004 4.53000021 0.01000000 239 176 48 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.026801 -0.185278 0.982321
1.95000005 4.50000000 0.00000000 239 176 48 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 -0.156047 -0.257410 0.953619
1.96000004 4.46999979 -0.02000000 239 176 48 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.151101 -0.575979 0.803378
1.94000006 4.48999977 -0.01000000 239 176 48 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 -0.425845 -0.372020 0.824777
1.94000006 4.46999979 -0.01000000 239 176 48 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 -0.233154 -0.370994 0.898890
1.95000005 4.48000002 -0.02000000 239 176 48 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.191444 -0.133123 0.972434
1.96000004 4.44999981 0.04000000 239 176 48 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.076792 -0.383958 0.920152
1.78999996 4.51999998 0.19000000 239 176 48 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.281354 -0.117561 0.952376
1.89999998 4.57000017 0.06000000 239 176 48 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 -0.100519 0.121805 0.987451
1.91999996 4.53999996 0.00000000 239 176 48 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 -0.157883 -0.500210 0.851389
