//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-17.03000069 -1.00999999 0.08000000 123 13 187 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 208.000000 0.935890 -0.242016 -0.256006
-17.03000069 -1.00999999 0.05000000 123 13 187 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 208.000000 0.984746 0.149204 -0.089522
-17.06999969 -1.00000000 0.11000000 123 13 187 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 208.000000 0.993158 0.116650 0.005451
-17.04999924 -1.02999997 0.12000000 123 13 187 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 208.000000 0.944617 0.127651 0.302331
-17.05999947 -1.01999998 0.08000000 123 13 187 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 208.000000 0.843442 -0.511402 0.164538
-17.04000092 -1.01999998 0.08000000 123 13 187 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 208.000000 0.911608 0.014346 0.410810
-17.05999947 -1.01999998 0.08000000 123 13 187 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 208.000000 0.843442 -0.511402 0.164538
-17.07999992 -1.02999997 -0.01000000 123 13 187 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 208.000000 0.954728 0.291899 0.057360
-17.07999992 -1.03999996 0.00000000 123 13 187 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 208.000000 0.957277 0.286558 0.038792
-17.07999992 -1.01999998 0.00000000 123 13 187 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 208.000000 0.974379 0.124469 -0.187332
-17.23999977 -1.02999997 0.18000001 123 13 187 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 208.000000 0.814766 -0.397019 0.422530
-17.30999947 -1.02999997 0.22000000 123 13 187 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 208.000000 0.891825 -0.351053 0.285324
-17.21999931 -0.89999998 -0.02000000 123 13 187 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 208.000000 0.935828 -0.319250 -0.149349
-17.20999908 -0.92000002 -0.02000000 123 13 187 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 208.000000 0.991644 0.007704 -0.128771
-17.23999977 -1.00000000 0.01000000 123 13 187 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 208.000000 0.946096 -0.296578 -0.130172
-17.22999954 -0.99000001 0.01000000 123 13 187 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 208.000000 0.989384 -0.140362 0.037658
-17.27000046 -1.01999998 0.03000000 123 13 187 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 208.000000 0.857720 -0.300279 0.417311
-17.27000046 -1.01999998 0.06000000 123 13 187 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 208.000000 0.943946 0.296591 0.144910
-17.27000046 -1.00999999 0.03000000 123 13 187 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 208.000000 0.967017 -0.172173 -0.187707
-17.26000023 -1.02999997 0.05000000 123 13 187 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 208.000000 0.855439 -0.135529 0.499856
-17.27000046 -1.00999999 0.04000000 123 13 187 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 208.000000 0.974257 -0.144941 0.172669
-17.27000046 -1.00999999 0.04000000 123 13 187 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 208.000000 0.974257 -0.144941 0.172669
-17.25000000 -1.03999996 0.05000000 123 13 187 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 208.000000 0.914187 0.327837 0.238295
-17.27000046 -1.00999999 0.04000000 123 13 187 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 208.000000 0.974257 -0.144941 0.172669
-17.26000023 -1.03999996 0.00000000 123 13 187 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 208.000000 0.922987 -0.384035 0.024734
-17.27000046 -1.02999997 0.02000000 123 13 187 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 208.000000 0.854578 0.186426 0.484708
-17.27000046 -1.02999997 0.01000000 123 13 187 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 208.000000 0.975811 0.213496 -0.047042
-17.26000023 -1.00999999 -0.01000000 123 13 187 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 208.000000 0.972173 0.231239 0.037531
