//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-6.61999989 19.77000046 0.00000000 197 47 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 134.000000 0.299303 0.825825 -0.477944
-6.61999989 19.77000046 0.06000000 197 47 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 134.000000 0.914770 0.291393 -0.279795
-6.63999987 19.79999924 0.05000000 197 47 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 134.000000 0.678049 0.678049 -0.283723
-6.63999987 19.77000046 0.03000000 197 47 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 134.000000 0.559169 0.758988 -0.333568
-6.65000010 19.79000092 0.04000000 197 47 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 134.000000 0.682729 0.518337 -0.514983
-6.65999985 19.79999924 0.05000000 197 47 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 134.000000 0.154298 0.958757 -0.238700
-6.63000011 19.77000046 0.04000000 197 47 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 134.000000 -0.417120 -0.436446 0.797199
-6.65000010 19.79999924 0.04000000 197 47 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 134.000000 0.653787 0.559669 -0.509248
-6.63999987 19.78000069 0.04000000 197 47 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 134.000000 0.402935 0.621814 -0.671559
-6.63999987 19.79000092 0.05000000 197 47 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 134.000000 -0.244582 -0.651693 0.717967
-6.63999987 19.77000046 0.03000000 197 47 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 134.000000 0.559169 0.758988 -0.333568
-6.65000010 19.77000046 0.01000000 197 47 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 134.000000 -0.215809 -0.610164 0.762317
-6.65999985 19.77000046 0.01000000 197 47 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 134.000000 0.035247 0.754288 -0.655596
-6.65000010 19.77000046 0.02000000 197 47 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 134.000000 0.339729 0.799082 -0.496037
-6.65000010 19.77000046 0.00000000 197 47 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 134.000000 0.304053 0.878881 -0.367587
-6.71000004 19.79999924 0.05000000 197 47 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 134.000000 0.259838 -0.515007 0.816855
-6.67999983 19.78000069 0.05000000 197 47 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 134.000000 -0.152693 -0.529236 0.834622
-6.71000004 19.79000092 0.03000000 197 47 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 134.000000 -0.076832 0.875887 -0.476360
-6.69000006 19.79000092 0.03000000 197 47 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 134.000000 0.046943 -0.672851 0.738287
-6.67999983 19.79000092 0.04000000 197 47 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 134.000000 0.329596 0.686794 -0.647827
-6.67999983 19.79000092 0.04000000 197 47 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 134.000000 0.329596 0.686794 -0.647827
-6.67999983 19.78000069 0.02000000 197 47 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 134.000000 0.198831 0.956790 -0.212175
-6.69999981 19.78000069 0.02000000 197 47 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 134.000000 0.155513 0.900265 -0.406617
-6.69999981 19.77000046 0.01000000 197 47 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 134.000000 0.018159 0.752885 -0.657901
-6.69000006 19.77000046 0.00000000 197 47 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 134.000000 -0.204317 0.938192 -0.279373
-6.71999979 19.78000069 0.01000000 197 47 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 134.000000 -0.232134 0.891572 -0.388861
-6.71999979 19.78000069 0.02000000 197 47 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 134.000000 -0.124806 0.928500 -0.349730
-6.59999990 19.75000000 0.07000000 197 47 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 134.000000 0.853962 0.500699 -0.141597
-6.61000013 19.75000000 0.07000000 197 47 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 134.000000 0.789875 0.476509 -0.386053
-6.57999992 19.76000023 0.03000000 197 47 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 134.000000 0.934712 0.292010 -0.202591
-6.57999992 19.70000076 0.05000000 197 47 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 134.000000 0.901150 0.027953 -0.432605
-6.57999992 19.69000053 0.05000000 197 47 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 134.000000 0.971186 -0.225076 -0.078342
-6.57999992 19.69000053 0.06000000 197 47 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 134.000000 0.973560 -0.057412 -0.221097
-6.57999992 19.70999908 0.05000000 197 47 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 134.000000 0.952539 0.265856 -0.148291
-6.61000013 19.76000023 0.05000000 197 47 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 134.000000 0.680943 0.680943 -0.269507
-6.61999989 19.75000000 0.05000000 197 47 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 134.000000 0.845199 0.491395 -0.210166
-6.59999990 19.75000000 0.05000000 197 47 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 134.000000 0.787433 0.386441 -0.480221
-6.61000013 19.76000023 0.05000000 197 47 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 134.000000 0.680943 0.680943 -0.269507
-6.59999990 19.73999977 0.05000000 197 47 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 134.000000 0.862421 0.359471 -0.356385
-6.61999989 19.75000000 0.04000000 197 47 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 134.000000 0.638272 0.523754 -0.564172
-6.61999989 19.75000000 0.03000000 197 47 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 134.000000 0.502127 0.730819 -0.462355
-6.61999989 19.75000000 0.03000000 197 47 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 134.000000 0.502127 0.730819 -0.462355
-6.61999989 19.76000023 0.06000000 197 47 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 134.000000 0.740412 0.588781 -0.324233
-6.59999990 19.72999954 0.05000000 197 47 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 134.000000 0.882920 0.466784 0.050648
-6.61999989 19.75000000 0.03000000 197 47 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 134.000000 0.502127 0.730819 -0.462355
-6.59999990 19.73999977 0.05000000 197 47 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 134.000000 0.862421 0.359471 -0.356385
-6.59999990 19.73999977 0.06000000 197 47 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 134.000000 0.984935 0.038374 -0.168613
-6.61000013 19.73999977 0.04000000 197 47 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 134.000000 0.656045 0.575507 -0.488258
-6.59999990 19.76000023 0.02000000 197 47 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 134.000000 0.515749 0.660226 -0.545989
-6.59999990 19.75000000 0.01000000 197 47 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 134.000000 0.657856 0.294347 -0.693242
-6.59000015 19.73999977 0.02000000 197 47 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 134.000000 0.968888 0.035343 -0.244964
-6.59999990 19.70999908 0.06000000 197 47 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 134.000000 0.990186 0.079910 -0.114653
-6.59999990 19.70000076 0.05000000 197 47 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 134.000000 0.980379 0.196541 0.015119
-6.61000013 19.70000076 0.03000000 197 47 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 134.000000 0.822849 0.453278 -0.342722
-6.59999990 19.70999908 0.06000000 197 47 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 134.000000 0.990186 0.079910 -0.114653
-6.59999990 19.71999931 0.05000000 197 47 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 134.000000 0.969458 0.178483 -0.168211
-6.59000015 19.70000076 0.04000000 197 47 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 134.000000 0.879548 -0.109058 -0.463144
-6.59000015 19.71999931 0.04000000 197 47 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 134.000000 0.788890 0.538096 -0.296826
-6.61000013 19.71999931 0.04000000 197 47 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 134.000000 0.864418 0.048253 -0.500453
-6.59999990 19.70000076 0.05000000 197 47 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 134.000000 0.980379 0.196541 0.015119
-6.61000013 19.70999908 0.04000000 197 47 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 134.000000 0.815230 0.229621 -0.531672
-6.59999990 19.69000053 0.00000000 197 47 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 134.000000 0.874832 0.354497 -0.330154
-6.61999989 19.70999908 0.02000000 197 47 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 134.000000 0.858999 0.470582 -0.201678
-6.59999990 19.70000076 -0.02000000 197 47 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 134.000000 0.956790 0.086511 -0.277611
-6.61000013 19.70000076 -0.02000000 197 47 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 134.000000 0.654727 0.604492 -0.453787
-6.59999990 19.69000053 -0.02000000 197 47 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 134.000000 0.807991 0.264121 -0.526679
