//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
18.14999962 -13.36999989 0.67000002 131 171 104 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 78.000000 -0.620820 0.772675 0.132501
18.13999939 -13.38000011 0.66000003 131 171 104 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 78.000000 -0.488898 0.745692 0.452683
18.09000015 -13.36999989 0.70999998 131 171 104 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 78.000000 -0.204999 0.975894 -0.074880
18.09000015 -13.38000011 0.67000002 131 171 104 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 78.000000 -0.162162 0.831636 0.531117
18.10000038 -13.38000011 0.67000002 131 171 104 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 78.000000 -0.349467 0.881987 0.316184
18.11000061 -13.36999989 0.67000002 131 171 104 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 78.000000 -0.333536 0.799529 0.499506
18.04999924 -13.36999989 0.68000001 131 171 104 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 78.000000 0.645793 -0.558114 -0.521019
18.05999947 -13.35000038 0.66000003 131 171 104 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 78.000000 -0.643238 0.471932 0.602931
18.05999947 -13.35000038 0.66000003 131 171 104 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 78.000000 -0.643238 0.471932 0.602931
18.12000084 -13.39999962 0.69999999 131 171 104 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 78.000000 -0.408250 0.792295 0.453432
18.09000015 -13.39000034 0.68000001 131 171 104 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 78.000000 -0.161920 0.986450 -0.026413
18.05999947 -13.39000034 0.70999998 131 171 104 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 78.000000 -0.418568 0.874643 0.244540
18.04000092 -13.39999962 0.69999999 131 171 104 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 78.000000 -0.567506 0.823359 0.004083
18.03000069 -13.39000034 0.67000002 131 171 104 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 78.000000 -0.364043 0.815521 0.449888
18.04000092 -13.39000034 0.68000001 131 171 104 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 78.000000 -0.422141 0.826891 0.371548
18.00000000 -13.40999985 0.66000003 131 171 104 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 78.000000 -0.246867 0.932453 0.263795
17.87999916 -13.34000015 0.72000003 131 171 104 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 78.000000 0.089267 -0.680480 0.727309
17.94000053 -13.35999966 0.67000002 131 171 104 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 78.000000 0.729664 -0.680732 -0.064763
17.87999916 -13.39999962 0.75000000 131 171 104 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 78.000000 0.061677 -0.658367 0.750166
17.89999962 -13.39999962 0.66000003 131 171 104 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 78.000000 -0.498764 0.748968 0.436212
17.87999916 -13.43000031 0.66000003 131 171 104 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 78.000000 -0.225063 0.947994 0.225063
17.89999962 -13.44999981 0.66000003 131 171 104 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 78.000000 -0.430554 0.794993 0.427329
17.79999924 -13.27000046 0.72000003 131 171 104 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 78.000000 -0.261673 0.654976 0.708896
17.76000023 -13.28999996 0.69000000 131 171 104 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 78.000000 -0.066973 0.938942 0.337494
17.77000046 -13.27999973 0.69000000 131 171 104 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 78.000000 -0.472252 0.859588 0.195158
17.72999954 -13.22999954 0.73000002 131 171 104 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 78.000000 -0.366274 0.925822 0.093258
17.81999969 -13.34000015 0.74000001 131 171 104 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 78.000000 -0.290874 -0.217804 0.931640
17.79999924 -13.30000019 0.77999997 131 171 104 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 78.000000 -0.236761 0.139964 0.961433
17.82999992 -13.31999969 0.74000001 131 171 104 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 78.000000 0.046892 0.205602 0.977512
17.82999992 -13.31999969 0.74000001 131 171 104 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 78.000000 0.046892 0.205602 0.977512
17.79999924 -13.30000019 0.74000001 131 171 104 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 78.000000 -0.303260 0.482388 0.821788
17.82999992 -13.34000015 0.79000002 131 171 104 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 78.000000 -0.022501 -0.211983 0.977014
17.87000084 -13.36999989 0.72000003 131 171 104 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 78.000000 0.238974 -0.390373 0.889101
17.84000015 -13.38000011 0.70999998 131 171 104 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 78.000000 -0.226997 0.731085 -0.643418
17.84000015 -13.36999989 0.72000003 131 171 104 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 78.000000 0.346253 -0.577088 0.739648
17.79999924 -13.31999969 0.73000002 131 171 104 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 78.000000 -0.480024 0.414936 0.772920
17.79999924 -13.36999989 0.70999998 131 171 104 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 78.000000 -0.187512 -0.511533 0.838554
17.81999969 -13.39999962 0.81000000 131 171 104 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 78.000000 -0.240197 0.050503 0.969410
17.84000015 -13.39000034 0.70999998 131 171 104 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 78.000000 0.485364 -0.485364 0.727217
17.86000061 -13.39999962 0.68000001 131 171 104 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 78.000000 -0.416784 0.897580 0.143670
17.85000038 -13.42000008 0.66000003 131 171 104 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 78.000000 -0.151295 0.987462 0.045042
17.85000038 -13.42000008 0.68000001 131 171 104 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 78.000000 -0.064023 0.988288 -0.138523
17.84000015 -13.39999962 0.66000003 131 171 104 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 78.000000 -0.280111 0.920777 0.271493
17.87000084 -13.39000034 0.67000002 131 171 104 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 78.000000 -0.629314 0.770140 0.104152
