//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
2.30999994 -2.79999995 0.67000002 214 68 114 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 229.000000 0.881418 0.447222 0.151969
2.28999996 -2.80999994 0.66000003 214 68 114 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 229.000000 0.897216 0.439865 0.039009
2.30999994 -2.79999995 0.63000000 214 68 114 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 229.000000 0.861443 0.489555 -0.135100
2.26999998 -2.79999995 0.64999998 214 68 114 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 229.000000 0.870617 0.482732 -0.094848
2.26999998 -2.79999995 0.64999998 214 68 114 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 229.000000 0.870617 0.482732 -0.094848
2.26999998 -2.77999997 0.56999999 214 68 114 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 229.000000 0.790425 0.611987 -0.026487
2.29999995 -2.79999995 0.56999999 214 68 114 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 229.000000 0.853061 0.503087 -0.138531
2.26999998 -2.75999999 0.50000000 214 68 114 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 229.000000 0.699100 0.512228 -0.498880
2.26999998 -2.75999999 0.50999999 214 68 114 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 229.000000 0.699685 0.711226 0.067805
2.27999997 -2.77999997 0.52999997 214 68 114 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 229.000000 0.727278 0.669821 0.149689
2.28999996 -2.79999995 0.55000001 214 68 114 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 229.000000 0.819573 0.490490 -0.296175
2.28999996 -2.77999997 0.56000000 214 68 114 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 229.000000 0.739673 0.671526 -0.044011
2.29999995 -2.79999995 0.50999999 214 68 114 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 229.000000 0.827708 0.470964 -0.305110
2.26999998 -2.76999998 0.51999998 214 68 114 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 229.000000 0.760077 0.416816 -0.498545
2.27999997 -2.81999993 0.62000000 214 68 114 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 229.000000 0.886849 0.451155 0.099788
