//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
5.30999994 1.86000001 -0.01000000 21 242 124 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 18.000000 0.438600 -0.625380 0.645392
5.13999987 2.01999998 0.00000000 21 242 124 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 18.000000 0.318758 0.776874 0.543011
5.15999985 2.00000000 0.02000000 21 242 124 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 18.000000 0.610036 0.734925 0.296212
5.07000017 1.98000002 0.16000000 21 242 124 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 18.000000 0.406879 0.442260 0.799284
5.01000023 1.98000002 0.16000000 21 242 124 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 18.000000 0.770592 0.329794 0.545366
5.05000019 2.06999993 -0.02000000 21 242 124 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 18.000000 0.203461 0.975379 -0.085084
5.09999990 2.00000000 0.12000000 21 242 124 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 18.000000 0.166833 0.383574 0.908316
5.09999990 2.00000000 0.10000000 21 242 124 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 18.000000 0.714660 0.196030 0.671441
5.09000015 2.00000000 0.10000000 21 242 124 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 18.000000 0.565520 0.124855 0.815229
5.09999990 2.00999999 0.09000000 21 242 124 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 18.000000 0.692674 0.596790 0.405024
5.03999996 2.03999996 0.10000000 21 242 124 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 18.000000 0.658105 0.470553 0.587773
5.07999992 2.00000000 0.12000000 21 242 124 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 18.000000 0.275727 0.553029 0.786215
5.07000017 1.98000002 0.08000000 21 242 124 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 18.000000 0.604596 -0.001371 0.796531
5.03999996 1.99000001 0.10000000 21 242 124 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 18.000000 0.395885 0.654287 0.644348
5.05999994 1.99000001 0.07000000 21 242 124 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 18.000000 0.650499 0.482412 0.586626
5.05999994 1.98000002 0.08000000 21 242 124 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 18.000000 0.495044 0.387920 0.777463
5.07000017 1.99000001 0.07000000 21 242 124 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 18.000000 0.334783 0.523800 0.783297
5.07000017 1.98000002 0.08000000 21 242 124 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 18.000000 0.604596 -0.001371 0.796531
