//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
1.10000002 -8.85000038 0.58999997 75 39 198 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 143.000000 0.948387 0.074154 -0.308323
1.13999999 -8.89000034 0.63000000 75 39 198 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 143.000000 0.936949 0.342979 0.067019
1.14999998 -8.90999985 0.60000002 75 39 198 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 143.000000 0.844519 -0.105025 -0.525127
1.12000000 -8.89000034 0.60000002 75 39 198 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 143.000000 0.892103 0.244108 -0.380216
1.10000002 -8.93000031 0.61000001 75 39 198 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 143.000000 0.815295 -0.128265 -0.564662
1.12000000 -8.90999985 0.63000000 75 39 198 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 143.000000 0.847674 -0.101836 -0.520652
1.12000000 -8.90999985 0.63000000 75 39 198 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 143.000000 0.847674 -0.101836 -0.520652
1.12000000 -8.89999962 0.60000002 75 39 198 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 143.000000 0.952402 0.189942 -0.238437
1.12000000 -8.89999962 0.60000002 75 39 198 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 143.000000 0.952402 0.189942 -0.238437
1.13000000 -8.90999985 0.57999998 75 39 198 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 143.000000 0.999324 -0.029785 -0.021568
1.13000000 -8.90999985 0.57999998 75 39 198 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 143.000000 0.999324 -0.029785 -0.021568
1.13000000 -8.90999985 0.56000000 75 39 198 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 143.000000 0.874888 -0.333218 -0.351477
1.13000000 -8.94999981 0.61000001 75 39 198 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 143.000000 0.807425 -0.280639 -0.518947
1.10000002 -8.93999958 0.62000000 75 39 198 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 143.000000 0.988741 -0.122861 -0.085418
1.12000000 -8.96000004 0.61000001 75 39 198 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 143.000000 0.960708 -0.276772 0.020912
1.13000000 -8.93999958 0.62000000 75 39 198 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 143.000000 0.841029 0.130177 -0.525095
1.13000000 -8.94999981 0.56999999 75 39 198 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 143.000000 0.911740 -0.342444 -0.226851
1.12000000 -8.93999958 0.58999997 75 39 198 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 143.000000 0.874041 -0.358464 -0.327956
1.10000002 -8.94999981 0.56999999 75 39 198 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 143.000000 0.994269 0.063606 0.085924
1.11000001 -8.98999977 0.63000000 75 39 198 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 143.000000 0.876131 -0.235132 -0.420842
1.12000000 -8.97999954 0.64999998 75 39 198 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 143.000000 0.915550 -0.394704 -0.077313
1.11000001 -9.00000000 0.62000000 75 39 198 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 143.000000 0.876747 -0.455094 -0.155575
1.10000002 -8.93999958 0.55000001 75 39 198 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 143.000000 0.925931 -0.356339 -0.125200
1.11000001 -8.96000004 0.49000001 75 39 198 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 143.000000 0.839840 0.187800 -0.509313
1.10000002 -8.93999958 0.55000001 75 39 198 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 143.000000 0.925931 -0.356339 -0.125200
1.15999997 -9.03999996 0.49000001 75 39 198 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 143.000000 0.976258 -0.205977 0.067034
1.14999998 -9.09000015 0.52999997 75 39 198 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 143.000000 0.914966 0.105943 -0.389376
1.13999999 -9.06000042 0.51999998 75 39 198 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 143.000000 0.679001 -0.301599 -0.669324
1.15999997 -9.06000042 0.47000000 75 39 198 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 143.000000 -0.703063 0.489305 0.516025
1.01999998 -8.85000038 0.50000000 75 39 198 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 143.000000 0.830730 0.040354 -0.555211
1.09000003 -8.86999989 0.63999999 75 39 198 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 143.000000 0.901929 0.428653 0.052736
1.09000003 -8.85999966 0.62000000 75 39 198 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 143.000000 0.997959 -0.037119 0.051966
1.09000003 -8.85999966 0.63000000 75 39 198 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 143.000000 0.940720 0.306312 0.145669
1.05999994 -8.86999989 0.63999999 75 39 198 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 143.000000 0.997977 -0.039324 -0.049952
1.08000004 -8.88000011 0.57999998 75 39 198 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 143.000000 0.891224 0.373451 -0.257399
1.08000004 -8.88000011 0.57999998 75 39 198 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 143.000000 0.891224 0.373451 -0.257399
1.05999994 -8.89000034 0.54000002 75 39 198 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 143.000000 0.894928 -0.351738 -0.274563
1.07000005 -8.88000011 0.55000001 75 39 198 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 143.000000 0.948394 -0.146631 -0.281155
1.05999994 -8.89999962 0.52999997 75 39 198 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 143.000000 0.977859 0.061798 -0.199934
1.01999998 -8.89000034 0.52999997 75 39 198 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 143.000000 0.999448 -0.023480 -0.023480
1.03999996 -8.89000034 0.50000000 75 39 198 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 143.000000 0.919118 -0.198073 -0.340572
1.04999995 -8.89000034 0.50999999 75 39 198 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 143.000000 0.939315 -0.304901 -0.157236
1.04999995 -8.89999962 0.54000002 75 39 198 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 143.000000 0.909643 0.251789 -0.330382
