//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
18.09000015 12.57999992 -0.95999998 244 185 41 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 144.000000 0.584803 0.434853 0.684769
18.00000000 12.98999977 -1.00999999 244 185 41 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 144.000000 0.577244 0.590787 0.563702
17.98999977 12.92000008 -0.91000003 244 185 41 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 144.000000 0.607398 0.647557 0.460150
18.04000092 12.94999981 -1.00999999 244 185 41 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 144.000000 0.627265 0.600358 0.496094
18.01000023 12.90999985 -0.94999999 244 185 41 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 144.000000 0.605654 0.645920 0.464727
17.95000076 12.89999962 -0.87000000 244 185 41 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 144.000000 0.805674 0.291682 0.515568
17.90999985 12.89000034 -0.88999999 244 185 41 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 144.000000 0.687277 0.496645 0.530089
17.89999962 12.92000008 -0.87000000 244 185 41 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 144.000000 0.821007 0.185974 0.539778
17.90999985 12.82999992 -0.79000002 244 185 41 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 144.000000 0.427560 0.453571 0.781963
17.95000076 12.80000019 -0.82999998 244 185 41 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 144.000000 0.651635 0.628303 0.424979
17.95999908 12.78999996 -0.81999999 244 185 41 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 144.000000 0.692998 0.573344 0.437071
17.89999962 12.77000046 -0.79000002 244 185 41 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 144.000000 0.696825 0.142977 0.702846
17.92000008 12.80000019 -0.83999997 244 185 41 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 144.000000 0.781337 0.058565 0.621356
