//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
4.80000019 -19.80999947 0.73000002 1 61 224 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 6.000000 -0.133726 0.954617 0.266128
4.75000000 -19.82999992 0.86000001 1 61 224 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 6.000000 -0.689044 0.712958 0.130036
4.71999979 -19.78000069 0.72000003 1 61 224 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 6.000000 -0.477899 0.739172 0.474592
4.71000004 -19.81999969 0.69000000 1 61 224 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 6.000000 -0.232182 0.777577 0.584351
4.69999981 -19.79000092 0.72000003 1 61 224 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 6.000000 0.482739 -0.600480 -0.637485
4.67000008 -19.79999924 0.67000002 1 61 224 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 6.000000 -0.341259 0.878173 0.335192
4.65999985 -19.80999947 0.67000002 1 61 224 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 6.000000 -0.257491 0.932879 0.251863
4.65999985 -19.80999947 0.67000002 1 61 224 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 6.000000 -0.257491 0.932879 0.251863
4.76000023 -19.84000015 0.56999999 1 61 224 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 6.000000 -0.053023 0.983869 0.170852
4.71999979 -19.80999947 0.63000000 1 61 224 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 6.000000 -0.122446 0.978329 0.166971
4.71000004 -19.81999969 0.57999998 1 61 224 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 6.000000 -0.487518 0.685206 0.541128
4.67000008 -19.79999924 0.64999998 1 61 224 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 6.000000 -0.666536 0.735128 0.123764
4.67999983 -19.84000015 0.61000001 1 61 224 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 6.000000 -0.656264 0.753067 0.046978
4.67999983 -19.84000015 0.61000001 1 61 224 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 6.000000 -0.656264 0.753067 0.046978
4.67999983 -19.84000015 0.60000002 1 61 224 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 6.000000 -0.631213 0.767212 0.113825
4.69000006 -19.84000015 0.55000001 1 61 224 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 6.000000 -0.149778 0.979126 0.137399
4.65999985 -19.84000015 0.49000001 1 61 224 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 6.000000 -0.335590 0.775551 0.534696
4.59999990 -19.79999924 0.52999997 1 61 224 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 6.000000 -0.262357 0.921833 0.285295
4.59000015 -19.82999992 0.50000000 1 61 224 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 6.000000 -0.277419 0.951720 0.131409
4.59000015 -19.84000015 0.50999999 1 61 224 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 6.000000 -0.167386 0.902739 0.396289
4.59000015 -19.84000015 0.50999999 1 61 224 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 6.000000 -0.167386 0.902739 0.396289
4.53999996 -19.82999992 0.52999997 1 61 224 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 6.000000 -0.517966 0.854019 0.048603
4.53999996 -19.82999992 0.54000002 1 61 224 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 6.000000 0.711877 -0.678052 -0.182966
4.55000019 -19.82999992 0.56000000 1 61 224 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 6.000000 -0.655112 0.750982 0.082797
4.57000017 -19.84000015 0.56000000 1 61 224 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 6.000000 -0.436163 0.898142 0.055709
4.55999994 -19.84000015 0.51999998 1 61 224 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 6.000000 0.800388 -0.541393 -0.257435
4.53000021 -19.84000015 0.51999998 1 61 224 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 6.000000 0.725661 -0.633564 -0.268352
4.59999990 -19.84000015 0.43000001 1 61 224 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 6.000000 -0.482918 0.875205 0.028407
