//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-15.84000015 9.39999962 0.05000000 95 169 123 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 97.000000 -0.213787 0.916845 0.337181
-15.85999966 9.40999985 0.03000000 95 169 123 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 97.000000 -0.192781 0.980465 0.039029
-15.89000034 9.42000008 0.03000000 95 169 123 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 97.000000 0.108625 0.940078 0.323194
-15.88000011 9.36999989 0.05000000 95 169 123 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 97.000000 0.115882 0.868403 0.482128
-15.89000034 9.39000034 0.01000000 95 169 123 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 97.000000 0.137709 0.809963 0.570084
-15.89000034 9.39999962 0.00000000 95 169 123 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 97.000000 -0.286321 0.874111 0.392365
-15.89999962 9.39999962 -0.01000000 95 169 123 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 97.000000 0.063395 0.910465 0.408698
-15.90999985 9.40999985 0.03000000 95 169 123 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 97.000000 -0.109836 0.907881 0.404584
-15.90999985 9.42000008 0.02000000 95 169 123 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 97.000000 -0.080124 0.864499 0.496208
-15.90999985 9.39999962 0.05000000 95 169 123 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 97.000000 0.154140 0.987637 0.028544
-15.93999958 9.39999962 0.04000000 95 169 123 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 97.000000 -0.425664 0.901969 0.072541
-15.90999985 9.38000011 0.04000000 95 169 123 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 97.000000 0.319912 0.903714 0.284530
-15.90999985 9.39999962 0.06000000 95 169 123 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 97.000000 -0.084218 0.985708 -0.145899
-15.90999985 9.38000011 0.04000000 95 169 123 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 97.000000 0.319912 0.903714 0.284530
-15.93999958 9.39000034 0.03000000 95 169 123 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 97.000000 0.117185 0.989688 -0.082377
-15.93999958 9.39999962 0.03000000 95 169 123 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 97.000000 -0.400261 0.885335 0.236585
-15.93000031 9.36999989 -0.02000000 95 169 123 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 97.000000 -0.057877 0.911222 0.407829
-15.90999985 9.39000034 0.02000000 95 169 123 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 97.000000 -0.347877 0.876528 0.332686
-15.92000008 9.38000011 0.02000000 95 169 123 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 97.000000 -0.245602 0.969098 0.022987
