//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
1.61000001 13.06999969 -1.09000003 79 128 152 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 240.000000 0.117084 -0.105258 0.987528
1.65999997 13.06000042 -1.13000000 79 128 152 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 240.000000 0.768270 -0.079576 0.635161
1.63000000 13.06000042 -1.11000001 79 128 152 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 240.000000 0.416390 -0.261947 0.870634
1.63999999 13.06000042 -1.12000000 79 128 152 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 240.000000 0.443039 -0.229780 0.866555
1.63000000 13.07999992 -1.10000002 79 128 152 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 240.000000 0.302913 -0.226118 0.925805
1.65999997 13.06999969 -1.12000000 79 128 152 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 240.000000 0.642737 -0.247936 0.724856
1.63000000 13.10000038 -1.10000002 79 128 152 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 240.000000 0.218445 -0.176080 0.959832
1.82000005 12.72999954 -1.25000000 79 128 152 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 240.000000 0.584161 0.112733 0.803771
1.82000005 12.72000027 -1.26999998 79 128 152 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 240.000000 0.667208 0.117393 0.735563
1.79999995 12.73999977 -1.23000002 79 128 152 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 240.000000 0.970981 0.094209 0.219821
1.75000000 12.93999958 -1.19000006 79 128 152 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 240.000000 0.672752 -0.123810 0.729436
1.72000003 12.89000034 -1.14999998 79 128 152 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 240.000000 0.270974 0.251112 0.929256
1.69000006 12.90999985 -1.17999995 79 128 152 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 240.000000 0.504134 0.141742 0.851914
1.71000004 12.90999985 -1.17999995 79 128 152 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 240.000000 0.298307 0.046968 0.953314
1.65999997 13.02999973 -1.11000001 79 128 152 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 240.000000 0.240719 -0.181548 0.953464
1.65999997 13.03999996 -1.11000001 79 128 152 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 240.000000 0.652287 0.304401 0.694162
1.65999997 13.02999973 -1.10000002 79 128 152 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 240.000000 0.679900 -0.202886 0.704680
1.65999997 13.01000023 -1.11000001 79 128 152 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 240.000000 0.244382 -0.184974 0.951873
1.66999996 13.01000023 -1.11000001 79 128 152 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 240.000000 0.452031 -0.148752 0.879512
