//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
9.75000000 -8.42000008 0.30000001 169 39 151 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.717503 0.691199 -0.086217
9.71000004 -8.42000008 0.25000000 169 39 151 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.562894 0.747822 0.352012
9.69999981 -8.40999985 0.22000000 169 39 151 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.265564 0.934392 0.237462
9.68000031 -8.35999966 0.17000000 169 39 151 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.765970 0.641376 -0.043891
9.65999985 -8.43000031 0.11000000 169 39 151 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.595917 0.792079 -0.132261
10.19999981 -8.64999962 0.66000003 169 39 151 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 242.000000 0.766490 0.612884 0.192006
10.21000004 -8.68999958 0.68000001 169 39 151 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 242.000000 0.551122 0.728797 -0.406349
10.18000031 -8.72000027 0.69000000 169 39 151 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 242.000000 0.573558 0.815057 -0.081937
10.18000031 -8.68999958 0.66000003 169 39 151 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 242.000000 0.408585 0.870331 -0.274921
10.18999958 -8.68999958 0.66000003 169 39 151 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 242.000000 0.531813 0.846861 -0.001346
10.19999981 -8.73999977 0.68000001 169 39 151 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 242.000000 0.718343 0.439633 -0.539172
10.18999958 -8.72999954 0.68000001 169 39 151 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 242.000000 0.682542 0.646704 -0.340456
10.03999996 -8.77999973 0.67000002 169 39 151 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.718192 0.678881 -0.152710
10.02000046 -8.77999973 0.69000000 169 39 151 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.610370 0.776149 0.158244
10.02000046 -8.81000042 0.69000000 169 39 151 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.560402 0.684192 -0.466723
10.00000000 -8.82999992 0.66000003 169 39 151 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.345202 0.877452 -0.333036
