//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
15.72000027 7.61999989 0.41000000 45 105 180 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.893776 -0.175279 0.412846
15.72000027 7.63000011 0.37000000 45 105 180 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.996194 -0.081300 -0.031436
15.72000027 7.61999989 0.36000001 45 105 180 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.901991 -0.348730 -0.254559
15.76000023 7.55999994 0.43000001 45 105 180 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.940219 -0.337548 -0.045265
15.72000027 7.53000021 0.41999999 45 105 180 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.729099 -0.644429 -0.230489
15.73999977 7.57999992 0.37000000 45 105 180 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 -0.670654 0.735225 0.098323
15.73999977 7.53999996 0.34999999 45 105 180 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.972891 -0.206598 -0.103925
15.69999981 7.57999992 0.38999999 45 105 180 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 -0.850776 0.462810 0.248970
15.76000023 7.44000006 0.50999999 45 105 180 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 -0.628547 0.777741 0.006907
15.69999981 7.46999979 0.50000000 45 105 180 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.934666 -0.267648 -0.234017
15.69999981 7.46999979 0.50000000 45 105 180 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.934666 -0.267648 -0.234017
15.71000004 7.42000008 0.50000000 45 105 180 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.920615 -0.319280 0.224785
15.72999954 7.38999987 0.49000001 45 105 180 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.663946 -0.559732 -0.495859
15.72000027 7.42999983 0.50000000 45 105 180 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.688657 -0.697943 0.196538
15.69999981 7.48000002 0.41999999 45 105 180 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.718858 -0.479792 -0.503034
15.72000027 7.50000000 0.41999999 45 105 180 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.950702 -0.254869 -0.176655
15.72999954 7.38999987 0.44999999 45 105 180 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.898826 -0.419076 0.128404
15.72000027 7.38000011 0.47999999 45 105 180 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 -0.574005 0.812326 0.103176
15.52999973 7.71000004 0.50000000 45 105 180 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.418744 0.703424 0.574325
15.61999989 7.80000019 0.36000001 45 105 180 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.600256 0.187866 0.777431
15.61999989 7.82999992 0.38999999 45 105 180 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.491859 0.751772 0.439219
15.52999973 7.76999998 0.36000001 45 105 180 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.847805 -0.360669 -0.388773
15.52999973 7.73999977 0.44999999 45 105 180 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.040837 0.615376 0.787175
15.53999996 7.76000023 0.40000001 45 105 180 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 -0.237277 0.859942 0.451885
15.52999973 7.73999977 0.40000001 45 105 180 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.547869 -0.451284 -0.704402
15.55000019 7.69000006 0.40000001 45 105 180 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.952233 -0.145573 0.268442
15.59000015 7.73000002 0.38999999 45 105 180 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.957978 0.110787 0.264584
15.60000038 7.73999977 0.36000001 45 105 180 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.863546 -0.119258 0.489965
15.60000038 7.69000006 0.36000001 45 105 180 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 -0.595467 0.713576 0.369091
15.59000015 7.69000006 0.34000000 45 105 180 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.469675 -0.512826 -0.718620
15.56000042 7.73000002 0.34999999 45 105 180 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 -0.149288 0.838080 0.524724
15.56000042 7.73000002 0.34000000 45 105 180 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 -0.237496 0.646429 0.725070
15.53999996 7.71000004 0.36000001 45 105 180 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.502548 0.696220 0.512565
15.56000042 7.69999981 0.31999999 45 105 180 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 -0.051636 0.528916 0.847102
15.55000019 7.69000006 0.34999999 45 105 180 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 -0.297829 0.502685 0.811545
15.47999954 7.71000004 0.55000001 45 105 180 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 -0.154797 0.907477 0.390542
15.47999954 7.73000002 0.50000000 45 105 180 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.716641 -0.557755 -0.418730
15.38000011 7.73999977 0.49000001 45 105 180 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.674684 -0.574235 -0.463741
15.39000034 7.69000006 0.49000001 45 105 180 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 -0.663658 0.590104 0.459713
15.47000027 7.76999998 0.34999999 45 105 180 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.737772 -0.609742 0.289667
15.52000046 7.76999998 0.34999999 45 105 180 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.813283 -0.570904 0.112429
15.48999977 7.73000002 0.43000001 45 105 180 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.751661 -0.657881 0.046890
15.48999977 7.71000004 0.44999999 45 105 180 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 -0.420485 0.686404 0.593332
15.44999981 7.75000000 0.41999999 45 105 180 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.878855 -0.453182 -0.149130
15.47000027 7.76000023 0.43000001 45 105 180 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.792016 -0.609135 -0.040797
15.46000004 7.76000023 0.41000000 45 105 180 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.701766 -0.653809 -0.282944
15.46000004 7.69000006 0.46000001 45 105 180 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 -0.600758 0.573681 0.556759
15.47000027 7.69000006 0.40000001 45 105 180 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.923770 -0.304116 0.232727
15.52000046 7.69000006 0.34999999 45 105 180 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.304114 0.539763 0.784965
15.52000046 7.69999981 0.34000000 45 105 180 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.715838 0.265066 0.646000
15.42000008 7.82000017 0.47999999 45 105 180 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 -0.308706 0.928937 0.204394
15.43000031 7.84000015 0.41999999 45 105 180 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.800814 -0.509032 -0.315568
15.39000034 7.82000017 0.47000000 45 105 180 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 -0.600220 0.744272 0.292907
15.39999962 7.82999992 0.46000001 45 105 180 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 -0.500086 0.648259 0.574173
15.36999989 7.80999994 0.44999999 45 105 180 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 -0.530057 0.832947 0.158869
15.39000034 7.82000017 0.40000001 45 105 180 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.876349 -0.257042 -0.407359
15.39000034 7.78999996 0.46000001 45 105 180 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.701868 -0.663844 -0.258249
15.38000011 7.78000021 0.44999999 45 105 180 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 -0.547110 0.832807 0.084281
15.38000011 7.78000021 0.44999999 45 105 180 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 -0.547110 0.832807 0.084281
15.38000011 7.76999998 0.41000000 45 105 180 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.832196 -0.539684 -0.127243
15.43999958 7.84999990 0.37000000 45 105 180 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.770552 -0.611864 0.178524
15.42000008 7.78999996 0.38000000 45 105 180 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.914753 -0.177829 -0.362772
15.39000034 7.80999994 0.38999999 45 105 180 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.878997 -0.476403 -0.020130
15.38000011 7.80000019 0.38000000 45 105 180 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.958914 -0.278476 -0.054183
15.42000008 7.75000000 0.40000001 45 105 180 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 -0.679552 0.724161 -0.117472
15.40999985 7.71000004 0.46000001 45 105 180 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.954738 -0.283701 -0.089385
15.43000031 7.71000004 0.43000001 45 105 180 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.723907 -0.621180 0.300157
15.43999958 7.71999979 0.41000000 45 105 180 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.948406 -0.129389 -0.289457
15.39999962 7.71000004 0.47999999 45 105 180 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.784581 -0.588818 0.194233
15.39000034 7.69999981 0.41999999 45 105 180 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.944183 -0.329014 -0.016388
15.39999962 7.71000004 0.41000000 45 105 180 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.800538 -0.591323 -0.097343
15.43000031 7.71000004 0.36000001 45 105 180 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.998982 0.015496 0.042356
15.43000031 7.71000004 0.37000000 45 105 180 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.965162 -0.261019 0.018211
15.39000034 7.71000004 0.33000001 45 105 180 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.782201 0.310650 0.540053
15.56999969 7.78000021 0.31000000 45 105 180 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 -0.615061 0.780257 -0.113572
15.59000015 7.71000004 0.28000000 45 105 180 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 -0.177088 0.916608 0.358426
15.47000027 7.71999979 0.31000000 45 105 180 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.870580 0.112932 0.478891
15.47999954 7.69999981 0.27000001 45 105 180 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.508513 0.545435 0.666270
15.27999973 7.86999989 0.51999998 45 105 180 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 216.000000 0.678032 -0.467089 -0.567538
15.27000046 7.88999987 0.57999998 45 105 180 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 216.000000 -0.317370 0.813162 0.487897
15.22000027 7.86000013 0.56999999 45 105 180 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 216.000000 0.940014 -0.341022 -0.008809
15.22000027 7.88000011 0.58999997 45 105 180 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 216.000000 -0.596220 0.802763 0.009639
15.25000000 7.90000010 0.55000001 45 105 180 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 216.000000 0.857943 -0.363273 -0.363273
15.25000000 7.90000010 0.51999998 45 105 180 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 216.000000 0.944710 -0.322679 -0.058315
15.23999977 7.92999983 0.49000001 45 105 180 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 216.000000 -0.656822 0.559391 0.505635
15.27000046 7.88000011 0.51999998 45 105 180 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 216.000000 -0.517450 0.729059 0.448016
15.26000023 7.86999989 0.51999998 45 105 180 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 216.000000 -0.642879 0.622842 0.445841
15.25000000 7.86000013 0.50999999 45 105 180 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 216.000000 0.906929 -0.370558 -0.200418
15.25000000 7.86000013 0.50999999 45 105 180 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 216.000000 0.906929 -0.370558 -0.200418
15.25000000 7.86000013 0.50000000 45 105 180 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 216.000000 0.783681 -0.608872 -0.122959
15.26000023 7.86999989 0.51999998 45 105 180 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 216.000000 -0.642879 0.622842 0.445841
15.19999981 7.90999985 0.49000001 45 105 180 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 216.000000 0.771099 -0.634772 0.049703
