//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
15.76000023 15.53999996 -0.97000003 141 78 146 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 0.120024 0.058298 0.991058
15.73999977 15.55000019 -0.97000003 141 78 146 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 0.028743 0.064937 0.997475
15.73999977 15.48999977 -0.95999998 141 78 146 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 0.345710 -0.151335 0.926058
15.77000046 15.52000046 -1.01999998 141 78 146 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 0.119293 0.414018 0.902418
15.69999981 15.52000046 -1.00000000 141 78 146 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 0.142509 -0.054455 0.988294
15.69999981 15.52999973 -1.00999999 141 78 146 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 0.285540 0.220836 0.932576
15.73999977 15.55000019 -1.03999996 141 78 146 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 0.388419 -0.186268 0.902461
15.57999992 15.57999992 -0.91000003 141 78 146 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 0.069470 0.554341 0.829385
15.60000038 15.57999992 -0.91000003 141 78 146 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 -0.156004 0.171223 0.972803
15.57999992 15.57999992 -0.91000003 141 78 146 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 0.069470 0.554341 0.829385
15.53999996 15.57999992 -0.93000001 141 78 146 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 0.251267 0.449234 0.857353
15.68999958 15.52999973 -0.92000002 141 78 146 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 0.580082 0.046350 0.813238
15.64999962 15.55000019 -0.94000000 141 78 146 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 0.387156 -0.043605 0.920982
15.64999962 15.55000019 -0.94000000 141 78 146 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 0.387156 -0.043605 0.920982
15.64999962 15.53999996 -0.94000000 141 78 146 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 0.491573 0.223719 0.841609
15.63000011 15.53999996 -0.94000000 141 78 146 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 -0.245622 0.079355 0.966112
15.68000031 15.53999996 -0.94999999 141 78 146 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 -0.100611 0.235607 0.966626
15.64000034 15.51000023 -0.95999998 141 78 146 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 0.468664 0.273774 0.839882
15.64000034 15.52000046 -0.95999998 141 78 146 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 0.407052 -0.030298 0.912902
15.61999989 15.52999973 -0.94999999 141 78 146 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 0.105691 0.122317 0.986847
15.64000034 15.44999981 -0.94000000 141 78 146 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 0.363818 -0.032368 0.930908
15.64000034 15.44999981 -0.94000000 141 78 146 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 0.363818 -0.032368 0.930908
15.64000034 15.46000004 -0.94000000 141 78 146 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 0.310111 0.151640 0.938529
15.67000008 15.47999954 -1.00000000 141 78 146 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 0.472256 -0.106364 0.875021
15.64999962 15.47999954 -0.97000003 141 78 146 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 0.178876 0.104858 0.978268
15.64999962 15.47999954 -0.97000003 141 78 146 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 0.178876 0.104858 0.978268
15.61999989 15.44999981 -0.98000002 141 78 146 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 0.487412 0.048055 0.871849
15.63000011 15.44999981 -0.98000002 141 78 146 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 0.166745 0.272486 0.947601
15.64999962 15.47999954 -0.97000003 141 78 146 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 0.178876 0.104858 0.978268
15.60000038 15.52999973 -0.94000000 141 78 146 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 0.016371 -0.105864 0.994246
15.60999966 15.52999973 -0.94000000 141 78 146 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 0.169770 0.026563 0.985126
15.59000015 15.52000046 -0.94000000 141 78 146 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 0.145899 -0.084218 0.985708
15.56999969 15.55000019 -0.94000000 141 78 146 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 -0.243959 0.443975 0.862189
15.55000019 15.53999996 -0.94000000 141 78 146 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 0.118030 0.118030 0.985970
15.55000019 15.52000046 -0.94000000 141 78 146 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 -0.070629 0.046724 0.996408
15.55000019 15.52999973 -0.94000000 141 78 146 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 0.074506 0.033474 0.996659
15.56999969 15.51000023 -0.92000002 141 78 146 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 0.131445 0.574517 0.807869
15.55000019 15.55000019 -0.95999998 141 78 146 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 -0.042897 0.241447 0.969465
15.52999973 15.47000027 -0.94000000 141 78 146 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 -0.103049 -0.038782 0.993920
15.59000015 15.43999958 -0.95999998 141 78 146 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 0.138927 0.007780 0.990272
15.53999996 15.47000027 -0.94999999 141 78 146 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 0.028120 -0.040618 0.998779
15.55000019 15.43000031 -0.94999999 141 78 146 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 0.009369 -0.057255 0.998316
15.48999977 15.60000038 -0.94000000 141 78 146 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 -0.373506 0.354908 0.857049
15.50000000 15.60000038 -0.94000000 141 78 146 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 -0.117030 0.507131 0.853887
15.52000046 15.57999992 -0.93000001 141 78 146 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 -0.380364 0.434474 0.816429
15.48999977 15.59000015 -0.93000001 141 78 146 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 0.138574 0.603468 0.785254
15.50000000 15.63000011 -0.98000002 141 78 146 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 -0.528449 0.565592 0.633125
15.47000027 15.60000038 -0.98000002 141 78 146 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 0.339530 -0.450074 -0.825926
15.46000004 15.59000015 -0.97000003 141 78 146 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 -0.247817 0.686627 0.683470
15.46000004 15.60000038 -0.97000003 141 78 146 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 0.220022 0.487083 0.845187
15.46000004 15.60000038 -0.97000003 141 78 146 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 0.220022 0.487083 0.845187
15.46000004 15.60000038 -0.99000001 141 78 146 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 0.156988 0.566653 0.808863
15.43999958 15.64000034 -1.00999999 141 78 146 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 -0.164526 0.319374 0.933237
15.40999985 15.64000034 -0.99000001 141 78 146 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 -0.110405 0.613850 0.781665
