//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
17.85000038 -3.38000011 0.12000000 31 199 140 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 18.000000 0.519624 0.854343 0.009448
17.84000015 -3.36999989 0.13000000 31 199 140 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 18.000000 0.565243 0.784451 -0.255221
17.84000015 -3.35999990 0.02000000 31 199 140 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 18.000000 0.388550 0.895865 0.215535
17.79999924 -3.33999991 0.03000000 31 199 140 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 18.000000 0.107167 0.948629 0.297687
17.81999969 -3.34999990 0.04000000 31 199 140 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 18.000000 0.340494 0.931229 0.129907
17.79999924 -3.34999990 -0.01000000 31 199 140 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 18.000000 0.096751 0.971281 0.217376
17.81999969 -3.38000011 0.04000000 31 199 140 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 18.000000 0.580160 0.802728 -0.137992
17.82999992 -3.35999990 0.03000000 31 199 140 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 18.000000 0.654042 0.711053 -0.258133
17.80999947 -3.36999989 0.06000000 31 199 140 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 18.000000 0.112382 0.971032 0.210874
17.82999992 -3.35999990 0.00000000 31 199 140 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 18.000000 0.426083 0.898266 0.107568
17.81999969 -3.35999990 0.00000000 31 199 140 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 18.000000 0.458567 0.861504 -0.218007
17.80999947 -3.35999990 -0.01000000 31 199 140 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 18.000000 0.201861 0.936913 -0.285389
17.81999969 -3.41000009 0.11000000 31 199 140 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 18.000000 0.400549 0.908563 0.118630
17.82999992 -3.42000008 0.13000000 31 199 140 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 18.000000 0.395602 0.874569 0.280408
17.81999969 -3.41000009 0.09000000 31 199 140 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 18.000000 0.543070 0.829974 -0.127351
17.82999992 -3.42000008 0.08000000 31 199 140 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 18.000000 0.663351 0.698348 -0.268840
17.82999992 -3.44000006 0.10000000 31 199 140 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 18.000000 0.706165 0.700268 0.104672
17.51000023 -3.29999995 0.69000000 31 199 140 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 18.000000 0.802657 -0.329010 -0.497488
17.48999977 -3.30999994 0.73000002 31 199 140 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 18.000000 0.888413 -0.442074 -0.123667
17.50000000 -3.28999996 0.70999998 31 199 140 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 18.000000 -0.588807 0.773103 0.235835
17.48999977 -3.30999994 0.69999999 31 199 140 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 18.000000 0.931547 -0.314240 -0.182958
17.50000000 -3.28999996 0.70999998 31 199 140 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 18.000000 -0.588807 0.773103 0.235835
17.48999977 -3.30999994 0.69999999 31 199 140 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 18.000000 0.931547 -0.314240 -0.182958
17.47999954 -3.26999998 0.68000001 31 199 140 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 18.000000 0.567225 -0.516730 -0.641284
17.46999931 -3.26999998 0.67000002 31 199 140 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 18.000000 0.833406 -0.274698 -0.479558
17.50000000 -3.30999994 0.67000002 31 199 140 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 18.000000 0.777874 -0.600598 -0.184917
17.47999954 -3.28999996 0.68000001 31 199 140 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 18.000000 0.898950 -0.297675 -0.321371
17.45000076 -3.22000003 0.51999998 31 199 140 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 18.000000 -0.448377 0.883861 0.133224
17.45999908 -3.20000005 0.36000001 31 199 140 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 18.000000 0.571327 -0.781074 -0.252010
17.46999931 -3.22000003 0.34000000 31 199 140 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 18.000000 0.759554 -0.649637 -0.032411
