//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
0.97000003 6.23000002 0.10000000 7 205 149 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.268623 0.621488 0.735931
0.94999999 6.23999977 0.11000000 7 205 149 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.443386 0.433641 0.784452
0.93000001 6.21999979 0.08000000 7 205 149 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.491631 0.548680 0.676202
0.94999999 6.21000004 0.07000000 7 205 149 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.423752 0.609871 0.669695
0.93000001 6.13999987 0.13000000 7 205 149 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.576258 0.049313 0.815779
0.93000001 6.17000008 0.10000000 7 205 149 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.200632 0.368066 0.907896
0.95999998 5.67000008 0.31999999 7 205 149 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.686540 0.549566 0.476068
1.13999999 5.71999979 0.11000000 7 205 149 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.886816 0.372373 0.273672
1.13000000 5.71999979 0.12000000 7 205 149 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.596051 0.379305 0.707708
1.11000001 5.67000008 0.00000000 7 205 149 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.839080 0.243901 0.486268
0.93000001 5.98999977 0.19000000 7 205 149 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.232917 0.529077 0.815982
0.94999999 5.92999983 0.20000000 7 205 149 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.680775 0.120663 0.722486
0.94999999 5.92999983 0.19000000 7 205 149 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.608561 0.076250 0.789835
0.93000001 5.94000006 0.20000000 7 205 149 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.462253 0.511958 0.724031
0.94999999 5.98999977 0.18000001 7 205 149 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.378118 0.267522 0.886261
0.94000000 6.00000000 0.19000000 7 205 149 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.409351 0.149763 0.900002
0.93000001 5.94999981 0.19000000 7 205 149 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.265537 0.504676 0.821457
0.93000001 5.84000015 0.23999999 7 205 149 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.662058 0.107640 0.741682
0.94000000 5.84999990 0.25000000 7 205 149 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.800499 0.174021 0.573514
0.94000000 5.86999989 0.23999999 7 205 149 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.808191 0.345912 0.476626
0.98000002 5.88999987 0.16000000 7 205 149 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.712504 0.023891 0.701261
0.97000003 5.86000013 0.19000000 7 205 149 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.807634 0.190121 0.558195
0.95999998 5.90999985 0.19000000 7 205 149 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.805145 0.112926 0.582227
0.93000001 5.88999987 0.23000000 7 205 149 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.670556 0.395711 0.627508
0.94999999 5.86999989 0.23000000 7 205 149 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.722215 -0.009741 0.691601
0.97000003 5.84000015 0.00000000 7 205 149 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.459433 0.417224 0.784121
1.07000005 5.67000008 0.15000001 7 205 149 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.691310 0.490445 0.530618
0.97000003 5.82000017 0.20000000 7 205 149 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.245416 0.507811 0.825772
0.99000001 5.80999994 0.15000001 7 205 149 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.558262 0.384726 0.735072
0.97000003 5.76000023 0.19000000 7 205 149 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.479266 0.610434 0.630614
0.98000002 5.76000023 0.16000000 7 205 149 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.853144 0.238759 0.463831
0.94999999 5.80000019 0.18000001 7 205 149 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.763798 0.298184 0.572450
0.93000001 5.76000023 0.20000000 7 205 149 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.725522 0.473167 0.499730
0.94000000 5.78000021 0.20999999 7 205 149 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.836911 0.244163 0.489862
0.93000001 5.67000008 0.25000000 7 205 149 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.655907 0.330395 0.678693
0.93000001 5.67999983 0.23999999 7 205 149 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.814826 0.090857 0.572541
0.93000001 5.67999983 0.23999999 7 205 149 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.814826 0.090857 0.572541
0.94000000 5.75000000 0.23000000 7 205 149 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.851185 0.031627 0.523912
0.94000000 5.69000006 0.23000000 7 205 149 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.730233 0.325448 0.600702
0.94000000 5.71000004 0.20999999 7 205 149 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.796473 0.234440 0.557376
1.03999996 5.80000019 0.11000000 7 205 149 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.434016 0.486426 0.758300
1.02999997 5.78000021 0.14000000 7 205 149 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.610296 0.492608 0.620384
1.02999997 5.76000023 0.00000000 7 205 149 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.541183 0.299952 0.785589
1.02999997 5.76000023 -0.01000000 7 205 149 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.476914 0.316368 0.820039
1.01999998 5.80000019 -0.02000000 7 205 149 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.441694 0.396721 0.804686
1.02999997 5.69000006 0.08000000 7 205 149 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.866407 0.387966 0.314360
1.05999994 5.69999981 -0.02000000 7 205 149 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.671925 0.445171 0.591894
1.05999994 5.69000006 -0.02000000 7 205 149 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.730397 0.370917 0.573533
1.04999995 5.71999979 0.00000000 7 205 149 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.747703 0.043983 0.662575
1.01999998 5.73999977 0.01000000 7 205 149 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.511885 0.312202 0.800315
1.02999997 5.71999979 -0.01000000 7 205 149 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.708893 0.358539 0.607388
1.01999998 5.73999977 0.00000000 7 205 149 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.620780 -0.009678 0.783925
1.02999997 5.67000008 0.03000000 7 205 149 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.697487 0.372540 0.612148
1.02999997 5.71000004 0.01000000 7 205 149 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.762757 0.266886 0.589044
1.02999997 5.67999983 0.00000000 7 205 149 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.818031 0.293612 0.494587
1.02999997 5.71000004 0.00000000 7 205 149 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.850344 0.258934 0.458113
0.99000001 5.80999994 0.11000000 7 205 149 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.408943 0.298666 0.862302
0.99000001 5.80999994 0.14000000 7 205 149 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.689204 0.468926 0.552364
1.00999999 5.78000021 0.13000000 7 205 149 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.740506 0.460136 0.489822
1.00999999 5.76999998 0.13000000 7 205 149 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.658459 0.527104 0.537208
