//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-7.78999996 -19.00000000 0.15000001 177 114 110 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 0.554792 0.678824 0.481044
-7.76000023 -19.07999992 0.20000000 177 114 110 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 0.668004 0.359442 0.651591
-7.76000023 -19.07999992 0.20000000 177 114 110 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 0.668004 0.359442 0.651591
-7.78000021 -19.06999969 0.22000000 177 114 110 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 0.827714 0.499723 0.255276
-7.76000023 -19.07999992 0.20999999 177 114 110 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 0.539465 0.607110 0.583434
-7.78999996 -19.10000038 0.19000000 177 114 110 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 0.592916 0.613187 0.521969
-7.78999996 -19.09000015 0.18000001 177 114 110 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 0.584096 0.570552 0.577324
-7.76000023 -19.22999954 0.25000000 177 114 110 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 0.814608 0.176172 0.552609
-7.76000023 -19.21999931 0.25000000 177 114 110 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 0.862612 0.181992 0.471995
-7.75000000 -19.34000015 0.17000000 177 114 110 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 0.667022 0.223382 0.710761
-7.76999998 -19.29000092 0.22000000 177 114 110 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 0.865401 0.198104 0.460256
-7.78000021 -19.28000069 0.15000001 177 114 110 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 0.409160 -0.074763 0.909395
-7.78000021 -19.32999992 0.18000001 177 114 110 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 0.618556 -0.038043 0.784819
-7.73999977 -19.34000015 0.08000000 177 114 110 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 0.584600 0.046486 0.809989
-7.75000000 -19.29999924 0.07000000 177 114 110 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 0.863781 0.150541 0.480853
-7.76000023 -19.30999947 0.08000000 177 114 110 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 0.515782 0.054220 0.855002
