//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-9.06000042 -19.02000046 0.56999999 26 184 150 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 -0.292705 0.283967 0.913064
-9.06000042 -19.05999947 0.52999997 26 184 150 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 -0.476712 0.690814 0.543619
-9.09000015 -19.03000069 0.56999999 26 184 150 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 -0.354515 0.790841 0.498888
-9.07999992 -19.07999992 0.60000002 26 184 150 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 -0.605328 0.215193 0.766336
-9.07999992 -19.05999947 0.56999999 26 184 150 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 -0.448242 0.558219 0.698191
-9.07999992 -19.06999969 0.57999998 26 184 150 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 -0.419833 0.742529 0.521911
-9.10000038 -19.06999969 0.56999999 26 184 150 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 -0.260965 0.738611 0.621572
-9.07999992 -19.05999947 0.56999999 26 184 150 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 -0.448242 0.558219 0.698191
-9.14000034 -19.07999992 0.56999999 26 184 150 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 0.759230 -0.427989 -0.490302
-9.09000015 -19.03000069 0.52999997 26 184 150 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 -0.439590 0.749115 0.495568
-9.09000015 -19.04999924 0.54000002 26 184 150 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 -0.370993 0.560575 0.740351
-9.10000038 -19.04999924 0.52999997 26 184 150 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 -0.459751 0.743182 0.486117
-9.14000034 -19.03000069 0.55000001 26 184 150 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 0.657803 -0.499661 -0.563591
-9.11999989 -19.04000092 0.52999997 26 184 150 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 -0.270330 0.773050 0.573859
-9.10999966 -19.06999969 0.52999997 26 184 150 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 -0.746769 0.345037 0.568582
-9.13000011 -19.06999969 0.54000002 26 184 150 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 0.710751 -0.609449 -0.351291
-9.89999962 -18.45999908 0.67000002 26 184 150 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 0.132157 0.990610 0.035016
-9.89999962 -18.45000076 0.67000002 26 184 150 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 0.065140 0.984203 -0.164626
-9.93000031 -18.48999977 0.68000001 26 184 150 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 -0.556036 0.767554 0.318880
-10.05000019 -18.36000061 0.66000003 26 184 150 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 -0.402188 0.852514 0.333863
-9.89000034 -18.50000000 0.61000001 26 184 150 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 -0.400691 0.912153 0.086155
-9.92000008 -18.48999977 0.63000000 26 184 150 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 -0.307932 0.951224 -0.018700
-9.93999958 -18.45999908 0.62000000 26 184 150 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 -0.071044 0.993487 0.089087
-9.93000031 -18.48999977 0.63000000 26 184 150 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 -0.059229 0.988304 0.140523
-9.93000031 -18.48999977 0.62000000 26 184 150 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 0.046653 0.957026 -0.286225
-9.93000031 -18.50000000 0.58999997 26 184 150 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 -0.274810 0.931534 0.238168
