//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-17.85000038 -7.92000008 0.08000000 91 130 145 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 180.000000 0.875225 0.474961 0.091610
-17.85000038 -7.90999985 0.07000000 91 130 145 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 180.000000 0.928749 0.227593 0.292620
-17.87000084 -7.92000008 0.08000000 91 130 145 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 180.000000 0.526889 0.644724 0.553823
-17.79999924 -7.90999985 -0.02000000 91 130 145 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 180.000000 0.945940 0.302861 0.116074
-17.82999992 -7.90999985 0.01000000 91 130 145 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 180.000000 0.568450 0.517846 0.639296
-17.86000061 -7.88000011 0.00000000 91 130 145 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 180.000000 0.729953 0.521395 0.441945
-17.85000038 -7.88000011 -0.01000000 91 130 145 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 180.000000 0.818899 0.443636 0.364132
-17.85000038 -7.88000011 0.00000000 91 130 145 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 180.000000 0.744597 0.629083 0.223223
-17.87000084 -7.84999990 0.01000000 91 130 145 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 180.000000 0.103405 0.911341 0.398453
-17.86000061 -7.90999985 0.03000000 91 130 145 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 180.000000 0.704652 0.616366 0.351509
-17.84000015 -7.92000008 0.03000000 91 130 145 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 180.000000 0.762427 0.284915 0.580972
-17.86000061 -7.90000010 0.06000000 91 130 145 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 180.000000 0.383772 0.746315 0.543814
-17.87000084 -7.88999987 0.03000000 91 130 145 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 180.000000 0.584538 0.811167 -0.017965
-17.85000038 -7.90000010 0.05000000 91 130 145 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 180.000000 0.432909 0.881961 0.186371
-17.86000061 -7.88999987 0.05000000 91 130 145 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 180.000000 0.629367 0.766251 -0.129444
-17.85000038 -7.90000010 0.06000000 91 130 145 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 180.000000 0.791869 0.489899 0.364613
