//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-8.88000011 -19.50000000 0.05000000 159 79 136 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 0.429052 0.744676 -0.511246
-8.94999981 -19.45999908 0.03000000 159 79 136 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 0.642920 0.765647 0.020919
-8.94999981 -19.45999908 0.03000000 159 79 136 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 0.642920 0.765647 0.020919
-8.94999981 -19.45999908 0.03000000 159 79 136 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 0.642920 0.765647 0.020919
-9.14000034 -19.22999954 0.01000000 159 79 136 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 0.627328 0.657280 -0.417664
-9.13000011 -19.34000015 -0.02000000 159 79 136 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 0.502238 0.757448 -0.417169
-9.13000011 -19.34000015 -0.01000000 159 79 136 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 0.636641 0.449492 -0.626615
-9.13000011 -19.32999992 -0.01000000 159 79 136 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 0.653241 0.589428 -0.475237
-9.10999966 -19.28000069 0.02000000 159 79 136 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 0.775133 0.551383 -0.308455
-9.00000000 -19.42000008 0.02000000 159 79 136 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 0.509680 0.570236 -0.644249
-9.02999973 -19.40999985 0.01000000 159 79 136 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 0.793758 0.596423 -0.119285
-9.02000046 -19.42000008 0.01000000 159 79 136 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 0.616930 0.785054 0.055566
