//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
6.23999977 -21.18000031 0.91000003 15 199 148 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 9.000000 0.617686 0.785764 0.032215
6.23999977 -21.18000031 0.91000003 15 199 148 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 9.000000 0.617686 0.785764 0.032215
6.26000023 -21.17000008 0.82999998 15 199 148 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 9.000000 0.468741 0.865026 -0.178920
6.26000023 -21.17000008 0.82999998 15 199 148 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 9.000000 0.468741 0.865026 -0.178920
6.23999977 -21.18000031 0.89999998 15 199 148 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 9.000000 0.477853 0.871546 0.109835
6.23999977 -21.17000008 0.88999999 15 199 148 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 9.000000 0.676105 0.718647 0.162569
6.23000002 -21.15999985 0.88000000 15 199 148 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 9.000000 0.499331 0.853695 0.147896
6.25000000 -21.18000031 0.88999999 15 199 148 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 9.000000 0.450334 0.885040 0.117911
6.23000002 -21.14999962 0.88000000 15 199 148 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 9.000000 0.377623 0.795418 0.474037
6.25000000 -21.15999985 0.83999997 15 199 148 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 9.000000 0.345288 0.928563 0.136189
6.23999977 -21.15999985 0.85000002 15 199 148 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 9.000000 0.359094 0.920791 0.152301
6.21999979 -21.17000008 0.83999997 15 199 148 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 9.000000 0.316042 0.948126 0.034270
6.23000002 -21.18000031 0.85000002 15 199 148 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 9.000000 0.499154 0.842982 0.200566
6.23000002 -21.18000031 0.86000001 15 199 148 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 9.000000 0.435798 0.897552 -0.066941
6.21999979 -21.18000031 0.81999999 15 199 148 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 9.000000 0.839452 0.495140 -0.223956
6.21999979 -21.15999985 0.85000002 15 199 148 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 9.000000 0.622475 0.782580 -0.009661
6.23000002 -21.15999985 0.86000001 15 199 148 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 9.000000 0.455125 0.890347 -0.011942
6.21999979 -21.15999985 0.85000002 15 199 148 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 9.000000 0.622475 0.782580 -0.009661
