//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-6.11000013 6.09000015 0.31999999 236 221 27 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 228.000000 0.594911 0.615135 -0.517387
-6.03999996 6.05999994 0.31999999 236 221 27 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 228.000000 0.659924 0.750363 -0.038154
-6.03999996 6.07000017 0.31999999 236 221 27 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 228.000000 0.820734 0.212443 -0.530344
-6.03999996 6.03000021 0.33000001 236 221 27 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 228.000000 0.743583 0.642394 -0.185512
-6.03999996 6.03000021 0.33000001 236 221 27 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 228.000000 0.743583 0.642394 -0.185512
-6.03000021 6.09000015 0.30000001 236 221 27 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 228.000000 0.974442 0.222283 -0.032441
-6.03000021 6.03999996 0.23999999 236 221 27 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 228.000000 -0.783099 -0.280017 0.555289
-6.01999998 6.01000023 0.30000001 236 221 27 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 228.000000 0.793462 0.055358 -0.606097
-6.03000021 6.05999994 0.31000000 236 221 27 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 228.000000 0.793535 0.604802 0.067200
-6.05000019 6.09000015 0.28999999 236 221 27 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 228.000000 0.593249 0.647028 -0.478969
-6.07999992 6.13000011 0.27000001 236 221 27 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 228.000000 0.386259 0.921485 -0.040867
-6.05999994 6.09999990 0.25000000 236 221 27 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 228.000000 0.886509 0.453725 -0.090745
-6.07999992 6.09000015 0.23999999 236 221 27 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 228.000000 0.946670 0.289522 -0.141395
-6.07999992 6.09000015 0.23999999 236 221 27 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 228.000000 0.946670 0.289522 -0.141395
-6.11999989 6.11000013 0.30000001 236 221 27 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 228.000000 0.527033 0.709915 -0.467180
-6.11999989 6.11000013 0.30000001 236 221 27 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 228.000000 0.527033 0.709915 -0.467180
-6.11999989 6.11999989 0.30000001 236 221 27 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 228.000000 0.577904 0.787490 -0.214210
-6.11999989 6.11999989 0.31000000 236 221 27 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 228.000000 0.268332 0.922660 -0.276941
-6.09000015 6.09999990 0.28000000 236 221 27 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 228.000000 0.568854 0.806002 0.163602
-6.09000015 6.09000015 0.28999999 236 221 27 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 228.000000 0.446914 0.892460 -0.061502
-6.09999990 6.09999990 0.31000000 236 221 27 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 228.000000 0.550651 0.760577 -0.343955
-6.11000013 6.09999990 0.28000000 236 221 27 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 228.000000 0.712229 0.694534 -0.101747
-6.09999990 6.09999990 0.31000000 236 221 27 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 228.000000 0.550651 0.760577 -0.343955
-6.11000013 6.11000013 0.28000000 236 221 27 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 228.000000 0.690706 0.678062 -0.251310
-6.09999990 6.09999990 0.31000000 236 221 27 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 228.000000 0.550651 0.760577 -0.343955
-6.11999989 6.11000013 0.30000001 236 221 27 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 228.000000 0.527033 0.709915 -0.467180
-6.11000013 6.09000015 0.28000000 236 221 27 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 228.000000 0.511612 0.850754 -0.120294
-6.09000015 6.09000015 0.28000000 236 221 27 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 228.000000 0.712619 0.701550 0.001384
-6.09000015 6.09000015 0.28000000 236 221 27 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 228.000000 0.712619 0.701550 0.001384
-6.09999990 6.09999990 0.28999999 236 221 27 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 228.000000 0.637367 0.620638 -0.456696
-6.09999990 6.09999990 0.31000000 236 221 27 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 228.000000 0.550651 0.760577 -0.343955
-6.11999989 6.11000013 0.31000000 236 221 27 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 228.000000 0.547621 0.769239 -0.329215
-6.09999990 6.09999990 0.27000001 236 221 27 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 228.000000 0.567625 0.805516 0.170137
-6.09999990 6.09000015 0.25999999 236 221 27 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 228.000000 0.868505 0.275305 -0.412197
-6.09999990 6.09999990 0.23999999 236 221 27 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 228.000000 0.910869 0.405886 0.074661
-6.09000015 6.09000015 0.27000001 236 221 27 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 228.000000 0.796860 0.468457 -0.381527
-6.09999990 6.09000015 0.25000000 236 221 27 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 228.000000 0.959241 0.281985 0.018471
-6.09999990 6.09000015 0.25000000 236 221 27 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 228.000000 0.959241 0.281985 0.018471
