//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
10.35999966 1.17999995 -0.01000000 246 138 63 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 1.000000 0.468476 -0.082508 0.879615
10.35999966 1.16999996 0.00000000 246 138 63 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 1.000000 0.608341 0.116365 0.785099
10.36999989 1.11000001 -0.02000000 246 138 63 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 1.000000 0.250482 -0.135077 0.958652
10.39000034 1.10000002 0.00000000 246 138 63 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 1.000000 0.263321 -0.342759 0.901764
10.28999996 1.13999999 0.02000000 246 138 63 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 1.000000 0.074941 0.074941 0.994368
10.26000023 1.20000005 0.01000000 246 138 63 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 1.000000 -0.063325 0.314042 0.947295
10.27999973 1.13999999 0.02000000 246 138 63 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 1.000000 0.252341 0.260800 0.931830
10.17000008 1.25000000 0.00000000 246 138 63 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 1.000000 -0.185634 -0.058684 0.980865
10.22999954 1.22000003 0.02000000 246 138 63 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 1.000000 0.108085 -0.368035 0.923508
10.23999977 1.19000006 0.02000000 246 138 63 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 1.000000 -0.008203 -0.216799 0.976182
10.19999981 1.17999995 0.03000000 246 138 63 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 1.000000 0.169770 -0.026563 0.985126
10.18000031 1.19000006 0.00000000 246 138 63 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 1.000000 -0.203252 -0.008130 0.979093
10.19999981 1.15999997 0.03000000 246 138 63 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 1.000000 -0.287506 -0.316994 0.903801
10.18000031 1.15999997 0.01000000 246 138 63 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 1.000000 0.006751 -0.527922 0.849266
11.38000011 0.30000001 -0.56999999 246 138 63 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 1.000000 0.376432 0.873262 -0.309375
11.34000015 0.30000001 -0.66000003 246 138 63 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 1.000000 -0.455845 -0.562709 0.689611
