//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
5.00000000 -11.06999969 0.63000000 23 246 121 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 179.000000 0.502039 0.838754 0.210826
5.00000000 -11.07999992 0.64999998 23 246 121 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 179.000000 0.593533 0.799600 -0.091424
5.00000000 -11.10000038 0.63000000 23 246 121 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 179.000000 0.728430 0.675021 0.117202
5.00000000 -11.10000038 0.62000000 23 246 121 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 179.000000 0.650970 0.728652 -0.212847
5.00000000 -11.09000015 0.51999998 23 246 121 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 179.000000 0.336643 0.823433 0.456760
4.96999979 -11.06999969 0.54000002 23 246 121 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 179.000000 0.514954 0.776466 0.363212
4.96999979 -11.10000038 0.10000000 23 246 121 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 179.000000 0.597991 0.801445 0.009623
5.07999992 -11.14999962 0.66000003 23 246 121 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 179.000000 0.791768 0.600804 -0.110172
5.07000017 -11.14000034 0.67000002 23 246 121 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 179.000000 0.675735 0.737038 -0.012539
5.07000017 -11.14000034 0.67000002 23 246 121 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 179.000000 0.675735 0.737038 -0.012539
5.05999994 -11.13000011 0.68000001 23 246 121 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 179.000000 0.821623 0.567075 -0.057980
5.05000019 -11.15999985 0.67000002 23 246 121 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 179.000000 0.808793 0.560864 0.176876
5.01000023 -11.14999962 0.67000002 23 246 121 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 179.000000 0.676574 0.606755 0.417248
4.98999977 -11.18999958 0.67000002 23 246 121 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 179.000000 0.599543 0.737775 0.310219
4.98000002 -11.18999958 0.67000002 23 246 121 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 179.000000 0.489601 0.828436 0.272001
4.98000002 -11.43999958 0.67000002 23 246 121 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 179.000000 0.996445 0.042379 0.072805
5.13000011 -11.43999958 0.38999999 23 246 121 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 179.000000 0.867743 -0.494074 0.053974
5.13000011 -11.43999958 0.44000000 23 246 121 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 179.000000 0.996220 0.046919 0.073107
5.03999996 -11.18999958 0.62000000 23 246 121 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 179.000000 0.659194 0.700693 -0.272935
5.05999994 -11.27999973 0.57999998 23 246 121 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 179.000000 0.941493 0.332825 0.053097
5.07000017 -11.27000046 0.63000000 23 246 121 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 179.000000 0.995847 0.087583 -0.024869
5.01999998 -11.11999989 0.62000000 23 246 121 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 179.000000 0.554727 0.810054 -0.189975
5.00000000 -11.19999981 0.56999999 23 246 121 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 179.000000 0.744774 0.659573 0.101360
5.03000021 -11.18999958 0.60000002 23 246 121 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 179.000000 0.767531 0.517637 0.378086
4.96999979 -11.11999989 0.62000000 23 246 121 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 179.000000 0.645625 0.760658 -0.067582
4.96999979 -11.11999989 0.61000001 23 246 121 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 179.000000 0.504676 0.821457 -0.265537
4.96000004 -11.18000031 0.61000001 23 246 121 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 179.000000 0.892801 0.449737 0.025356
4.98999977 -11.19999981 0.63000000 23 246 121 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 179.000000 0.908232 0.417866 0.022409
4.98999977 -11.17000008 0.63999999 23 246 121 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 179.000000 0.423270 0.886085 -0.188934
4.98999977 -11.18999958 0.57999998 23 246 121 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 179.000000 0.502899 0.859059 -0.095451
4.96000004 -11.19999981 0.58999997 23 246 121 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 179.000000 0.888222 0.450386 0.090635
4.98999977 -11.18999958 0.56999999 23 246 121 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 179.000000 0.633196 0.759534 -0.148899
4.98000002 -11.17000008 0.52999997 23 246 121 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 179.000000 0.779010 0.612186 -0.135545
4.96000004 -11.17000008 0.55000001 23 246 121 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 179.000000 0.481088 0.707482 0.517710
4.98000002 -11.18000031 0.50999999 23 246 121 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 179.000000 0.704363 0.685948 0.182613
4.96000004 -11.19999981 0.50000000 23 246 121 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 179.000000 0.430052 0.897682 -0.096031
4.98999977 -11.18000031 0.50000000 23 246 121 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 179.000000 0.552257 0.821723 -0.140655
4.96000004 -11.19999981 0.51999998 23 246 121 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 179.000000 0.690096 0.723555 -0.015335
5.00000000 -11.27999973 0.64999998 23 246 121 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 179.000000 0.626302 0.662850 0.410336
4.96999979 -11.21000004 0.62000000 23 246 121 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 179.000000 0.583269 0.810954 -0.046380
4.96000004 -11.21000004 0.58999997 23 246 121 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 179.000000 0.512670 0.832139 0.211458
4.98999977 -11.22999954 0.58999997 23 246 121 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 179.000000 0.702442 0.569592 0.426779
4.96000004 -11.26000023 0.58999997 23 246 121 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 179.000000 0.703692 0.700717 0.117530
5.03000021 -11.23999977 0.56000000 23 246 121 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 179.000000 0.831503 0.447974 -0.328514
5.00000000 -11.26000023 0.54000002 23 246 121 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 179.000000 0.616845 0.772933 -0.148583
4.96000004 -11.23999977 0.50000000 23 246 121 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 179.000000 0.893686 0.391813 -0.218652
5.05999994 -11.28999996 0.63000000 23 246 121 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 179.000000 0.805085 0.416201 0.422629
5.05999994 -11.28999996 0.58999997 23 246 121 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 179.000000 0.804741 0.489219 0.336238
5.07999992 -11.30000019 0.63999999 23 246 121 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 179.000000 0.752421 0.653838 -0.079736
5.05999994 -11.28999996 0.62000000 23 246 121 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 179.000000 0.897741 0.400442 -0.183596
5.03000021 -11.31999969 0.62000000 23 246 121 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 179.000000 0.989124 0.120000 -0.085048
5.01000023 -11.31999969 0.60000002 23 246 121 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 179.000000 0.999658 0.021269 -0.015192
5.01000023 -11.31999969 0.57999998 23 246 121 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 179.000000 0.964595 0.090232 -0.247821
4.96999979 -11.35999966 0.60000002 23 246 121 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 179.000000 0.999641 -0.009078 -0.025218
4.98999977 -11.32999992 0.49000001 23 246 121 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 179.000000 0.889920 0.260864 -0.374154
5.00000000 -11.32999992 0.50999999 23 246 121 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 179.000000 0.831220 0.469413 -0.297867
4.96999979 -11.38000011 0.57999998 23 246 121 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 179.000000 0.999875 0.012985 -0.008990
4.96999979 -11.44999981 0.60000002 23 246 121 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 179.000000 0.934930 -0.324419 0.143730
4.98000002 -11.42000008 0.56999999 23 246 121 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 179.000000 0.964477 0.194461 -0.178800
4.98999977 -11.43000031 0.58999997 23 246 121 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 179.000000 0.986716 0.049975 -0.154574
4.96000004 -11.43000031 0.58999997 23 246 121 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 179.000000 0.944591 -0.305956 -0.118909
5.01999998 -11.44999981 0.49000001 23 246 121 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 179.000000 0.921244 -0.380132 0.082520
