//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
15.19999981 15.75000000 1.09000003 113 250 74 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 0.967263 0.240244 0.081758
15.19999981 15.80000019 1.04999995 113 250 74 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 0.742241 0.562798 0.363780
15.19999981 15.78999996 1.05999994 113 250 74 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 0.894686 0.368226 0.252878
15.19999981 15.78999996 1.05999994 113 250 74 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 0.894686 0.368226 0.252878
15.21000004 15.78999996 1.01999998 113 250 74 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 0.841848 0.537498 0.048863
15.19999981 15.80000019 1.00000000 113 250 74 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 0.670750 0.573733 0.470026
15.19999981 15.77999973 1.07000005 113 250 74 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 0.963285 0.213047 0.163379
15.22000027 15.77000046 1.04999995 113 250 74 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 0.813900 0.575616 0.078950
15.22000027 15.75000000 1.07000005 113 250 74 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 0.851038 0.410792 0.327084
15.21000004 15.76000023 1.04999995 113 250 74 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 0.974666 0.223287 -0.012996
15.22000027 15.76000023 1.05999994 113 250 74 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 0.727589 0.549404 0.410816
15.21000004 15.75000000 1.02999997 113 250 74 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 0.956066 0.259786 0.135827
15.19999981 15.77999973 1.02999997 113 250 74 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 0.772477 0.624776 -0.113730
15.19999981 15.75000000 1.05999994 113 250 74 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 0.747873 0.637305 0.185817
15.21000004 15.77000046 1.00999999 113 250 74 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 0.946082 0.310083 0.093685
15.21000004 15.77000046 1.00000000 113 250 74 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 0.869268 0.448799 0.207252
