//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-7.78999996 -18.97999954 0.14000000 74 248 94 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 0.990265 0.028165 -0.136316
-7.78999996 -18.96999931 0.12000000 74 248 94 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 0.999356 -0.035510 -0.005073
-8.02000046 -18.94000053 0.69999999 74 248 94 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 0.664542 -0.315293 0.677477
-8.46000004 -18.75000000 0.67000002 74 248 94 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 0.132374 0.892454 -0.431281
-8.46000004 -18.79999924 0.69999999 74 248 94 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 -0.310934 0.897096 -0.313909
-8.15999985 -18.94000053 0.77999997 74 248 94 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 -0.544798 0.645999 -0.534678
-8.15999985 -18.94000053 0.79000002 74 248 94 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 -0.455093 0.757393 -0.468237
-8.14999962 -18.94000053 0.68000001 74 248 94 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 0.812713 -0.575972 0.088056
-8.21000004 -18.98999977 0.72000003 74 248 94 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 0.570081 -0.313143 0.759572
-8.22000027 -18.97999954 0.72000003 74 248 94 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 0.398481 -0.433688 0.808163
-8.23999977 -18.96999931 0.75000000 74 248 94 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 0.227425 -0.682275 0.694823
-8.14999962 -19.01000023 0.75000000 74 248 94 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 0.356065 -0.507514 0.784632
-8.36999989 -18.96999931 0.67000002 74 248 94 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 0.588451 -0.615429 0.524379
-8.42000008 -18.92000008 0.70999998 74 248 94 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 -0.158654 0.982204 -0.100521
-8.39999962 -18.94000053 0.69999999 74 248 94 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 0.149472 0.872159 -0.465829
-8.46000004 -18.93000031 0.69000000 74 248 94 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 0.017038 0.908249 -0.418083
-8.43999958 -18.95999908 0.67000002 74 248 94 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 -0.169421 0.731105 -0.660895
-8.47000027 -18.98999977 0.70999998 74 248 94 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 -0.264385 0.857342 -0.441661
-8.46000004 -18.98999977 0.68000001 74 248 94 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 -0.092250 0.954984 -0.281948
-8.46000004 -19.00000000 0.66000003 74 248 94 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 -0.155088 0.970262 -0.185849
-8.47000027 -18.97999954 0.69000000 74 248 94 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 -0.100490 0.987164 -0.124134
-7.88999987 -18.82999992 0.41000000 74 248 94 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 0.939378 -0.278078 0.200604
-7.84000015 -18.87999916 0.34000000 74 248 94 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 0.776929 0.094747 0.622418
-7.92000008 -18.84000015 0.37000000 74 248 94 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 0.810126 0.023542 0.585783
-7.90999985 -18.90999985 0.33000001 74 248 94 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 0.965200 -0.245433 0.090289
-7.90999985 -19.02000046 0.49000001 74 248 94 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 0.645985 -0.481552 0.592293
-7.94999981 -19.04999924 0.49000001 74 248 94 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 0.784692 -0.613539 0.088477
-7.96000004 -19.04999924 0.47000000 74 248 94 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 0.596368 -0.488853 0.636685
-8.00000000 -19.00000000 0.63999999 74 248 94 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 -0.547228 0.687800 -0.476941
-7.96999979 -18.95999908 0.62000000 74 248 94 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 0.799170 -0.550884 0.240527
-7.96999979 -18.96999931 0.63999999 74 248 94 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 -0.667015 0.676706 -0.311705
