//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
9.26000023 1.71000004 0.56999999 140 90 140 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 31.000000 -0.213778 -0.567510 0.795130
9.23999977 1.70000005 0.58999997 140 90 140 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 31.000000 0.782736 0.484551 -0.390558
9.25000000 1.67999995 0.61000001 140 90 140 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 31.000000 -0.426839 -0.245847 0.870269
9.26000023 1.69000006 0.54000002 140 90 140 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 31.000000 0.501653 0.551986 -0.666075
9.27000046 1.71000004 0.49000001 140 90 140 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 31.000000 0.752044 0.592374 -0.289002
9.27000046 1.67999995 0.52999997 140 90 140 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 31.000000 0.643790 0.499232 -0.579915
9.25000000 1.66999996 0.50000000 140 90 140 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 31.000000 0.877715 0.406599 -0.253562
9.21000004 1.73000002 0.54000002 140 90 140 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 31.000000 0.691395 0.527335 -0.493853
9.22999954 1.64999998 0.56999999 140 90 140 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 31.000000 0.694041 0.594655 -0.405823
9.22999954 1.70000005 0.57999998 140 90 140 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 31.000000 0.767121 0.562128 -0.309091
9.22999954 1.65999997 0.56000000 140 90 140 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 31.000000 -0.486938 -0.437753 0.755820
9.22999954 1.65999997 0.56000000 140 90 140 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 31.000000 -0.486938 -0.437753 0.755820
9.26000023 1.72000003 0.47000000 140 90 140 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 31.000000 0.721990 0.587742 -0.365088
