//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-5.11000013 -11.07999992 0.49000001 217 168 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.416220 -0.332040 0.846469
-5.03000021 -11.02000046 0.33000001 217 168 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 -0.276601 0.676314 -0.682709
-5.01000023 -11.00000000 0.33000001 217 168 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.738047 -0.247065 0.627890
-5.03000021 -11.02999973 0.33000001 217 168 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.440154 -0.834883 0.330507
-5.01999998 -11.02999973 0.38000000 217 168 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.757157 -0.162356 0.632735
-5.01999998 -11.06999969 0.40000001 217 168 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.774973 -0.266742 0.572944
-5.01000023 -11.09000015 0.38000000 217 168 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.712239 -0.332595 0.618139
-5.03000021 -11.09000015 0.34000000 217 168 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.286007 -0.627937 0.723806
-5.03000021 -11.09000015 0.34000000 217 168 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.286007 -0.627937 0.723806
-5.03999996 -11.02999973 0.33000001 217 168 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 -0.192352 0.737091 -0.647840
-5.11000013 -11.00000000 0.38999999 217 168 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.659729 -0.704241 0.262302
-5.07000017 -11.06999969 0.46000001 217 168 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.721167 -0.269045 0.638384
-5.07000017 -11.06999969 0.44999999 217 168 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 -0.511425 0.605946 -0.609322
-5.05999994 -11.06999969 0.44999999 217 168 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.640240 -0.475559 0.603271
-5.05999994 -11.06000042 0.46000001 217 168 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.628574 -0.574648 0.524093
-5.05999994 -11.06999969 0.41000000 217 168 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.689578 -0.600281 0.405148
-5.05999994 -11.07999992 0.43000001 217 168 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.624170 -0.600616 0.499672
-5.07000017 -11.10999966 0.43000001 217 168 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.330267 -0.407794 0.851251
-5.05999994 -11.07999992 0.40000001 217 168 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 -0.507674 0.629111 -0.588632
-5.07999992 -11.03999996 0.41999999 217 168 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.715672 -0.628826 0.303959
-5.09000015 -11.07999992 0.47000000 217 168 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.694324 -0.230396 0.681786
-5.07999992 -11.10000038 0.44999999 217 168 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.553412 -0.587260 0.590645
-5.09999990 -11.10000038 0.47000000 217 168 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 -0.391975 0.807948 -0.439972
-5.09999990 -11.10000038 0.47000000 217 168 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 -0.391975 0.807948 -0.439972
-5.11000013 -11.09000015 0.47999999 217 168 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 -0.520103 0.540301 -0.661490
-5.07999992 -11.07999992 0.46000001 217 168 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 -0.685011 0.675430 -0.273046
-5.09000015 -11.09000015 0.43000001 217 168 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.608331 -0.438332 0.661664
-5.09000015 -11.09000015 0.40000001 217 168 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.723869 -0.357849 0.589880
-5.03999996 -11.05000019 0.38999999 217 168 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.654715 -0.189482 0.731741
-5.05999994 -11.05000019 0.37000000 217 168 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.671079 -0.347785 0.654751
-5.07000017 -11.03999996 0.34999999 217 168 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 -0.385390 0.838420 -0.385390
-5.05000019 -11.03999996 0.31999999 217 168 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.604022 -0.620847 0.499706
-5.07000017 -11.09000015 0.36000001 217 168 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 -0.189525 0.728826 -0.657946
-5.07000017 -11.09000015 0.36000001 217 168 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 -0.189525 0.728826 -0.657946
-5.07000017 -11.09000015 0.36000001 217 168 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 -0.189525 0.728826 -0.657946
-5.07000017 -11.10999966 0.34999999 217 168 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.509211 -0.333621 0.793348
-5.07999992 -11.06000042 0.38000000 217 168 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.440765 -0.573826 0.690254
-5.09000015 -11.05000019 0.38000000 217 168 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 -0.357572 0.771773 -0.525841
-5.07999992 -11.06000042 0.38000000 217 168 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.440765 -0.573826 0.690254
-5.07999992 -11.06999969 0.34999999 217 168 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.273752 -0.571240 0.773786
-5.09999990 -11.07999992 0.37000000 217 168 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.490010 -0.408613 0.770016
-5.07000017 -10.93000031 0.04000000 217 168 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.635860 -0.632522 0.442265
-5.05999994 -10.93000031 0.04000000 217 168 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.717687 -0.617243 0.322392
-5.07000017 -10.93000031 0.05000000 217 168 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.560237 -0.411502 0.718888
-5.09000015 -10.92000008 0.06000000 217 168 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 -0.457684 0.773666 -0.438139
-5.01000023 -11.02999973 0.20999999 217 168 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 -0.492152 0.839554 -0.230077
-5.01000023 -11.03999996 0.27000001 217 168 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 -0.487451 0.793114 -0.365186
-5.01999998 -11.03999996 0.20999999 217 168 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.386470 -0.573949 0.721958
-5.03000021 -11.03999996 0.17000000 217 168 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.690827 -0.632033 0.351130
-5.03000021 -11.09000015 0.17000000 217 168 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 -0.645327 0.709380 -0.283432
-5.05000019 -11.02999973 0.25999999 217 168 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.692025 -0.465241 0.551953
-5.07000017 -11.02999973 0.23999999 217 168 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.756496 -0.375808 0.535241
-5.07999992 -11.02999973 0.28000000 217 168 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 -0.647895 0.657787 -0.384121
-5.03999996 -11.02000046 0.16000000 217 168 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 -0.398036 0.778202 -0.485767
-5.03999996 -11.02000046 0.16000000 217 168 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 -0.398036 0.778202 -0.485767
-5.09999990 -11.01000023 0.16000000 217 168 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.609218 -0.435633 0.662629
-5.05000019 -11.03999996 0.28999999 217 168 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 -0.344325 0.764629 -0.544778
-5.07000017 -11.06999969 0.28999999 217 168 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.757250 -0.382696 0.529261
-5.05000019 -11.05000019 0.25000000 217 168 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.525922 -0.430300 0.733653
-5.05999994 -11.03999996 0.25999999 217 168 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 -0.402910 0.761776 -0.507307
-5.05000019 -11.06000042 0.23999999 217 168 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 -0.271518 0.801998 -0.532050
-5.03999996 -11.10999966 0.23999999 217 168 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.312032 -0.468832 0.826337
-5.11000013 -11.03999996 0.27000001 217 168 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 -0.712153 0.583867 -0.389793
-5.11000013 -11.03999996 0.27000001 217 168 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 -0.712153 0.583867 -0.389793
-5.09999990 -11.03999996 0.23999999 217 168 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.599625 -0.572600 0.559087
-5.05999994 -11.06000042 0.19000000 217 168 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.460496 -0.584411 0.668137
-5.05000019 -11.06000042 0.22000000 217 168 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.663319 -0.413951 0.623420
-5.03999996 -11.06999969 0.17000000 217 168 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.656200 -0.589070 0.471591
-5.05000019 -11.10999966 0.20999999 217 168 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 -0.203503 0.930502 -0.304553
-5.07000017 -11.10999966 0.16000000 217 168 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 -0.694495 0.697562 -0.176307
-5.07000017 -11.10999966 0.16000000 217 168 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 -0.694495 0.697562 -0.176307
-5.05999994 -11.10000038 0.17000000 217 168 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.427989 -0.490302 0.759230
-5.09999990 -11.03999996 0.20999999 217 168 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.736983 -0.529243 0.420426
-5.11000013 -11.05000019 0.17000000 217 168 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 -0.116548 0.861883 -0.493532
-5.11000013 -11.05000019 0.16000000 217 168 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 -0.389922 0.761898 -0.517177
-5.01000023 -11.02999973 0.13000000 217 168 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.505042 -0.726930 0.465301
-5.03000021 -10.97999954 0.02000000 217 168 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 -0.564443 0.800009 -0.203444
-5.03000021 -11.02000046 0.03000000 217 168 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 -0.547575 0.797182 -0.254287
-5.01999998 -11.01000023 0.03000000 217 168 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 -0.225163 0.875302 -0.427958
-5.00000000 -11.02000046 0.01000000 217 168 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.610041 -0.650154 0.452935
-5.03000021 -11.05000019 0.12000000 217 168 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 -0.210171 0.702125 -0.680330
-5.03000021 -11.05000019 0.12000000 217 168 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 -0.210171 0.702125 -0.680330
-5.03000021 -11.03999996 0.13000000 217 168 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.467257 -0.571092 0.674926
-5.01000023 -11.06000042 0.09000000 217 168 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.546115 -0.446519 0.708787
-5.03000021 -11.10999966 0.14000000 217 168 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 -0.284256 0.919144 -0.272713
-5.01000023 -11.07999992 0.14000000 217 168 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 -0.284223 0.933874 -0.217017
-4.96000004 -11.06000042 0.03000000 217 168 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 -0.147162 0.933860 -0.325957
-5.01000023 -11.05000019 0.03000000 217 168 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 -0.441244 0.883935 -0.154797
-5.01999998 -11.06000042 0.06000000 217 168 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 -0.651389 0.690181 -0.315188
-5.01000023 -11.06000042 0.06000000 217 168 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 -0.324110 0.927432 -0.186609
-5.03000021 -11.03999996 0.05000000 217 168 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.038204 -0.757002 0.652295
-5.00000000 -11.06000042 -0.02000000 217 168 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 -0.034392 0.854304 -0.518635
-5.01000023 -11.10999966 0.06000000 217 168 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 -0.325172 0.898308 -0.295476
-5.05000019 -10.97000027 0.10000000 217 168 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 -0.445990 0.783320 -0.433016
-5.05000019 -10.97000027 0.10000000 217 168 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 -0.445990 0.783320 -0.433016
-5.09999990 -10.98999977 0.11000000 217 168 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 -0.443174 0.869933 -0.216364
-5.09999990 -11.01000023 0.07000000 217 168 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.020867 0.791571 -0.610720
-5.09000015 -11.00000000 0.09000000 217 168 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 -0.059772 0.925806 -0.373244
-5.09999990 -11.00000000 0.10000000 217 168 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 -0.713389 0.676569 -0.182566
-5.09999990 -11.01000023 0.07000000 217 168 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.020867 0.791571 -0.610720
-5.05999994 -11.02000046 0.02000000 217 168 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.576090 -0.592984 0.562575
-5.05000019 -11.02999973 -0.02000000 217 168 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 -0.579758 0.705290 -0.407978
-5.05000019 -11.01000023 0.02000000 217 168 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.683930 -0.705447 0.185968
