//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-6.76999998 10.47000027 1.00999999 117 174 110 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 230.000000 0.957569 0.173983 0.229763
-6.76000023 10.47999954 1.00000000 117 174 110 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 230.000000 0.981538 0.105816 0.159333
-6.73000002 10.42000008 1.00999999 117 174 110 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 230.000000 0.995532 0.086330 -0.038248
-6.73000002 10.44999981 1.00999999 117 174 110 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 230.000000 0.867154 0.492923 0.071216
-6.73000002 10.40999985 1.00000000 117 174 110 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 230.000000 0.996439 0.068607 -0.049005
-6.73999977 10.39999962 1.00000000 117 174 110 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 230.000000 0.966493 0.035614 -0.254211
-6.69000006 10.38000011 0.94999999 117 174 110 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 230.000000 0.978672 -0.046718 -0.200047
-6.67999983 10.39000034 0.94999999 117 174 110 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 230.000000 0.994654 0.027356 0.099575
-6.67999983 10.39000034 0.94999999 117 174 110 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 230.000000 0.994654 0.027356 0.099575
-6.67999983 10.39999962 0.94999999 117 174 110 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 230.000000 0.870513 0.382660 0.309482
-6.69000006 10.40999985 0.92000002 117 174 110 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 230.000000 0.925999 -0.275374 0.258253
-6.67999983 10.38000011 0.93000001 117 174 110 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 230.000000 0.987671 0.155351 -0.019277
-6.67999983 10.39000034 0.91000003 117 174 110 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 230.000000 0.962786 0.268196 0.033370
-6.67999983 10.38000011 0.93000001 117 174 110 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 230.000000 0.987671 0.155351 -0.019277
-6.67999983 10.38000011 0.92000002 117 174 110 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 230.000000 0.997490 0.070423 0.007358
-6.67999983 10.39000034 0.91000003 117 174 110 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 230.000000 0.962786 0.268196 0.033370
-6.67999983 10.39000034 0.91000003 117 174 110 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 230.000000 0.962786 0.268196 0.033370
-6.67999983 10.36999989 0.94000000 117 174 110 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 230.000000 0.963805 -0.259438 -0.061413
-6.67999983 10.40999985 0.92000002 117 174 110 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 230.000000 0.997383 0.067203 0.026668
-6.67999983 10.39000034 0.88000000 117 174 110 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 230.000000 0.984892 -0.167069 0.045564
-6.67999983 10.36999989 0.89999998 117 174 110 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 230.000000 0.979702 -0.053962 -0.193062
-6.69999981 10.39000034 0.88000000 117 174 110 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 230.000000 0.982065 0.167905 -0.085765
-6.67999983 10.39000034 0.89999998 117 174 110 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 230.000000 0.996364 0.053357 -0.066424
-6.67999983 10.38000011 0.86000001 117 174 110 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 230.000000 0.997865 0.062169 -0.020021
-6.67999983 10.38000011 0.86000001 117 174 110 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 230.000000 0.997865 0.062169 -0.020021
-6.67999983 10.38000011 0.85000002 117 174 110 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 230.000000 0.978996 0.182110 -0.091666
-6.69999981 10.39000034 0.81999999 117 174 110 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 230.000000 0.906590 -0.307094 0.289462
-6.76999998 10.46000004 0.94999999 117 174 110 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 230.000000 0.957026 0.286225 0.046653
-6.76999998 10.46000004 0.88999999 117 174 110 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 230.000000 0.903072 0.428192 0.033348
