//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-13.17000008 -0.69999999 0.31999999 166 155 95 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 206.000000 -0.135866 0.885274 0.444782
-13.13000011 -0.50999999 0.08000000 166 155 95 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 206.000000 -0.532395 0.781806 -0.324553
-13.14000034 -0.50999999 0.08000000 166 155 95 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 206.000000 -0.536980 0.799991 -0.267707
-13.13000011 -0.50999999 0.06000000 166 155 95 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 206.000000 0.832768 -0.519539 -0.191251
-13.11999989 -0.54000002 0.00000000 166 155 95 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 206.000000 0.993375 -0.114494 -0.009814
-13.14999962 -0.51999998 0.05000000 166 155 95 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 206.000000 0.783345 -0.442760 0.436273
-13.14000034 -0.54000002 0.04000000 166 155 95 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 206.000000 0.995718 0.073554 -0.055989
-13.14000034 -0.52999997 0.04000000 166 155 95 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 206.000000 0.975664 0.171587 0.136518
-13.14000034 -0.51999998 0.03000000 166 155 95 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 206.000000 0.954504 -0.280737 0.100543
-13.14000034 -0.50999999 0.06000000 166 155 95 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 206.000000 0.735722 -0.676639 -0.029541
-13.14000034 -0.51999998 0.02000000 166 155 95 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 206.000000 0.994629 -0.102818 -0.011905
-13.14000034 -0.51999998 0.02000000 166 155 95 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 206.000000 0.994629 -0.102818 -0.011905
-13.15999985 -0.54000002 0.00000000 166 155 95 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 206.000000 0.846540 0.111045 0.520615
-13.14000034 -0.54000002 -0.01000000 166 155 95 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 206.000000 0.969119 0.213232 -0.123853
-13.14000034 -0.54000002 0.02000000 166 155 95 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 206.000000 0.759955 0.175140 0.625935
-13.14000034 -0.50000000 0.02000000 166 155 95 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 206.000000 0.908830 -0.364396 -0.203083
-13.15999985 -0.54000002 0.01000000 166 155 95 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 206.000000 0.988783 0.127246 0.078215
-13.15999985 -0.54000002 0.00000000 166 155 95 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 206.000000 0.846540 0.111045 0.520615
-13.14000034 -0.54000002 0.02000000 166 155 95 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 206.000000 0.759955 0.175140 0.625935
-13.14999962 -0.50000000 -0.02000000 166 155 95 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 206.000000 -0.672725 0.704088 -0.227378
-13.15999985 -0.51999998 0.00000000 166 155 95 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 206.000000 0.965531 0.076990 0.248640
-13.15999985 -0.52999997 0.01000000 166 155 95 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 206.000000 0.960139 -0.064515 0.271976
-13.15999985 -0.54000002 0.02000000 166 155 95 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 206.000000 0.977044 0.204610 -0.059325
-13.14000034 -0.54000002 0.02000000 166 155 95 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 206.000000 0.759955 0.175140 0.625935
-13.15999985 -0.62000000 0.31000000 166 155 95 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 206.000000 -0.220708 0.956400 0.191280
-13.13000011 -0.58999997 0.18000001 166 155 95 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 206.000000 0.205110 0.955840 0.210473
-13.14000034 -0.57999998 0.16000000 166 155 95 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 206.000000 0.559203 0.745060 0.363563
-13.17000008 -0.58999997 0.23000000 166 155 95 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 206.000000 0.395451 0.833441 0.385998
-13.17000008 -0.61000001 0.17000000 166 155 95 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 206.000000 0.504548 0.833800 0.224074
-13.17000008 -0.61000001 0.16000000 166 155 95 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 206.000000 0.573846 0.762464 0.298912
-13.15999985 -0.61000001 0.15000001 166 155 95 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 206.000000 0.371687 0.790036 0.487537
-13.14000034 -0.69000000 0.25000000 166 155 95 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 206.000000 -0.062368 0.874539 0.480927
-13.17000008 -0.63000000 0.30000001 166 155 95 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 206.000000 -0.203503 0.975581 0.082635
