//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
17.43000031 -3.22000003 0.22000000 166 7 169 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 18.000000 0.140493 0.410126 0.901143
17.43000031 -3.22000003 0.22000000 166 7 169 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 18.000000 0.140493 0.410126 0.901143
17.39999962 -3.21000004 0.15000001 166 7 169 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 18.000000 -0.172665 0.080899 0.981653
17.37999916 -3.20000005 0.13000000 166 7 169 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 18.000000 0.339700 0.612760 0.713533
17.42000008 -3.24000001 0.23000000 166 7 169 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 18.000000 0.251455 0.414073 0.874822
17.38999939 -3.23000002 0.22000000 166 7 169 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 18.000000 -0.037944 0.076973 0.996311
17.37999916 -3.23000002 0.20000000 166 7 169 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 18.000000 0.259917 0.578118 0.773449
17.38999939 -3.25999999 0.19000000 166 7 169 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 18.000000 0.237081 0.063304 0.969425
17.38999939 -3.23000002 0.22000000 166 7 169 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 18.000000 -0.037944 0.076973 0.996311
17.40999985 -3.24000001 0.16000000 166 7 169 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 18.000000 -0.052657 0.621917 0.781310
17.37999916 -3.23000002 0.10000000 166 7 169 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 18.000000 -0.016947 -0.002991 0.999852
17.40999985 -3.26999998 0.07000000 166 7 169 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 18.000000 0.479105 0.229666 0.847179
17.40999985 -3.29999995 0.07000000 166 7 169 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 18.000000 0.505105 0.531955 0.679627
17.42000008 -3.25000000 0.05000000 166 7 169 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 18.000000 0.465671 0.326759 0.822423
17.62999916 -3.55999994 -0.01000000 166 7 169 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 18.000000 0.776143 0.211395 0.594066
17.60000038 -3.54999995 -0.02000000 166 7 169 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 18.000000 0.800775 -0.073058 0.594493
17.60000038 -3.53999996 -0.02000000 166 7 169 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 18.000000 0.561999 0.206730 0.800887
17.55999947 -3.54999995 0.04000000 166 7 169 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 18.000000 0.695538 0.538750 0.475368
17.56999969 -3.53999996 0.04000000 166 7 169 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 18.000000 0.534175 0.310938 0.786114
17.67000008 -3.71000004 0.23999999 166 7 169 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 18.000000 0.436887 0.553169 0.709319
17.68000031 -3.67000008 0.20000000 166 7 169 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 18.000000 0.490641 0.036901 0.870580
17.68000031 -3.67000008 0.20000000 166 7 169 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 18.000000 0.490641 0.036901 0.870580
17.70000076 -3.67000008 0.23000000 166 7 169 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 18.000000 0.604700 0.611438 0.510374
17.69000053 -3.67000008 0.15000001 166 7 169 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 18.000000 0.773781 0.408882 0.483817
17.67000008 -3.69000006 0.20999999 166 7 169 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 18.000000 0.706599 0.393653 0.588009
17.68000031 -3.71000004 0.23000000 166 7 169 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 18.000000 0.615506 0.406466 0.675232
17.70000076 -3.72000003 0.20000000 166 7 169 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 18.000000 0.432935 0.549047 0.714923
17.69000053 -3.72000003 0.20999999 166 7 169 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 18.000000 0.347704 0.458842 0.817659
17.68000031 -3.71000004 0.19000000 166 7 169 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 18.000000 0.788893 0.214591 0.575846
17.68000031 -3.72000003 0.19000000 166 7 169 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 18.000000 0.840645 0.190987 0.506793
17.68000031 -3.72000003 0.19000000 166 7 169 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 18.000000 0.840645 0.190987 0.506793
17.67000008 -3.69000006 0.20999999 166 7 169 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 18.000000 0.706599 0.393653 0.588009
17.69000053 -3.72000003 0.20999999 166 7 169 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 18.000000 0.347704 0.458842 0.817659
17.67000008 -3.71000004 0.20999999 166 7 169 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 18.000000 0.659288 -0.046990 0.750421
17.69000053 -3.73000002 0.18000001 166 7 169 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 18.000000 0.781702 0.352975 0.514150
17.65999985 -3.67000008 0.18000001 166 7 169 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 18.000000 0.643815 0.070575 0.761920
17.63999939 -3.70000005 0.20000000 166 7 169 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 18.000000 0.700581 0.199503 0.685116
17.64999962 -3.73000002 0.22000000 166 7 169 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 18.000000 0.781689 0.018050 0.623407
17.64999962 -3.71000004 0.19000000 166 7 169 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 18.000000 0.244082 0.542578 0.803762
