//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-12.82999992 16.15999985 -0.02000000 56 126 164 97.000000 1.000000 4.000000 1.000000 195.291260 114.000000 103.000000 0.909843 0.336278 0.243110
-12.81999969 16.12999916 0.01000000 56 126 164 97.000000 1.000000 4.000000 1.000000 195.291260 114.000000 103.000000 0.989351 0.124395 0.075567
-12.81999969 16.12000084 0.02000000 56 126 164 97.000000 1.000000 4.000000 1.000000 195.291260 114.000000 103.000000 0.982812 0.048374 0.178157
-12.81999969 16.12999916 -0.01000000 56 126 164 97.000000 1.000000 4.000000 1.000000 195.291260 114.000000 103.000000 0.903824 0.422691 0.066598
-12.81999969 16.13999939 -0.02000000 56 126 164 97.000000 1.000000 4.000000 1.000000 195.291260 114.000000 103.000000 0.933273 0.317563 0.167795
-12.81999969 16.12000084 0.01000000 56 126 164 97.000000 1.000000 4.000000 1.000000 195.291260 114.000000 103.000000 0.954213 -0.296222 0.041597
-12.81999969 16.12999916 -0.02000000 56 126 164 97.000000 1.000000 4.000000 1.000000 195.291260 114.000000 103.000000 0.957933 0.154591 -0.241796
-12.82999992 16.07999992 0.02000000 56 126 164 97.000000 1.000000 4.000000 1.000000 195.291260 114.000000 103.000000 0.870580 -0.112932 0.478891
-12.82999992 16.10000038 0.01000000 56 126 164 97.000000 1.000000 4.000000 1.000000 195.291260 114.000000 103.000000 0.989221 -0.130739 -0.065948
-12.81999969 16.10000038 -0.01000000 56 126 164 97.000000 1.000000 4.000000 1.000000 195.291260 114.000000 103.000000 0.909411 -0.172745 0.378326
-12.81999969 16.11000061 0.00000000 56 126 164 97.000000 1.000000 4.000000 1.000000 195.291260 114.000000 103.000000 0.922541 -0.307514 0.233138
-12.81999969 16.10000038 0.02000000 56 126 164 97.000000 1.000000 4.000000 1.000000 195.291260 114.000000 103.000000 0.958637 -0.245906 0.143335
-12.81999969 16.10000038 -0.01000000 56 126 164 97.000000 1.000000 4.000000 1.000000 195.291260 114.000000 103.000000 0.909411 -0.172745 0.378326
-12.82999992 16.04999924 -0.01000000 56 126 164 97.000000 1.000000 4.000000 1.000000 195.291260 114.000000 103.000000 0.891036 -0.418714 0.175309
-12.81999969 16.05999947 -0.01000000 56 126 164 97.000000 1.000000 4.000000 1.000000 195.291260 114.000000 103.000000 -0.699946 0.693847 -0.169268
-12.82999992 16.04000092 -0.01000000 56 126 164 97.000000 1.000000 4.000000 1.000000 195.291260 114.000000 103.000000 0.784616 -0.612205 0.097894
-12.82999992 16.04000092 0.00000000 56 126 164 97.000000 1.000000 4.000000 1.000000 195.291260 114.000000 103.000000 0.698354 -0.471680 0.538349
-12.82999992 16.03000069 -0.01000000 56 126 164 97.000000 1.000000 4.000000 1.000000 195.291260 114.000000 103.000000 0.722064 -0.687196 -0.079907
-12.85000038 16.20999908 0.01000000 56 126 164 97.000000 1.000000 4.000000 1.000000 195.291260 114.000000 103.000000 0.708893 0.607388 0.358539
-12.85999966 16.20999908 0.02000000 56 126 164 97.000000 1.000000 4.000000 1.000000 195.291260 114.000000 103.000000 0.871853 0.384954 -0.302790
-12.85999966 16.20999908 0.02000000 56 126 164 97.000000 1.000000 4.000000 1.000000 195.291260 114.000000 103.000000 0.871853 0.384954 -0.302790
-12.84000015 16.20000076 -0.02000000 56 126 164 97.000000 1.000000 4.000000 1.000000 195.291260 114.000000 103.000000 0.840538 0.411660 -0.352181
-12.85000038 16.19000053 0.01000000 56 126 164 97.000000 1.000000 4.000000 1.000000 195.291260 114.000000 103.000000 0.984454 0.174270 0.021928
-12.85999966 16.20000076 0.02000000 56 126 164 97.000000 1.000000 4.000000 1.000000 195.291260 114.000000 103.000000 0.862895 0.502778 -0.051247
-12.90999985 16.20999908 -0.02000000 56 126 164 97.000000 1.000000 4.000000 1.000000 195.291260 114.000000 103.000000 0.316533 0.924050 0.214334
-12.92000008 16.21999931 -0.02000000 56 126 164 97.000000 1.000000 4.000000 1.000000 195.291260 114.000000 103.000000 0.449721 0.780923 -0.433486
-12.89999962 16.23999977 -0.02000000 56 126 164 97.000000 1.000000 4.000000 1.000000 195.291260 114.000000 103.000000 0.230479 0.896961 -0.377281
-12.92000008 16.22999954 -0.01000000 56 126 164 97.000000 1.000000 4.000000 1.000000 195.291260 114.000000 103.000000 0.237292 0.834349 -0.497548
-12.89000034 16.20000076 -0.02000000 56 126 164 97.000000 1.000000 4.000000 1.000000 195.291260 114.000000 103.000000 0.775346 0.622337 -0.107401
-12.88000011 16.18000031 -0.01000000 56 126 164 97.000000 1.000000 4.000000 1.000000 195.291260 114.000000 103.000000 0.733851 0.664818 -0.139567
-12.89999962 16.20000076 -0.01000000 56 126 164 97.000000 1.000000 4.000000 1.000000 195.291260 114.000000 103.000000 0.486426 0.871687 0.059591
-12.97000027 16.19000053 -0.01000000 56 126 164 97.000000 1.000000 4.000000 1.000000 195.291260 114.000000 103.000000 -0.256807 0.929330 -0.265320
-12.98999977 16.14999962 -0.01000000 56 126 164 97.000000 1.000000 4.000000 1.000000 195.291260 114.000000 103.000000 0.783378 -0.475217 0.400609
-12.98999977 16.12999916 -0.02000000 56 126 164 97.000000 1.000000 4.000000 1.000000 195.291260 114.000000 103.000000 0.943713 0.077440 0.321571
-13.00000000 16.14999962 -0.01000000 56 126 164 97.000000 1.000000 4.000000 1.000000 195.291260 114.000000 103.000000 -0.644893 0.651525 -0.399535
-13.01000023 16.17000008 -0.02000000 56 126 164 97.000000 1.000000 4.000000 1.000000 195.291260 114.000000 103.000000 -0.582177 0.514678 -0.629426
-13.03999996 16.15999985 -0.02000000 56 126 164 97.000000 1.000000 4.000000 1.000000 195.291260 114.000000 103.000000 0.943247 -0.289916 0.161972
-13.01000023 16.17000008 -0.02000000 56 126 164 97.000000 1.000000 4.000000 1.000000 195.291260 114.000000 103.000000 -0.582177 0.514678 -0.629426
-13.01000023 16.19000053 -0.02000000 56 126 164 97.000000 1.000000 4.000000 1.000000 195.291260 114.000000 103.000000 -0.560302 0.677380 -0.476675
-13.01000023 16.19000053 -0.02000000 56 126 164 97.000000 1.000000 4.000000 1.000000 195.291260 114.000000 103.000000 -0.560302 0.677380 -0.476675
-13.02000046 16.15999985 0.01000000 56 126 164 97.000000 1.000000 4.000000 1.000000 195.291260 114.000000 103.000000 -0.617671 0.705677 -0.347134
-13.02999973 16.14999962 0.01000000 56 126 164 97.000000 1.000000 4.000000 1.000000 195.291260 114.000000 103.000000 0.905661 -0.366612 0.213011
-13.02999973 16.09000015 -0.01000000 56 126 164 97.000000 1.000000 4.000000 1.000000 195.291260 114.000000 103.000000 0.824044 0.478730 0.302934
-13.06000042 16.14999962 0.00000000 56 126 164 97.000000 1.000000 4.000000 1.000000 195.291260 114.000000 103.000000 0.998544 -0.026195 0.047151
-12.85000038 16.05999947 0.03000000 56 126 164 97.000000 1.000000 4.000000 1.000000 195.291260 114.000000 103.000000 0.796463 -0.594047 0.112942
-12.85000038 16.04000092 0.02000000 56 126 164 97.000000 1.000000 4.000000 1.000000 195.291260 114.000000 103.000000 0.852030 -0.294281 0.432948
-12.85000038 16.05999947 0.02000000 56 126 164 97.000000 1.000000 4.000000 1.000000 195.291260 114.000000 103.000000 0.805795 -0.591473 -0.029226
-12.85000038 16.05999947 0.02000000 56 126 164 97.000000 1.000000 4.000000 1.000000 195.291260 114.000000 103.000000 0.805795 -0.591473 -0.029226
-12.86999989 16.03000069 -0.01000000 56 126 164 97.000000 1.000000 4.000000 1.000000 195.291260 114.000000 103.000000 -0.657208 0.650620 -0.380489
-12.86999989 16.02000046 -0.01000000 56 126 164 97.000000 1.000000 4.000000 1.000000 195.291260 114.000000 103.000000 0.663319 -0.413951 0.623420
-12.86999989 16.01000023 -0.02000000 56 126 164 97.000000 1.000000 4.000000 1.000000 195.291260 114.000000 103.000000 -0.450779 0.892194 0.028090
