//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-5.69000006 -3.30999994 1.59000003 254 140 58 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 198.000000 0.219280 0.975500 0.017779
-5.67999983 -3.31999993 1.60000002 254 140 58 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 198.000000 0.386291 0.915190 -0.114918
-5.69999981 -3.31999993 1.61000001 254 140 58 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 198.000000 0.147559 0.978355 0.145079
-5.69999981 -3.31999993 1.59000003 254 140 58 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 198.000000 0.065824 0.997804 -0.007314
-5.69999981 -3.31999993 1.52999997 254 140 58 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 198.000000 0.367610 0.918326 0.146764
-5.69000006 -3.31999993 1.52999997 254 140 58 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 198.000000 0.316183 0.916785 0.243995
-5.73999977 -3.28999996 1.54999995 254 140 58 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 198.000000 0.063854 0.996770 -0.048702
-5.71999979 -3.30999994 1.53999996 254 140 58 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 198.000000 0.413294 0.876183 -0.247976
-5.76000023 -3.27999997 1.53999996 254 140 58 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 198.000000 0.182242 0.963652 0.195353
-5.75000000 -3.28999996 1.54999995 254 140 58 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 198.000000 0.178631 0.944971 0.274082
-5.75000000 -3.27999997 1.52999997 254 140 58 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 198.000000 0.132945 0.990941 0.018992
-5.76000023 -3.27999997 1.51999998 254 140 58 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 198.000000 0.128242 0.990755 -0.044261
-5.75000000 -3.27999997 1.52999997 254 140 58 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 198.000000 0.132945 0.990941 0.018992
-5.75000000 -3.27999997 1.51999998 254 140 58 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 198.000000 0.234134 0.969985 -0.065657
-5.71000004 -3.31999993 1.60000002 254 140 58 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 198.000000 0.268442 0.963234 -0.010932
-5.71000004 -3.31999993 1.59000003 254 140 58 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 198.000000 0.294563 0.933947 0.202425
-5.71000004 -3.31999993 1.52999997 254 140 58 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 198.000000 0.217841 0.963978 0.152619
-5.71000004 -3.31999993 1.50999999 254 140 58 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 198.000000 0.313934 0.949306 0.016260
-5.71000004 -3.31999993 1.50999999 254 140 58 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 198.000000 0.313934 0.949306 0.016260
