//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-6.01999998 6.05000019 0.28999999 41 193 138 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 228.000000 0.915229 -0.389488 -0.103221
-6.07999992 6.11000013 0.30000001 41 193 138 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 228.000000 0.963882 0.263552 0.038357
-6.05999994 6.09000015 0.23000000 41 193 138 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 228.000000 0.932820 0.042933 -0.357776
-6.05999994 6.05000019 0.31000000 41 193 138 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 228.000000 0.923643 -0.347938 -0.160694
-6.05999994 6.05000019 0.31000000 41 193 138 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 228.000000 0.923643 -0.347938 -0.160694
-6.07999992 6.05999994 0.23999999 41 193 138 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 228.000000 0.901197 -0.278766 -0.331865
-6.05000019 6.05000019 0.23999999 41 193 138 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 228.000000 0.838220 -0.537320 0.093136
-6.05000019 6.05000019 0.23999999 41 193 138 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 228.000000 0.838220 -0.537320 0.093136
-6.07000017 6.05999994 0.27000001 41 193 138 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 228.000000 0.891633 -0.450552 0.044649
-6.03999996 6.03999996 0.31000000 41 193 138 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 228.000000 0.945888 -0.135896 0.294665
-6.05999994 6.05000019 0.20000000 41 193 138 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 228.000000 0.987790 -0.119196 -0.100313
-6.07999992 6.05999994 0.22000000 41 193 138 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 228.000000 0.948354 -0.042008 -0.314421
-6.05999994 6.05999994 0.20999999 41 193 138 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 228.000000 0.894311 -0.423621 -0.144060
-6.07999992 6.07000017 0.22000000 41 193 138 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 228.000000 0.947139 0.008735 -0.320705
-6.05000019 6.07999992 0.19000000 41 193 138 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 228.000000 0.959733 -0.238288 -0.148765
-6.07000017 6.05999994 0.18000001 41 193 138 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 228.000000 0.890401 -0.421311 0.172289
-6.05999994 6.01999998 0.20999999 41 193 138 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 228.000000 0.976675 -0.163821 0.138810
-6.07999992 6.01999998 0.17000000 41 193 138 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 228.000000 0.923910 -0.368748 0.102052
-6.07999992 6.01000023 0.15000001 41 193 138 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 228.000000 0.967251 0.043126 0.250130
-6.07999992 6.03000021 0.18000001 41 193 138 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 228.000000 0.918458 -0.392106 0.051838
-6.07999992 6.01999998 0.17000000 41 193 138 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 228.000000 0.923910 -0.368748 0.102052
-6.07999992 6.01999998 0.17000000 41 193 138 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 228.000000 0.923910 -0.368748 0.102052
-6.07999992 6.03999996 0.15000001 41 193 138 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 228.000000 0.993247 0.029964 0.112087
-6.11000013 6.09000015 0.11000000 41 193 138 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 228.000000 0.985948 -0.113259 -0.122796
-6.07999992 6.05000019 0.08000000 41 193 138 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 228.000000 0.940976 0.034566 0.336703
-6.09999990 6.01999998 0.12000000 41 193 138 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 228.000000 0.969064 -0.005960 0.246736
-6.09000015 6.03999996 0.08000000 41 193 138 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 228.000000 0.884957 -0.424134 0.192254
-6.09000015 6.03999996 0.08000000 41 193 138 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 228.000000 0.884957 -0.424134 0.192254
