order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0184	0.1125	0.0278	0.557	0	0	7.1	71.5
0	0	0	0	0	0	0	0	0	0
2	17	0.0166	0.0359	0.0093	0.198	0.088	158.2	136.2	112.9
1	1	0.0128	0.0121	0.0038	0.094	0.069	80.9	37.3	84.4
1	1	0.0156	0.0167	0.0043	0.088	0.069	162.3	24.5	80
2	17	0.0154	0.0137	0.0035	0.073	0.103	74.6	-0.3	100
0	0	0	0	0	0	0	0	0	0
1	1	0.0148	0.0167	0.0045	0.097	0.121	19.9	-116.2	37.9
1	1	0.0168	0.0227	0.0054	0.102	0.111	42.2	-4.7	64.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0175	0.1101	0.0259	0.486	0.019	148.6	-164.2	61.4
