order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0258	0.2818	0.0454	0.6	0	0	166.9	85.4
1	1	0.0161	0.0701	0.0154	0.272	0.035	119.7	38.7	63.8
1	1	0.0312	0.0972	0.0124	0.127	0.106	123	-107.9	62.1
1	1	0.0298	0.0662	0.0089	0.095	0.094	18.3	137.8	41.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0256	0.0529	0.0083	0.102	0.128	114.7	170.9	79.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0156	0.1909	0.0501	1.05	0.149	75.4	52	92.5
1	1	0.0232	0.0205	0.0035	0.048	0.136	64.5	86	98.7
0	0	0	0	0	0	0	0	0	0
3	100	0.0173	0.0546	0.0126	0.233	0.14	56.2	30.9	117
0	0	0	0	0	0	0	0	0	0
2	10	0.0183	0.0801	0.0175	0.303	0.113	133.7	146.5	38.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	100	0.0411	0.1456	0.0142	0.11	0.066	139.3	-127	76.8
2	10	0.005	0.0011	0.0008	0.054	0.106	61.3	87.7	136.3
2	10	0.0121	0.0173	0.0057	0.152	0.088	115.3	-86.5	81.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	15	0.0174	0.0542	0.0127	0.236	0.193	125.4	-14.4	111.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	19	0.0267	0.0267	0.004	0.048	0.077	152	-66.5	147.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0182	0.1197	0.0262	0.458	0.174	54.4	88.3	61.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0188	0.056	0.0119	0.202	0.173	95.3	-105.3	110.6
3	33	0.0072	0.0054	0.0031	0.148	0.243	131.1	-70.7	135.7
0	0	0	0	0	0	0	0	0	0
0	0	0.0225	0.033	0.0059	0.083	0.143	0	132.4	153.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	33	0.0166	0.0431	0.0102	0.193	0.269	167.9	-154.4	167.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0155	0.1902	0.049	1.006	0.243	63.6	30.7	113.5
0	0	0	0	0	0	0	0	0	0
2	10	0.0172	0.1384	0.0322	0.595	0.32	110.3	175.3	9.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0079	0.0029	0.0017	0.079	0.316	127.8	148.1	32.5
0	0	0	0	0	0	0	0	0	0
3	49	0.0218	0.0328	0.006	0.088	0.373	98.4	158.5	157.7
0	0	0	0	0	0	0	0	0	0
2	10	0.0148	0.0235	0.0064	0.137	0.315	27.1	-21.9	88.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	49	0.005	0.0009	0.0007	0.045	0.446	63.5	-11.4	101.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	49	0.0196	0.0468	0.0096	0.156	0.388	79.4	-143.9	123.6
3	49	0.0224	0.0366	0.0065	0.093	0.388	26.3	-163.6	87
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	49	0.0088	0.0043	0.0022	0.091	0.465	34	-14.8	79.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	49	0.0268	0.062	0.0093	0.11	0.47	27.4	-132.3	97.9
0	0	0	0	0	0	0	0	0	0
3	49	0.0145	0.018	0.005	0.109	0.501	172.3	148.7	125.8
3	49	0.0164	0.0179	0.0044	0.085	0.526	35.2	-35.3	31.9
3	49	0.0164	0.0153	0.0043	0.101	0.511	46	18.2	60.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	47	0.0147	0.0207	0.0063	0.158	0.148	142.1	-114.1	115
0	0	0	0	0	0	0	0	0	0
3	47	0.0259	0.109	0.0169	0.208	0.153	52.2	-136.5	75.3
3	47	0.0147	0.0336	0.0091	0.197	0.136	101.5	28.7	60.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	47	0.0147	0.0259	0.007	0.152	0.086	124.9	25.3	74.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0274	0.1303	0.0214	0.297	0.124	22	-113.4	92.3
0	0	0	0	0	0	0	0	0	0
2	97	0.0242	0.038	0.0063	0.082	0.135	96.1	-17.8	69.5
2	10	0.0148	0.0445	0.0123	0.271	0.148	117.9	93.7	113.7
