order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0265	0.1594	0.0284	0.416	0	0	-117.3	72.2
1	1	0.0252	0.0543	0.0098	0.154	-0.002	51.3	-102	94.8
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0027	0.0021	0.135	0.106	66	34.5	83.7
2	4	0.005	0.002	0.0016	0.103	0.116	97	-179.5	4.8
1	1	0.0137	0.0169	0.005	0.115	0.211	105.6	47.3	128.4
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0019	0.0015	0.096	0.238	95.6	60.4	121.1
2	6	0.005	0.0013	0.0011	0.067	0.197	73.8	-32.3	151
1	1	0.0173	0.099	0.0246	0.495	0.236	102.3	26.2	74.9
2	10	0.0165	0.0198	0.0052	0.115	0.254	47.3	71.7	89.8
0	0	0	0	0	0	0	0	0	0
3	11	0.0156	0.0145	0.0043	0.107	0.262	36.9	-83.8	37.2
0	0	0	0	0	0	0	0	0	0
2	10	0.0164	0.0179	0.0044	0.084	0.251	36.6	22.8	123.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0152	0.0317	0.0092	0.222	0.23	105.5	-123	87.5
0	0	0	0	0	0	0	0	0	0
2	10	0.0152	0.0143	0.0038	0.079	0.232	76.9	60.1	110.9
2	10	0.0152	0.0198	0.0058	0.144	0.233	50.3	-91.2	108
0	0	0.0221	0.0225	0.0042	0.062	0.276	0	11.5	109.9
2	10	0.0131	0.0172	0.0056	0.148	0.229	54.2	-111	45.1
2	10	0.0181	0.0527	0.0116	0.205	0.256	95.2	-43.2	98.6
0	0	0	0	0	0	0	0	0	0
3	23	0.025	0.0724	0.0116	0.147	0.248	38.7	82.5	69.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.005	0.0015	0.0012	0.077	0.287	93.9	-135.5	91.6
2	10	0.0145	0.0137	0.0038	0.083	0.324	146.2	114.1	72.9
0	0	0	0	0	0	0	0	0	0
2	10	0.0115	0.0105	0.004	0.128	0.303	58.7	-0.8	31.6
0	0	0	0	0	0	0	0	0	0
3	30	0.0074	0.0042	0.0025	0.12	0.343	56	-85.3	55
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	24	0.005	0.0019	0.0015	0.097	0.278	66.8	118.7	37.2
0	0	0	0	0	0	0	0	0	0
3	32	0.005	0.0017	0.0014	0.087	0.344	111.8	129.5	92.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	32	0.026	0.0742	0.0114	0.14	0.323	71.6	-76	110.8
