order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0183	0.1717	0.0381	0.686	0	0	39.8	71.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0169	0.0255	0.006	0.113	0.048	177.5	173.4	78.5
1	1	0.0276	0.0733	0.0106	0.122	0.055	79.9	-135.8	77
2	69	0.0165	0.0189	0.0047	0.094	0.051	95.1	-43.9	50.5
0	0	0	0	0	0	0	0	0	0
2	69	0.0204	0.0809	0.0159	0.248	0.06	119.8	29.9	84.9
2	69	0.0135	0.0168	0.005	0.117	0.09	94.2	65.4	150.2
0	0	0	0	0	0	0	0	0	0
1	1	0.018	0.0079	0.0018	0.031	0.032	84.4	-160.8	142
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0159	0.0531	0.0134	0.268	0.088	59.7	-110.3	52.2
1	1	0.0214	0.0916	0.0171	0.255	0.098	86.5	82.2	68.9
2	15	0.0135	0.0374	0.0093	0.186	0.107	25.7	89	101.2
1	1	0.0164	0.0554	0.0154	0.35	0.091	50.3	-62.3	101.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0148	0.0399	0.0088	0.157	0.089	78.3	-84	57.2
2	17	0.0153	0.0259	0.0076	0.18	0.076	58	-9.1	77.8
2	14	0.0151	0.0226	0.006	0.128	0.087	91.6	148.4	14.7
0	0	0	0	0	0	0	0	0	0
3	16	0.0155	0.0299	0.0077	0.16	0.119	41.1	106.7	118.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0141	0.0756	0.0236	0.597	0.087	58.7	-0.9	112.7
1	1	0.0146	0.0158	0.0043	0.095	0.071	114.1	-14.1	153.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0209	0.0205	0.0039	0.06	0.113	0	144.9	107.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	17	0.0146	0.0447	0.012	0.255	0.095	93.6	38.4	48
0	0	0	0	0	0	0	0	0	0
2	17	0.021	0.0678	0.0129	0.196	0.123	50.3	-9.5	97.2
3	22	0.0139	0.0173	0.005	0.113	0.095	133.1	-163.1	98.2
0	0	0.023	0.0791	0.0135	0.183	0.066	0	-72.9	64.5
0	0	0	0	0	0	0	0	0	0
2	20	0.0272	0.0591	0.0087	0.102	0.107	117.3	-98.3	91.1
2	31	0.0134	0.0208	0.0064	0.159	0.072	113.3	41.8	99.1
0	0	0	0	0	0	0	0	0	0
3	49	0.0055	0.0015	0.0011	0.067	0.074	104.8	160.9	41.5
2	31	0.0142	0.024	0.0067	0.151	0.073	62	44.4	82.2
0	0	0	0	0	0	0	0	0	0
2	17	0.005	0.0012	0.0008	0.048	0.106	37.4	-54.9	103.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	31	0.0106	0.0114	0.0043	0.127	0.113	57.3	-83.2	91.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0174	0.0393	0.0105	0.235	0.023	95.6	165.6	39.1
0	0	0	0	0	0	0	0	0	0
2	17	0.0205	0.012	0.0023	0.036	0.09	97.5	-154	58.6
0	0	0	0	0	0	0	0	0	0
2	31	0.0161	0.0136	0.0034	0.067	0.077	107.2	-111.6	94.1
2	32	0.0058	0.0016	0.0012	0.068	0.08	52.4	6.7	105.3
