order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0211	0.1617	0.0308	0.47	0	0	86.3	42.7
1	1	0.0177	0.0414	0.0092	0.164	0.025	115.4	-52.3	80.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0226	0.1219	0.0216	0.304	0.108	47.2	45.1	78.3
1	1	0.019	0.0235	0.0049	0.083	0.105	112.1	165.3	132.7
2	10	0.0186	0.033	0.0071	0.121	0.083	70.2	-72.7	98.5
2	10	0.005	0.0023	0.0018	0.116	0.077	129.3	179.6	65.9
3	12	0.0095	0.0038	0.0017	0.062	0.084	121.3	50.5	95.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.0529	0.0128	0.266	0.049	70.4	166.8	71.9
