order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0235	0.2381	0.0423	0.612	0	0	-14.4	74
1	1	0.0251	0.1613	0.0257	0.326	0.012	83.5	126.4	12.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.019	0.0238	0.005	0.084	0.053	77.6	-76.1	112.1
0	0	0	0	0	0	0	0	0	0
2	2	0.016	0.0374	0.008	0.142	0.055	110.2	-94.4	95.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0163	0.0234	0.0064	0.143	0.052	80.6	-19.7	166.3
2	7	0.0138	0.0158	0.0046	0.106	0.034	140.9	137.5	89.4
3	9	0.0149	0.0512	0.0134	0.278	0.04	81.1	98.6	86.7
2	2	0.0207	0.0255	0.0049	0.076	0.07	117.9	-121.1	97.7
0	0	0	0	0	0	0	0	0	0
2	2	0.0239	0.0487	0.0085	0.119	0.08	59.8	41.9	59.6
2	2	0.0239	0.0422	0.0074	0.103	0.092	120.1	-77.1	61.4
3	16	0.0102	0.0069	0.0031	0.125	0.142	175	177.5	133.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0179	0.0359	0.0088	0.179	0.058	87.1	-134.5	109.5
0	0	0	0	0	0	0	0	0	0
3	17	0.02	0.0296	0.0059	0.094	0.129	5.8	68.9	36.2
1	1	0.0186	0.0319	0.0069	0.118	0.077	86.8	-112.1	123.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0197	0.04	0.0081	0.132	0.132	169.6	167.5	90.1
1	1	0.0233	0.066	0.0119	0.171	0.052	155.6	134.9	88.5
2	2	0.0226	0.0538	0.0094	0.13	0.041	103.2	97.5	113.9
