order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0341	0.3536	0.0358	0.297	0	0	33.6	45.7
2	45	0.0262	0.0581	0.0095	0.125	0.077	70.3	-62.1	45.4
0	0	0	0	0	0	0	0	0	0
3	46	0.0231	0.0415	0.0072	0.099	0.06	104.9	-57	103.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0213	0.4609	0.0706	0.879	0.086	119.7	-164	69.6
1	1	0.0127	0.0326	0.0102	0.252	0.067	138	-161.1	94.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.043	0.105	0.0098	0.072	0.1	31.2	-170	100.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0302	0.1226	0.0175	0.204	0.269	66.6	-80.7	82.4
2	7	0.0279	0.1132	0.0163	0.186	0.219	60.5	68.5	88.6
0	0	0	0	0	0	0	0	0	0
2	7	0.02	0.0391	0.0078	0.125	0.188	115.3	-40.9	112.9
0	0	0	0	0	0	0	0	0	0
2	7	0.0286	0.1115	0.0158	0.179	0.26	30.1	89	44
2	7	0.0242	0.0956	0.0166	0.231	0.276	52.2	134.6	115.3
2	7	0.0217	0.0578	0.0107	0.156	0.327	12.2	-171.8	143.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	27	0.0199	0.048	0.0097	0.155	0.218	35.1	-143.8	99.5
4	53	0.0316	0.0867	0.011	0.111	0.188	97.5	161.4	99.7
2	7	0.0264	0.0698	0.0106	0.128	0.321	110.5	-121.7	148.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0184	0.0223	0.0049	0.084	0.399	112.5	-112.4	87.7
0	0	0	0	0	0	0	0	0	0
2	7	0.0609	0.3298	0.0217	0.113	0.45	138.1	61.9	72.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0464	0.4378	0.0378	0.259	0.025	10.3	48.1	43.8
2	45	0.0384	0.2389	0.0249	0.206	0.037	21.7	-17.4	69.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	27	0.0192	0.0391	0.0078	0.126	0.215	80.8	-101.1	144.1
3	28	0.0265	0.0849	0.0128	0.154	0.335	108.4	67.6	53.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0331	0.049	0.0059	0.057	0.44	0	5	47.4
