order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0285	0.2242	0.0367	0.486	0	0	-16.7	65.5
1	1	0.0218	0.0478	0.0084	0.118	0.025	46.3	34.3	66
1	1	0.0271	0.1005	0.0156	0.195	0.055	106.5	88.9	95.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0198	0.146	0.0335	0.62	0.102	22.2	37	72.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0219	0.031	0.0057	0.083	0.196	89.6	-136	124.2
