order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0448	0.202	0.0283	0.365	0	0	-117.1	84.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0236	0.0794	0.0135	0.182	0.093	126.5	-43.1	76.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0233	0.0787	0.0135	0.185	0.084	118.4	-38.7	36.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0092	0.0035	0.0015	0.053	0.113	80.5	98.6	132.5
1	1	0.0178	0.1157	0.0298	0.625	0.101	96.9	47.4	64.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0179	0.0505	0.0113	0.201	0.132	58.7	71	90.3
3	16	0.005	0.001	0.0008	0.051	0.132	64.3	137.8	119.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0216	0.0232	0.0043	0.064	0.132	0	176.2	100.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0146	0.0156	0.0043	0.094	0.192	81.6	69.6	20.9
2	10	0.0135	0.0239	0.0071	0.167	0.167	70.2	-36	135
2	10	0.0121	0.0204	0.0074	0.215	0.17	159.5	-116.9	106.9
0	0	0	0	0	0	0	0	0	0
2	10	0.0152	0.0208	0.0055	0.115	0.185	155.9	-156.6	116.5
1	1	0.0247	0.0356	0.0058	0.074	0.017	73.1	-71.8	16.6
