order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0263	0.1515	0.0214	0.244	0	0	-156.9	51.9
2	74	0.02	0.0359	0.0072	0.114	0.009	62.2	161.8	70.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	74	0.02	0.0361	0.0072	0.115	0.191	41.6	-44.2	48.5
0	0	0	0	0	0	0	0	0	0
2	74	0.0182	0.0094	0.003	0.076	0.13	81.4	-109.8	21.5
0	0	0	0	0	0	0	0	0	0
2	74	0.0273	0.2126	0.0342	0.447	0.126	86.1	12.6	113.6
0	0	0	0	0	0	0	0	0	0
3	16	0.0212	0.0158	0.003	0.045	0.099	127.1	174.9	116.5
3	16	0.0196	0.0261	0.0053	0.086	0.086	113.3	-102.7	89.6
0	0	0	0	0	0	0	0	0	0
2	74	0.0232	0.0658	0.0126	0.201	0.126	62.1	-141.3	86.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	74	0.0146	0.0293	0.0079	0.17	0.134	147.3	53.5	74.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	16	0.0095	0.0063	0.0026	0.089	0.074	107.7	-125.3	70.2
3	24	0.0175	0.0338	0.0077	0.14	0.147	96.3	-41	57.4
0	0	0	0	0	0	0	0	0	0
3	16	0.0266	0.0872	0.0131	0.157	0.073	125.7	-116.2	36.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	16	0.0227	0.0494	0.009	0.129	0.07	105.7	60	90.7
4	30	0.009	0.0119	0.0053	0.185	0.08	55.5	-71.2	136.9
0	0	0	0	0	0	0	0	0	0
2	74	0.0403	0.2407	0.0239	0.189	0.202	33.7	100.7	171.9
3	16	0.0217	0.0659	0.0119	0.17	0.069	54.5	47.5	101.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	74	0.0135	0.0126	0.0037	0.086	0.228	101.4	42.4	30.3
2	74	0.0267	0.0665	0.0099	0.118	0.224	110.9	-38.6	96.7
0	0	0	0	0	0	0	0	0	0
2	74	0.0151	0.0216	0.0057	0.12	0.238	110.5	-57.8	56.5
2	74	0.0268	0.0808	0.014	0.203	0.216	89.3	78.5	66.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	74	0.0273	0.1484	0.0226	0.275	0.247	57.6	158	69.4
2	74	0.0243	0.085	0.0153	0.224	0.213	124.6	149.7	100.5
0	0	0	0	0	0	0	0	0	0
2	74	0.0273	0.1236	0.0181	0.211	0.247	48.1	-16.6	128.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	53	0.0274	0.0484	0.0071	0.082	0.26	27	-175.8	82.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	50	0.0082	0.0082	0.0043	0.187	0.278	74.3	0	131.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	53	0.032	0.0788	0.0098	0.098	0.275	99	-62	102.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0287	0.9379	0.1306	1.447	-0.008	27.9	-121.8	38.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	50	0.0231	0.0804	0.0145	0.211	0.218	85.6	125.2	141.8
