radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)
0.006	0.0698	-0.0973	-0.38	-0.1048	-0.3061	0.8781	0.3679	0	2	1	0	1	0.0021	0.5417	0	0.006
0.006	0.0149	-0.1208	-0.3197	-0.0799	-0.5041	0.8099	0.2999	1	0	1	0	2	0.0019	0.4583	0	0.0065
0.0057	0.0256	-0.1075	-0.337	-0.0917	0.0615	0.9981	0.0012	1	4	2	1	1	0.002	0.4583	1	0.0093
0.0057	0.0655	-0.1059	-0.3115	-0.0917	0.0027	0.904	0.4275	3	5	2	1	2	0.002	0.4583	0	0.0093
0.0057	0.0252	-0.1168	-0.2472	-0.0731	-0.1003	0.8224	0.56	4	6	2	1	3	0.0007	0.4167	0	0.0092
0.0057	0.0363	-0.1164	-0.2268	-0.0606	0.1752	0.9744	0.1411	5	7	2	1	4	0.0006	0.375	0	0.007
0.0056	0.0503	-0.1152	-0.1914	-0.0568	-0.0397	0.9893	0.1407	6	8	2	1	5	0.0024	0.425	0	0.0056
0.0057	0.0283	-0.1218	-0.1424	-0.0539	-0.2506	0.9617	0.1106	7	9	2	1	6	0.01	0.05	0	0.01
0.0057	0.0226	-0.1097	-0.1239	-0.0483	0.3384	0.8564	0.39	8	10	2	1	7	0.0008	0.2917	0	0.0074
0.0057	0.0708	-0.1014	-0.1052	-0.0375	0.1051	0.9542	0.2802	9	11	2	1	8	0.0006	0.4167	0	0.0059
0.0057	0.0326	-0.0938	-0.038	-0.0168	0.2472	0.9233	0.294	10	12	2	1	9	0.01	0.05	0	0.01
0.0057	0.0418	-0.0911	-0.0084	0	0.3878	0.8518	0.3522	11	13	2	1	10	0.0015	0.2917	0	0.0097
0.0057	0.0294	-0.0701	0.0204	0.0051	0.9214	0.2913	0.2572	12	14	2	1	11	0.004	0.225	0	0.0118
0.0057	0.0327	-0.0434	0.0283	0.0073	0.9959	-0.0502	-0.0753	13	15	2	1	12	0.01	0.05	0	0.01
0.0057	0.0257	-0.0219	0.0232	0.0166	0.7181	0.0783	0.6915	14	16	2	1	13	0.0039	0.175	0	0.0129
0.0057	0.0548	0.0003	0.0226	0.0286	0.7411	0.6464	0.1817	15	17	2	1	14	0.0007	0.3333	0	0.0069
0.0056	0.031	0.0428	0.056	0.029	0.8733	0.4816	0.0738	16	18	2	1	15	0.01	0.05	0	0.01
