order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0337	0.3988	0.0506	0.521	0	0	125.1	36.8
1	1	0.0289	0.1724	0.0284	0.386	0.223	54.6	129.1	82.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	22	0.0157	0.0305	0.0078	0.158	0.726	119.1	-83.7	92.9
2	22	0.005	0.0017	0.0014	0.086	0.717	43.6	102.2	58.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0087	0.0038	0.0022	0.105	0.357	136.5	46.1	133
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0228	0.1904	0.0352	0.537	0.367	2.1	178.1	24.4
2	2	0.0402	0.0544	0.0054	0.043	0.282	62	97.9	46
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	22	0.0307	0.0639	0.0083	0.087	0.736	45.7	-21.3	125.8
