order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0315	0.2782	0.0391	0.482	0	0	179.8	66.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	33	0.0156	0.0223	0.0057	0.117	0.105	98.4	4.8	105.9
2	33	0.0152	0.0211	0.0056	0.117	0.093	98.5	-166.1	145.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0298	0.0649	0.0095	0.113	0.147	35.1	11	119.4
1	1	0.0166	0.0238	0.0062	0.131	0.167	132.5	90.2	104.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0338	0.4192	0.0496	0.467	0.164	18.6	130.7	35.2
1	1	0.0156	0.0253	0.0073	0.176	0.185	112.2	-65.7	112.8
0	0	0	0	0	0	0	0	0	0
2	13	0.0211	0.0782	0.0151	0.232	0.236	83.6	-102	105.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.0235	0.0423	0.0074	0.102	0.262	72	12.8	64.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.02	0.0344	0.0069	0.11	0.298	135.6	-125	98.8
2	13	0.02	0.028	0.0056	0.089	0.337	20.3	117.3	89
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0147	0.0255	0.0065	0.132	0.095	111.7	-92.3	84.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0211	0.0582	0.0111	0.167	0.345	0	68.2	20.2
