order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0246	0.2282	0.0301	0.364	0	0	104.1	74.2
1	1	0.0231	0.1059	0.0211	0.354	0.011	77.1	25.6	83.6
1	1	0.0197	0.3553	0.0702	1.118	0.003	134.7	-36.2	83.3
1	1	0.0286	0.169	0.0236	0.263	0.023	49.4	-155.1	95.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	72	0.0139	0.0374	0.0108	0.247	0.022	102.8	34.8	83.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0153	0.0337	0.0088	0.183	0.053	118.2	83.4	73.3
3	73	0.0052	0.0037	0.0029	0.178	0.055	88.5	-70	94.9
3	73	0.0137	0.0322	0.0085	0.18	0.057	4.5	-48.5	75.3
1	1	0.0144	0.111	0.0308	0.681	0.032	157.3	74.8	84.7
2	2	0.0117	0.0146	0.005	0.135	0.028	43.2	-94.7	85.4
2	3	0.0153	0.0993	0.0294	0.722	0.066	147.9	-165.6	24.3
2	3	0.0139	0.039	0.0112	0.258	0.06	178.9	-139.9	92.6
0	0	0	0	0	0	0	0	0	0
2	3	0.019	0.1138	0.0283	0.569	0.061	34.2	72.1	76
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	14	0.0152	0.0317	0.0083	0.172	0.073	124.3	-143.9	89.5
3	73	0.0188	0.1061	0.0244	0.449	0.051	133.9	167.6	71.5
3	73	0.0196	0.0656	0.0134	0.218	0.059	109.5	154.7	94
4	74	0.0174	0.027	0.0079	0.2	0.063	46.9	-116.6	79.6
4	74	0.0176	0.0247	0.0058	0.108	0.069	127.9	174.5	28.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0153	0.0418	0.0109	0.227	0.062	36.9	5.6	76.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	74	0.0155	0.0348	0.0088	0.178	0.053	120.4	-98.3	103.5
0	0	0	0	0	0	0	0	0	0
2	15	0.0137	0.0176	0.0052	0.12	0.057	49.8	111.2	64.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	7	0.0127	0.0171	0.006	0.178	0.048	134.1	-161.9	85.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	75	0.005	0.0016	0.0012	0.074	0.061	118.9	6.8	83.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0111	0.007	0.0025	0.072	0.079	75.6	41.6	93
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0266	0.4743	0.0715	0.857	0.037	110	-143.7	81.5
2	3	0.0144	0.2686	0.0602	1.091	-0.12	72.4	-159.2	16.9
3	73	0.0187	0.1566	0.0357	0.653	0.051	159.5	-111.5	70.6
3	17	0.0145	0.0387	0.0106	0.233	0.067	79.6	140.8	94.4
3	20	0.0168	0.0359	0.0086	0.163	0.068	63.1	8.5	84.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	13	0.0185	0.0494	0.0107	0.184	0.054	66.6	178.4	67.6
4	76	0.0133	0.0124	0.0037	0.089	0.069	43.6	52.2	86.4
